X,Y,Z,Velocity_X,Velocity_Y,Velocity_Z
-3.5000000000000027,-2.0,1.1597827341375402e-08,0.026143979022373896,0.0,0.0
-3.5000000000000027,-2.0,1.1949695586849832e-08,0.02693716517332689,0.0,0.0
-3.5000000000000027,-2.0,1.2312239216474126e-08,0.027754415919402305,0.0,0.0
-3.5000000000000027,-2.0,1.2685782112349694e-08,0.028596461360007177,0.0,0.0
-3.5000000000000027,-2.0,1.3070657982886153e-08,0.029464053745145213,0.0,0.0
-3.5000000000000027,-2.0,1.346721066092327e-08,0.030357968147447317,0.0,0.0
-3.5000000000000027,-2.0,1.387579441089754e-08,0.03127900315459059,0.0,0.0
-3.5000000000000027,-2.0,1.42967742453281e-08,0.03222798158272519,0.0,0.0
-3.5000000000000027,-2.0,1.473052625090426e-08,0.03320575121154526,0.0,0.0
-3.5000000000000027,-2.0,1.5177437924466563e-08,0.03421318554166189,0.0,0.0
-3.5000000000000027,-2.0,1.5637908519181024e-08,0.03525118457495387,0.0,0.0
-3.5000000000000027,-2.0,1.6112349401216205e-08,0.03632067561859388,0.0,0.0
-3.5000000000000027,-2.0,1.6601184417241247e-08,0.037422614113467596,0.0,0.0
-3.5000000000000027,-2.0,1.7104850273073772e-08,0.03855798448772685,0.0,0.0
-3.5000000000000027,-2.0,1.7623796923815647e-08,0.03972780103623893,0.0,0.0
-3.5000000000000027,-2.0,1.8158487975824812e-08,0.04093310882671694,0.0,0.0
-3.5000000000000027,-2.0,1.870940110088293e-08,0.0421749846333421,0.0,0.0
-3.5000000000000027,-2.0,1.927702846292851e-08,0.043454537898711294,0.0,0.0
-3.5000000000000027,-2.0,1.9861877157736454e-08,0.04477291172496869,0.0,0.0
-3.5000000000000027,-2.0,2.04644696659374e-08,0.046131283895007986,0.0,0.0
-3.5000000000000027,-2.0,2.1085344319781328e-08,0.04753086792465731,0.0,0.0
-3.5000000000000027,-2.0,2.1725055784062002e-08,0.048972914146785555,0.0,0.0
-3.5000000000000027,-2.0,2.238417555163262e-08,0.05045871082830043,0.0,0.0
-3.5000000000000027,-2.0,2.3063292453954993e-08,0.0519895853210354,0.0,0.0
-3.5000000000000027,-2.0,2.3763013187137973e-08,0.05356690524755246,0.0,0.0
-3.5000000000000027,-2.0,2.4483962853935806e-08,0.055192079722922324,0.0,0.0
-3.5000000000000027,-2.0,2.5226785522190312e-08,0.05686656061357218,0.0,0.0
-3.5000000000000027,-2.0,2.599214480021524e-08,0.05859184383432497,0.0,0.0
-3.5000000000000027,-2.0,2.6780724429637837e-08,0.06036947068479081,0.0,0.0
-3.5000000000000027,-2.0,2.7593228896226435e-08,0.0622010292263028,0.0,0.0
-3.5000000000000027,-2.0,2.843038405925005e-08,0.06408815570062794,0.0,0.0
-3.5000000000000027,-2.0,2.92929377999325e-08,0.06603253599172111,0.0,0.0
-3.5000000000000027,-2.0,3.018166068957948e-08,0.06803590713182629,0.0,0.0
-3.5000000000000027,-2.0,3.109734667797657e-08,0.07010005885327245,0.0,0.0
-3.5000000000000027,-2.0,3.204081380267271e-08,0.07222683518735004,0.0,0.0
-3.5000000000000027,-2.0,3.3012904919782094e-08,0.07441813611169452,0.0,0.0
-3.5000000000000027,-2.0,3.401448845695859e-08,0.07667591924765144,0.0,0.0
-3.5000000000000027,-2.0,3.5046459189214805e-08,0.07900220160913819,0.0,0.0
-3.5000000000000027,-2.0,3.610973903827814e-08,0.0813990614045633,0.0,0.0
-3.5000000000000027,-2.0,3.7205277896199326e-08,0.08386863989341588,0.0,0.0
-3.5000000000000027,-2.0,3.8334054473948566e-08,0.0864131432991825,0.0,0.0
-3.5000000000000027,-2.0,3.94970771757566e-08,0.08903484478029869,0.0,0.0
-3.5000000000000027,-2.0,4.069538499998332e-08,0.09173608646089908,0.0,0.0
-3.5000000000000027,-2.0,4.193004846731792e-08,0.09451928152317866,0.0,0.0
-3.5000000000000027,-2.0,4.320217057713916e-08,0.09738691636323313,0.0,0.0
-3.5000000000000027,-2.0,4.45128877928915e-08,0.10034155281230703,0.0,0.0
-3.5000000000000027,-2.0,4.5863371057356744e-08,0.10338583042543274,0.0,0.0
-3.5000000000000027,-2.0,4.725482683872735e-08,0.10652246883950313,0.0,0.0
-3.5000000000000027,-2.0,4.8688498208417624e-08,0.10975427020288812,0.0,0.0
-3.5000000000000027,-2.0,5.0165665951574246e-08,0.11308412167876242,0.0,0.0
-3.5000000000000027,-2.0,5.168764971127932e-08,0.11651499802438355,0.0,0.0
-3.5000000000000027,-2.0,5.325580916746656e-08,0.12004996424862074,0.0,0.0
-3.5000000000000027,-2.0,5.487154525160586e-08,0.12369217835011301,0.0,0.0
-3.5000000000000027,-2.0,5.653630139823964e-08,0.12744489413849966,0.0,0.0
-3.5000000000000027,-2.0,5.825156483449053e-08,0.13131146414124556,0.0,0.0
-3.5000000000000027,-2.0,6.001886790869042e-08,0.13529534259865492,0.0,0.0
-3.5000000000000027,-2.0,6.183978945931995e-08,0.13940008854975314,0.0,0.0
-3.5000000000000027,-2.0,6.371595622548071e-08,0.14362936901179227,0.0,0.0
-3.5000000000000027,-2.0,6.564904430015856e-08,0.14798696225621671,0.0,0.0
-3.5000000000000027,-2.0,6.764078062757908e-08,0.15247676118402234,0.0,0.0
-3.5000000000000027,-2.0,6.969294454599145e-08,0.15710277680352056,0.0,0.0
-3.5000000000000027,-2.0,7.180736937725788e-08,0.16186914181361217,0.0,0.0
-3.5000000000000027,-2.0,7.3985944064671e-08,0.16678011429577788,0.0,0.0
-3.5000000000000027,-2.0,7.623061486046143e-08,0.17184008151808008,0.0,0.0
-3.5000000000000027,-2.0,7.854338706450138e-08,0.17705356385457255,0.0,0.0
-3.5000000000000027,-2.0,8.092632681576049e-08,0.18242521882362392,0.0,0.0
-3.5000000000000027,-2.0,8.338156293811297e-08,0.18795984524876136,0.0,0.0
-3.5000000000000027,-2.0,8.591128884214338e-08,0.19366238754574677,0.0,0.0
-3.5000000000000027,-2.0,8.851776448465324e-08,0.19953794013972295,0.0,0.0
-3.5000000000000027,-2.0,9.120331838761729e-08,0.20559175201637228,0.0,0.0
-3.5000000000000027,-2.0,9.39703497183916e-08,0.21182923141114965,0.0,0.0
-3.5000000000000027,-2.0,9.682133043303533e-08,0.21825595064078765,0.0,0.0
-3.5000000000000027,-2.0,9.9758807484658e-08,0.2248776510813824,0.0,0.0
-3.5000000000000027,-2.0,1.027854050987662e-07,0.23170024829751132,0.0,0.0
-3.5000000000000027,-2.0,1.0590382711764343e-07,0.2387298373269654,0.0,0.0
-3.5000000000000027,-2.0,1.0911685941585432e-07,0.24597269812581168,0.0,0.0
-3.5000000000000027,-2.0,1.1242737238903512e-07,0.25343530117865826,0.0,0.0
-3.5000000000000027,-2.0,1.1583832351819193e-07,0.26112431327913005,0.0,0.0
-3.5000000000000027,-2.0,1.1935276001179573e-07,0.2690466034857151,0.0,0.0
-3.5000000000000027,-2.0,1.2297382152803813e-07,0.27720924925831036,0.0,0.0
-3.5000000000000027,-2.0,1.267047429796783e-07,0.285619542780945,0.0,0.0
-3.5000000000000027,-2.0,1.3054885742398427e-07,0.294284997476326,0.0,0.0
-3.5000000000000027,-2.0,1.3450959904035483e-07,0.30321335471803296,0.0,0.0
-3.5000000000000027,-2.0,1.3859050619827997e-07,0.31241259074635586,0.0,0.0
-3.5000000000000027,-2.0,1.4279522461837836e-07,0.3218909237939494,0.0,0.0
-3.5000000000000027,-2.0,1.4712751062934028e-07,0.33165682142767633,0.0,0.0
-3.5000000000000027,-2.0,1.5159123452368368e-07,0.34171900811319944,0.0,0.0
-3.5000000000000027,-2.0,1.561903840153182e-07,0.3520864730090681,0.0,0.0
-3.5000000000000027,-2.0,1.6092906780201148e-07,0.36276847799727824,0.0,0.0
-3.5000000000000027,-2.0,1.658115192359379e-07,0.37377456595747316,0.0,0.0
-3.5000000000000027,-2.0,1.7084210010558552e-07,0.385114569292169,0.0,0.0
-3.5000000000000027,-2.0,1.7602530453240587e-07,0.396798618710635,0.0,0.0
-3.5000000000000027,-2.0,1.8136576298568538e-07,0.40883715227927153,0.0,0.0
-3.5000000000000027,-2.0,1.8686824641921886e-07,0.421240924746555,0.0,0.0
-3.5000000000000027,-2.0,1.925376705334954e-07,0.4340210171509146,0.0,0.0
-3.5000000000000027,-2.0,1.9837910016718794e-07,0.4471888467200881,0.0,0.0
-3.5000000000000027,-2.0,2.0439775382187682e-07,0.46075617707081384,0.0,0.0
-3.5000000000000027,-2.0,2.105990083240575e-07,0.47473512871799256,0.0,0.0
-3.5000000000000027,-2.0,2.1698840362857951e-07,0.4891381899026633,0.0,0.0
-3.5000000000000027,-2.0,2.2357164776782412e-07,0.5039782277485074,0.0,0.0
-3.5000000000000027,-2.0,2.303546219510354e-07,0.5192684997568291,0.0,0.0
-3.5000000000000027,-2.0,2.373433858183568e-07,0.5350226656502755,0.0,0.0
-3.5000000000000027,-2.0,2.445441828542744e-07,0.5512547995758936,0.0,0.0
-3.5000000000000027,-2.0,2.519634459653001e-07,0.5679794026784197,0.0,0.0
-3.5000000000000027,-2.0,2.596078032268721e-07,0.5852114160550189,0.0,0.0
-3.5000000000000027,-2.0,2.6748408380461624e-07,0.6029662341030735,0.0,0.0
-3.5000000000000027,-2.0,2.75599324055253e-07,0.6212597182729295,0.0,0.0
-3.5000000000000027,-2.0,2.83960773812597e-07,0.6401082112378808,0.0,0.0
-3.5000000000000027,-2.0,2.92575902864272e-07,0.6595285514940691,0.0,0.0
-3.5000000000000027,-2.0,3.014524076249248e-07,0.679538088403332,0.0,0.0
-3.5000000000000027,-2.0,3.1059821801189386e-07,0.7001546976924278,0.0,0.0
-3.5000000000000027,-2.0,3.200215045294841e-07,0.7213967974225034,0.0,0.0
-3.5000000000000027,-2.0,3.297306855681743e-07,0.7432833644430681,0.0,0.0
-3.5000000000000027,-2.0,3.3973443492526616e-07,0.7658339513451385,0.0,0.0
-3.5000000000000027,-2.0,3.500416895537193e-07,0.7890687039287712,0.0,0.0
-3.5000000000000027,-2.0,3.606616575460669e-07,0.8130083792005097,0.0,0.0
-3.5000000000000027,-2.0,3.716038263605559e-07,0.8376743639168632,0.0,0.0
-3.5000000000000027,-2.0,3.8287797129687525e-07,0.863088693690407,0.0,0.0
-3.5000000000000027,-2.0,3.944941642290132e-07,0.8892740726755063,0.0,0.0
-3.5000000000000027,-2.0,4.0646278260307267e-07,0.9162538938513147,0.0,0.0
-3.5000000000000027,-2.0,4.187945187080729e-07,0.9440521540037589,0.0,0.0
-3.5000000000000027,-2.0,4.3150038922801137e-07,0.9726938854459919,0.0,0.0
-3.5000000000000027,-2.0,4.4459174508373473e-07,1.0022045814222762,0.0,0.0
-3.5000000000000027,-2.0,4.5808028157340424e-07,1.0326106054130664,0.0,0.0
-3.5000000000000027,-2.0,4.7197804882060587e-07,1.0639391207232058,0.0,0.0
-3.5000000000000027,-2.0,4.862974625394555e-07,1.0962181147452135,0.0,0.0
-3.5000000000000027,-2.0,5.010513151263085e-07,1.1294764239583541,0.0,0.0
-3.5000000000000027,-2.0,5.162527870879735e-07,1.1637437596857434,0.0,0.0
-3.5000000000000027,-2.0,5.319154588166574e-07,1.1990507346324857,0.0,0.0
-3.5000000000000027,-2.0,5.480533227221522e-07,1.2354288902284518,0.0,0.0
-3.5000000000000027,-2.0,5.646807957320932e-07,1.2729107248000364,0.0,0.0
-3.5000000000000027,-2.0,5.818127321714729e-07,1.311529722596008,0.0,0.0
-3.5000000000000027,-2.0,5.994644370329097e-07,1.3513203836932608,0.0,0.0
-3.5000000000000027,-2.0,6.176516796495145e-07,1.392318254809055,0.0,0.0
-3.5000000000000027,-2.0,6.363907077825907e-07,1.434559961047185,0.0,0.0
-3.5000000000000027,-2.0,6.556982621367454e-07,1.478083238606278,0.0,0.0
-3.5000000000000027,-2.0,6.755915913153562e-07,1.5229269684792226,0.0,0.0
-3.5000000000000027,-2.0,6.96088467229807e-07,1.5691312111737827,0.0,0.0
-3.5000000000000027,-2.0,7.172072009762009e-07,1.6167372424850626,0.0,0.0
-3.5000000000000027,-2.0,7.389666591937585e-07,1.6657875903516137,0.0,0.0
-3.5000000000000027,-2.0,7.61386280919544e-07,1.7163260728279035,0.0,0.0
-3.5000000000000027,-2.0,7.844860949545139e-07,1.7683978372066296,0.0,0.0
-3.5000000000000027,-2.0,8.082867377564594e-07,1.8220494003256318,0.0,0.0
-3.5000000000000027,-2.0,8.328094718758042e-07,1.8773286900949657,0.0,0.0
-3.5000000000000027,-2.0,8.580762049507143e-07,1.9342850882807854,0.0,0.0
-3.5000000000000027,-2.0,8.841095092785176e-07,1.9929694745838389,0.0,0.0
-3.5000000000000027,-2.0,9.109326419809052e-07,2.0534342720513705,0.0,0.0
-3.5000000000000027,-2.0,9.385695657809104e-07,2.115733493862352,0.0,0.0
-3.5000000000000027,-2.0,9.670449704102605e-07,2.1799227915272055,0.0,0.0
-3.5000000000000027,-2.0,9.9638429466621e-07,2.246059504544261,0.0,0.0
-3.5000000000000027,-2.0,1.026613749137542e-06,2.314202711556381,0.0,0.0
-3.5000000000000027,-2.0,1.0577603396200737e-06,2.3844132830525164,0.0,0.0
-3.5000000000000027,-2.0,1.0898518912425703e-06,2.4567539356601147,0.0,0.0
-3.5000000000000027,-2.0,1.1229170733245994e-06,2.531289288075546,0.0,0.0
-3.5000000000000027,-2.0,1.1569854249885694e-06,2.608085918681157,0.0,0.0
-3.5000000000000027,-2.0,1.1920873815488198e-06,2.687212424898733,0.0,0.0
-3.5000000000000027,-2.0,1.2282543017012987e-06,2.768739484330483,0.0,0.0
-3.5000000000000027,-2.0,1.2655184955382088e-06,2.8527399177402577,0.0,0.0
-3.5000000000000027,-2.0,1.303913253412548e-06,2.9392887539286696,0.0,0.0
-3.5000000000000027,-2.0,1.3434728756783755e-06,3.0284632965575193,0.0,0.0
-3.5000000000000027,-2.0,1.3842327033334184e-06,3.120343192980274,0.0,0.0
-3.5000000000000027,-2.0,1.4262291495913024e-06,3.2150105051364966,0.0,0.0
-3.5000000000000027,-2.0,1.469499732411656e-06,3.312549782569759,0.0,0.0
-3.5000000000000027,-2.0,1.514083108017204e-06,3.413048137630044,0.0,0.0
-3.5000000000000027,-2.0,1.560019105427673e-06,3.5165953229225897,0.0,0.0
-3.5000000000000027,-2.0,1.6073487620414685e-06,3.6232838110670134,0.0,0.0
-3.5000000000000027,-2.0,1.6561143602968706e-06,3.733208876831546,0.0,0.0
-3.5000000000000027,-2.0,1.7063594654454664e-06,3.846468681708535,0.0,0.0
-3.5000000000000027,-2.0,1.7581289644716294e-06,3.963164360998771,0.0,0.0
-3.5000000000000027,-2.0,1.811469106192781e-06,4.083400113473219,0.0,0.0
-3.5000000000000027,-2.0,1.8664275425762285e-06,4.20728329368181,0.0,0.0
-3.5000000000000027,-2.0,1.923053371309554e-06,4.334924506980112,0.0,0.0
-3.5000000000000027,-2.0,1.9813971796625532e-06,4.466437707345436,0.0,0.0
-3.5000000000000027,-2.0,2.0415110896798724e-06,4.601940298054594,0.0,0.0
-3.5000000000000027,-2.0,2.1034488047447885e-06,4.741553235296354,0.0,0.0
-3.5000000000000027,-2.0,2.167265657555693e-06,4.885401134791754,0.0,0.0
-3.5000000000000027,-2.0,2.2330186595581067e-06,5.033612381495559,0.0,0.0
-3.5000000000000027,-2.0,2.300766551876457e-06,5.186319242452235,0.0,0.0
-3.5000000000000027,-2.0,2.3705698577910865e-06,5.343657982879069,0.0,0.0
-3.5000000000000027,-2.0,2.4424909368073e-06,5.505768985548186,0.0,0.0
-3.5000000000000027,-2.0,2.516594040364936e-06,5.672796873538369,0.0,0.0
-3.5000000000000027,-2.0,2.5929453692380268e-06,5.84489063642504,0.0,0.0
-3.5000000000000027,-2.0,2.671613132675913e-06,6.022203759974907,0.0,0.0
-3.5000000000000027,-2.0,2.7526676093387497e-06,6.204894359408781,0.0,0.0
-3.5000000000000027,-2.0,2.8361812100816157e-06,6.393125316291505,0.0,0.0
-3.5000000000000027,-2.0,2.9222285426435216e-06,6.587064419103977,0.0,0.0
-3.5000000000000027,-2.0,3.010886478299023e-06,6.786884507546033,0.0,0.0
-3.5000000000000027,-2.0,3.102234220531934e-06,6.992763620611746,0.0,0.0
-3.5000000000000027,-2.0,3.1963533757925933e-06,7.2048851484708765,0.0,0.0
-3.5000000000000027,-2.0,3.293328026401854e-06,7.423437988179772,0.0,0.0
-3.5000000000000027,-2.0,3.393244805666854e-06,7.648616703233277,0.0,0.0
-3.5000000000000027,-2.0,3.4961929752757957e-06,7.880621686955749,0.0,0.0
-3.5000000000000027,-2.0,3.6022645050408207e-06,8.119659329712674,0.0,0.0
-3.5000000000000027,-2.0,3.7115541550601503e-06,8.365942189905397,0.0,0.0
-3.5000000000000027,-2.0,3.82415956037302e-06,8.61968916868996,0.0,0.0
-3.5000000000000027,-2.0,3.9401813181829746e-06,8.881125688334855,0.0,0.0
-3.5000000000000027,-2.0,4.059723077727374e-06,9.15048387410296,0.0,0.0
-3.5000000000000027,-2.0,4.182891632873539e-06,9.428002739508997,0.0,0.0
-3.5000000000000027,-2.0,4.309797017524173e-06,9.713928374763643,0.0,0.0
-3.5000000000000027,-2.0,4.4405526039172465e-06,10.008514138169911,0.0,0.0
-3.5000000000000027,-2.0,4.575275203908278e-06,10.312020850184926,0.0,0.0
-3.5000000000000027,-2.0,4.714085173325452e-06,10.624716989799415,0.0,0.0
-3.5000000000000027,-2.0,4.8571065194906405e-06,10.946878892817098,0.0,0.0
-3.5000000000000027,-2.0,5.004467012002748e-06,11.278790951537465,0.0,0.0
-3.5000000000000027,-2.0,5.1562982968819526e-06,11.620745815251766,0.0,0.0
-3.5000000000000027,-2.0,5.312736014176971e-06,11.973044590857937,0.0,0.0
-3.5000000000000027,-2.0,5.473919919140637e-06,12.335997042779766,0.0,0.0
-3.5000000000000027,-2.0,5.639994007081589e-06,12.709921791235743,0.0,0.0
-3.5000000000000027,-2.0,5.811106642004003e-06,13.095146507746868,0.0,0.0
-3.5000000000000027,-2.0,5.987410689150153e-06,13.492008106590605,0.0,0.0
-3.5000000000000027,-2.0,6.169063651564083e-06,13.900852930701516,0.0,0.0
-3.5000000000000027,-2.0,6.356227810798614e-06,14.322036930283808,0.0,0.0
-3.5000000000000027,-2.0,6.5490703718912895e-06,14.755925832130908,0.0,0.0
-3.5000000000000027,-2.0,6.747763612738646e-06,15.202895297339902,0.0,0.0
-3.5000000000000027,-2.0,6.952485038002493e-06,15.663331064759488,0.0,0.0
-3.5000000000000027,-2.0,7.16341753768558e-06,16.137629077110805,0.0,0.0
-3.5000000000000027,-2.0,7.38074955051819e-06,16.62619558626752,0.0,0.0
-3.5000000000000027,-2.0,7.604675232301866e-06,17.12944723366772,0.0,0.0
-3.5000000000000027,-2.0,7.835394629360555e-06,17.647811101245814,0.0,0.0
-3.5000000000000027,-2.0,8.073113857253968e-06,18.18172472761169,0.0,0.0
-3.5000000000000027,-2.0,8.318045284913088e-06,18.731635953137957,0.0,0.0
-3.5000000000000027,-2.0,8.570407724362228e-06,19.29800332062062,0.0,0.0
-3.5000000000000027,-2.0,8.83042662619682e-06,19.88129529277823,0.0,0.0
-3.5000000000000027,-2.0,9.098334280992262e-06,20.48199046573062,0.0,0.0
-3.5000000000000027,-2.0,9.374370026823014e-06,21.10057720683628,0.0,0.0
-3.5000000000000027,-2.0,9.658780463077612e-06,21.737553301558272,0.0,0.0
-3.5000000000000027,-2.0,9.951819670761038e-06,22.393425501319072,0.0,0.0
-3.5000000000000027,-2.0,1.0253749439480382e-05,23.06870895771669,0.0,0.0
-3.5000000000000027,-2.0,1.0564839501317472e-05,23.763926526648834,0.0,0.0
-3.5000000000000027,-2.0,1.0885367771796681e-05,24.479607923884934,0.0,0.0
-3.5000000000000027,-2.0,1.1215620598163708e-05,25.216288711452872,0.0,0.0
-3.5000000000000027,-2.0,1.1555893015196816e-05,25.974509091864615,0.0,0.0
-3.5000000000000027,-2.0,1.1906489008779293e-05,26.75481248471787,0.0,0.0
-3.5000000000000027,-2.0,1.2267721787468247e-05,27.55774385760308,0.0,0.0
-3.5000000000000027,-2.0,1.2639914062302774e-05,28.38384778057077,0.0,0.0
-3.5000000000000027,-2.0,1.3023398335101287e-05,29.233666170734594,0.0,0.0
-3.5000000000000027,-2.0,1.3418517195505296e-05,30.107735691002933,0.0,0.0
-3.5000000000000027,-2.0,1.3825623627035485e-05,31.00658476457921,0.0,0.0
-3.5000000000000027,-2.0,1.4245081322433274e-05,31.93073016491767,0.0,0.0
-3.5000000000000027,-2.0,1.4677265008569333e-05,32.880673139499244,0.0,0.0
