X,Y,Z,Velocity_X,Velocity_Y,Velocity_Z
-3.5000000000000027,-2.0,5.6604605645364795e-09,0.026395218384817388,0.0,0.0
-3.5000000000000027,-2.0,5.832194137454508e-09,0.02719602692495205,0.0,0.0
-3.5000000000000027,-2.0,6.0091379613284084e-09,0.028021131317032332,0.0,0.0
-3.5000000000000027,-2.0,6.191450110753416e-09,0.028871268676601166,0.0,0.0
-3.5000000000000027,-2.0,6.379293456173927e-09,0.02974719848266193,0.0,0.0
-3.5000000000000027,-2.0,6.57283580938541e-09,0.0306497032561665,0.0,0.0
-3.5000000000000027,-2.0,6.772250073450969e-09,0.03157958925908915,0.0,0.0
-3.5000000000000027,-2.0,6.9777143971660036e-09,0.032537687214708635,0.0,0.0
-3.5000000000000027,-2.0,7.1894123342091955e-09,0.03352485304974312,0.0,0.0
-3.5000000000000027,-2.0,7.407533007122252e-09,0.03454196865900183,0.0,0.0
-3.5000000000000027,-2.0,7.632271276264402e-09,0.03558994269323462,0.0,0.0
-3.5000000000000027,-2.0,7.863827913892824e-09,0.03666971137088404,0.0,0.0
-3.5000000000000027,-2.0,8.102409783524794e-09,0.03778223931446659,0.0,0.0
-3.5000000000000027,-2.0,8.348230024741268e-09,0.03892852041232786,0.0,0.0
-3.5000000000000027,-2.0,8.601508243597224e-09,0.04010957870654247,0.0,0.0
-3.5000000000000027,-2.0,8.8624707088092e-09,0.041326469307753556,0.0,0.0
-3.5000000000000027,-2.0,9.131350553894705e-09,0.042580279337766355,0.0,0.0
-3.5000000000000027,-2.0,9.408387985444331e-09,0.04387212890073916,0.0,0.0
-3.5000000000000027,-2.0,9.693830497713029e-09,0.045203172083841024,0.0,0.0
-3.5000000000000027,-2.0,9.987933093721544e-09,0.0465745979882669,0.0,0.0
-3.5000000000000027,-2.0,1.0290958513065885e-08,0.047987631791532995,0.0,0.0
-3.5000000000000027,-2.0,1.060317746663872e-08,0.04944353584200297,0.0,0.0
-3.5000000000000027,-2.0,1.0924868878471528e-08,0.0509436107866188,0.0,0.0
-3.5000000000000027,-2.0,1.1256320134914342e-08,0.05248919673284765,0.0,0.0
-3.5000000000000027,-2.0,1.1597827341375402e-08,0.054081674445881016,0.0,0.0
-3.5000000000000027,-2.0,1.1949695586849832e-08,0.05572246658215494,0.0,0.0
-3.5000000000000027,-2.0,1.2312239216474126e-08,0.0574130389602952,0.0,0.0
-3.5000000000000027,-2.0,1.2685782112349694e-08,0.059154901870621834,0.0,0.0
-3.5000000000000027,-2.0,1.3070657982886153e-08,0.060949611424382065,0.0,0.0
-3.5000000000000027,-2.0,1.346721066092327e-08,0.0627987709439186,0.0,0.0
-3.5000000000000027,-2.0,1.387579441089754e-08,0.06470403239501427,0.0,0.0
-3.5000000000000027,-2.0,1.42967742453281e-08,0.066667097862693,0.0,0.0
-3.5000000000000027,-2.0,1.473052625090426e-08,0.0686897210717945,0.0,0.0
-3.5000000000000027,-2.0,1.5177437924466563e-08,0.0707737089536829,0.0,0.0
-3.5000000000000027,-2.0,1.5637908519181024e-08,0.07292092326048732,0.0,0.0
-3.5000000000000027,-2.0,1.6112349401216205e-08,0.07513328222831796,0.0,0.0
-3.5000000000000027,-2.0,1.6601184417241247e-08,0.07741276229094132,0.0,0.0
-3.5000000000000027,-2.0,1.7104850273073772e-08,0.07976139984544818,0.0,0.0
-3.5000000000000027,-2.0,1.7623796923815647e-08,0.08218129307149047,0.0,0.0
-3.5000000000000027,-2.0,1.8158487975824812e-08,0.08467460380571079,0.0,0.0
-3.5000000000000027,-2.0,1.870940110088293e-08,0.08724355947304209,0.0,0.0
-3.5000000000000027,-2.0,1.927702846292851e-08,0.08989045507660112,0.0,0.0
-3.5000000000000027,-2.0,1.9861877157736454e-08,0.0926176552479524,0.0,0.0
-3.5000000000000027,-2.0,2.04644696659374e-08,0.09542759635957665,0.0,0.0
-3.5000000000000027,-2.0,2.1085344319781328e-08,0.09832278870142992,0.0,0.0
-3.5000000000000027,-2.0,2.1725055784062002e-08,0.10130581872353596,0.0,0.0
-3.5000000000000027,-2.0,2.238417555163262e-08,0.10437935134661876,0.0,0.0
-3.5000000000000027,-2.0,2.3063292453954993e-08,0.10754613234283751,0.0,0.0
-3.5000000000000027,-2.0,2.3763013187137973e-08,0.11080899078874942,0.0,0.0
-3.5000000000000027,-2.0,2.4483962853935806e-08,0.11417084159269518,0.0,0.0
-3.5000000000000027,-2.0,2.5226785522190312e-08,0.117634688098863,0.0,0.0
-3.5000000000000027,-2.0,2.599214480021524e-08,0.121203624770356,0.0,0.0
-3.5000000000000027,-2.0,2.6780724429637837e-08,0.12488083995366366,0.0,0.0
-3.5000000000000027,-2.0,2.7593228896226435e-08,0.12866961872700391,0.0,0.0
-3.5000000000000027,-2.0,2.843038405925005e-08,0.13257334583508162,0.0,0.0
-3.5000000000000027,-2.0,2.92929377999325e-08,0.13659550871288603,0.0,0.0
-3.5000000000000027,-2.0,3.018166068957948e-08,0.1407397006012256,0.0,0.0
-3.5000000000000027,-2.0,3.109734667797657e-08,0.14500962375678733,0.0,0.0
-3.5000000000000027,-2.0,3.204081380267271e-08,0.14940909275958741,0.0,0.0
-3.5000000000000027,-2.0,3.3012904919782094e-08,0.15394203792076344,0.0,0.0
-3.5000000000000027,-2.0,3.401448845695859e-08,0.15861250879375965,0.0,0.0
-3.5000000000000027,-2.0,3.5046459189214805e-08,0.16342467779203854,0.0,0.0
-3.5000000000000027,-2.0,3.610973903827814e-08,0.1683828439165473,0.0,0.0
-3.5000000000000027,-2.0,3.7205277896199326e-08,0.17349143659627583,0.0,0.0
-3.5000000000000027,-2.0,3.8334054473948566e-08,0.17875501964533425,0.0,0.0
-3.5000000000000027,-2.0,3.94970771757566e-08,0.18417829534008107,0.0,0.0
-3.5000000000000027,-2.0,4.069538499998332e-08,0.18976610861995144,0.0,0.0
-3.5000000000000027,-2.0,4.193004846731792e-08,0.1955234514157353,0.0,0.0
-3.5000000000000027,-2.0,4.320217057713916e-08,0.2014554671091678,0.0,0.0
-3.5000000000000027,-2.0,4.45128877928915e-08,0.207567455127824,0.0,0.0
-3.5000000000000027,-2.0,4.5863371057356744e-08,0.21386487567941836,0.0,0.0
-3.5000000000000027,-2.0,4.725482683872735e-08,0.22035335462973524,0.0,0.0
-3.5000000000000027,-2.0,4.8688498208417624e-08,0.22703868852855622,0.0,0.0
-3.5000000000000027,-2.0,5.0165665951574246e-08,0.23392684978806666,0.0,0.0
-3.5000000000000027,-2.0,5.168764971127932e-08,0.2410239920183739,0.0,0.0
-3.5000000000000027,-2.0,5.325580916746656e-08,0.24833645552489567,0.0,0.0
-3.5000000000000027,-2.0,5.487154525160586e-08,0.25587077297253946,0.0,0.0
-3.5000000000000027,-2.0,5.653630139823964e-08,0.2636336752217249,0.0,0.0
-3.5000000000000027,-2.0,5.825156483449053e-08,0.2716320973414702,0.0,0.0
-3.5000000000000027,-2.0,6.001886790869042e-08,0.27987318480490436,0.0,0.0
-3.5000000000000027,-2.0,6.183978945931995e-08,0.288364299872751,0.0,0.0
-3.5000000000000027,-2.0,6.371595622548071e-08,0.2971130281704818,0.0,0.0
-3.5000000000000027,-2.0,6.564904430015856e-08,0.3061271854650104,0.0,0.0
-3.5000000000000027,-2.0,6.764078062757908e-08,0.3154148246469899,0.0,0.0
-3.5000000000000027,-2.0,6.969294454599145e-08,0.3249842429249481,0.0,0.0
-3.5000000000000027,-2.0,7.180736937725788e-08,0.3348439892376809,0.0,0.0
-3.5000000000000027,-2.0,7.3985944064671e-08,0.34500287189153667,0.0,0.0
-3.5000000000000027,-2.0,7.623061486046143e-08,0.35546996642941064,0.0,0.0
-3.5000000000000027,-2.0,7.854338706450138e-08,0.36625462373846984,0.0,0.0
-3.5000000000000027,-2.0,8.092632681576049e-08,0.3773664784038679,0.0,0.0
-3.5000000000000027,-2.0,8.338156293811297e-08,0.3888154573159033,0.0,0.0
-3.5000000000000027,-2.0,8.591128884214338e-08,0.4006117885383044,0.0,0.0
-3.5000000000000027,-2.0,8.851776448465324e-08,0.4127660104455794,0.0,0.0
-3.5000000000000027,-2.0,9.120331838761729e-08,0.42528898113758334,0.0,0.0
-3.5000000000000027,-2.0,9.39703497183916e-08,0.4381918881397101,0.0,0.0
-3.5000000000000027,-2.0,9.682133043303533e-08,0.45148625839738643,0.0,0.0
-3.5000000000000027,-2.0,9.9758807484658e-08,0.46518396857378785,0.0,0.0
-3.5000000000000027,-2.0,1.027854050987662e-07,0.4792972556599766,0.0,0.0
-3.5000000000000027,-2.0,1.0590382711764343e-07,0.4938387279069486,0.0,0.0
-3.5000000000000027,-2.0,1.0911685941585432e-07,0.5088213760893396,0.0,0.0
-3.5000000000000027,-2.0,1.1242737238903512e-07,0.5242585851108698,0.0,0.0
-3.5000000000000027,-2.0,1.1583832351819193e-07,0.5401641459618898,0.0,0.0
-3.5000000000000027,-2.0,1.1935276001179573e-07,0.5565522680396982,0.0,0.0
-3.5000000000000027,-2.0,1.2297382152803813e-07,0.5734375918426566,0.0,0.0
-3.5000000000000027,-2.0,1.267047429796783e-07,0.5908352020494344,0.0,0.0
-3.5000000000000027,-2.0,1.3054885742398427e-07,0.6087606409950541,0.0,0.0
-3.5000000000000027,-2.0,1.3450959904035483e-07,0.6272299225558022,0.0,0.0
-3.5000000000000027,-2.0,1.3859050619827997e-07,0.6462595464553937,0.0,0.0
-3.5000000000000027,-2.0,1.4279522461837836e-07,0.6658665130051642,0.0,0.0
-3.5000000000000027,-2.0,1.4712751062934028e-07,0.686068338291477,0.0,0.0
-3.5000000000000027,-2.0,1.5159123452368368e-07,0.7068830698239047,0.0,0.0
-3.5000000000000027,-2.0,1.561903840153182e-07,0.7283293026581503,0.0,0.0
-3.5000000000000027,-2.0,1.6092906780201148e-07,0.750426196008136,0.0,0.0
-3.5000000000000027,-2.0,1.658115192359379e-07,0.7731934903620906,0.0,0.0
-3.5000000000000027,-2.0,1.7084210010558552e-07,0.7966515251179085,0.0,0.0
-3.5000000000000027,-2.0,1.7602530453240587e-07,0.820821256753567,0.0,0.0
-3.5000000000000027,-2.0,1.8136576298568538e-07,0.845724277548819,0.0,0.0
-3.5000000000000027,-2.0,1.8686824641921886e-07,0.8713828348748606,0.0,0.0
-3.5000000000000027,-2.0,1.925376705334954e-07,0.8978198510692721,0.0,0.0
-3.5000000000000027,-2.0,1.9837910016718794e-07,0.9250589439139167,0.0,0.0
-3.5000000000000027,-2.0,2.0439775382187682e-07,0.9531244477341172,0.0,0.0
-3.5000000000000027,-2.0,2.105990083240575e-07,0.9820414351380025,0.0,0.0
-3.5000000000000027,-2.0,2.1698840362857951e-07,1.0118357394153603,0.0,0.0
-3.5000000000000027,-2.0,2.2357164776782412e-07,1.0425339776160818,0.0,0.0
-3.5000000000000027,-2.0,2.303546219510354e-07,1.0741635743287834,0.0,0.0
-3.5000000000000027,-2.0,2.373433858183568e-07,1.106752786180836,0.0,0.0
-3.5000000000000027,-2.0,2.445441828542744e-07,1.1403307270817202,0.0,0.0
-3.5000000000000027,-2.0,2.519634459653001e-07,1.1749273942322456,0.0,0.0
-3.5000000000000027,-2.0,2.596078032268721e-07,1.2105736949228467,0.0,0.0
-3.5000000000000027,-2.0,2.6748408380461624e-07,1.2473014741449384,0.0,0.0
-3.5000000000000027,-2.0,2.75599324055253e-07,1.2851435430399731,0.0,0.0
-3.5000000000000027,-2.0,2.83960773812597e-07,1.3241337082116027,0.0,0.0
-3.5000000000000027,-2.0,2.92575902864272e-07,1.3643066466437808,0.0,0.0
-3.5000000000000027,-2.0,3.014524076249248e-07,1.4056985381926503,0.0,0.0
-3.5000000000000027,-2.0,3.1059821801189386e-07,1.4483462227106307,0.0,0.0
-3.5000000000000027,-2.0,3.200215045294841e-07,1.492287799647183,0.0,0.0
-3.5000000000000027,-2.0,3.297306855681743e-07,1.537562524325621,0.0,0.0
-3.5000000000000027,-2.0,3.3973443492526616e-07,1.5842108430073276,0.0,0.0
-3.5000000000000027,-2.0,3.500416895537193e-07,1.632274429019367,0.0,0.0
-3.5000000000000027,-2.0,3.606616575460669e-07,1.6817962199775318,0.0,0.0
-3.5000000000000027,-2.0,3.716038263605559e-07,1.732820456138067,0.0,0.0
-3.5000000000000027,-2.0,3.8287797129687525e-07,1.7853927199122817,0.0,0.0
-3.5000000000000027,-2.0,3.944941642290132e-07,1.8395599765790966,0.0,0.0
-3.5000000000000027,-2.0,4.0646278260307267e-07,1.8953706162318942,0.0,0.0
-3.5000000000000027,-2.0,4.187945187080729e-07,1.9528744969969551,0.0,0.0
-3.5000000000000027,-2.0,4.3150038922801137e-07,2.0121229895618846,0.0,0.0
-3.5000000000000027,-2.0,4.4459174508373473e-07,2.0731690230536852,0.0,0.0
-3.5000000000000027,-2.0,4.5808028157340424e-07,2.136067132307241,0.0,0.0
-3.5000000000000027,-2.0,4.7197804882060587e-07,2.2008735065661305,0.0,0.0
-3.5000000000000027,-2.0,4.862974625394555e-07,2.2676460396591156,0.0,0.0
-3.5000000000000027,-2.0,5.010513151263085e-07,2.3364443816967606,0.0,0.0
-3.5000000000000027,-2.0,5.162527870879735e-07,2.4073299923340157,0.0,0.0
-3.5000000000000027,-2.0,5.319154588166574e-07,2.4803661956460035,0.0,0.0
-3.5000000000000027,-2.0,5.480533227221522e-07,2.5556182366655937,0.0,0.0
-3.5000000000000027,-2.0,5.646807957320932e-07,2.633153339632707,0.0,0.0
-3.5000000000000027,-2.0,5.818127321714729e-07,2.713040768006935,0.0,0.0
-3.5000000000000027,-2.0,5.994644370329097e-07,2.7953518862964097,0.0,0.0
-3.5000000000000027,-2.0,6.176516796495145e-07,2.880160223757405,0.0,0.0
-3.5000000000000027,-2.0,6.363907077825907e-07,2.9675415400208616,0.0,0.0
-3.5000000000000027,-2.0,6.556982621367454e-07,3.0575738927035276,0.0,0.0
-3.5000000000000027,-2.0,6.755915913153562e-07,3.1503377070629925,0.0,0.0
-3.5000000000000027,-2.0,6.96088467229807e-07,3.245915847757919,0.0,0.0
-3.5000000000000027,-2.0,7.172072009762009e-07,3.3443936927760167,0.0,0.0
-3.5000000000000027,-2.0,7.389666591937585e-07,3.445859209594444,0.0,0.0
-3.5000000000000027,-2.0,7.61386280919544e-07,3.5504030336391232,0.0,0.0
-3.5000000000000027,-2.0,7.844860949545139e-07,3.658118549110924,0.0,0.0
-3.5000000000000027,-2.0,8.082867377564594e-07,3.769101972249021,0.0,0.0
-3.5000000000000027,-2.0,8.328094718758042e-07,3.88345243710333,0.0,0.0
-3.5000000000000027,-2.0,8.580762049507143e-07,4.001272083889849,0.0,0.0
-3.5000000000000027,-2.0,8.841095092785176e-07,4.122666150004909,0.0,0.0
-3.5000000000000027,-2.0,9.109326419809052e-07,4.247743063776112,0.0,0.0
-3.5000000000000027,-2.0,9.385695657809104e-07,4.376614541029699,0.0,0.0
-3.5000000000000027,-2.0,9.670449704102605e-07,4.509395684556325,0.0,0.0
-3.5000000000000027,-2.0,9.9638429466621e-07,4.646205086559034,0.0,0.0
-3.5000000000000027,-2.0,1.026613749137542e-06,4.787164934169181,0.0,0.0
-3.5000000000000027,-2.0,1.0577603396200737e-06,4.932401118118307,0.0,0.0
-3.5000000000000027,-2.0,1.0898518912425703e-06,5.082043344655725,0.0,0.0
-3.5000000000000027,-2.0,1.1229170733245994e-06,5.236225250803504,0.0,0.0
-3.5000000000000027,-2.0,1.1569854249885694e-06,5.395084523042696,0.0,0.0
-3.5000000000000027,-2.0,1.1920873815488198e-06,5.558763019526234,0.0,0.0
-3.5000000000000027,-2.0,1.2282543017012987e-06,5.727406895915665,0.0,0.0
-3.5000000000000027,-2.0,1.2655184955382088e-06,5.901166734941055,0.0,0.0
-3.5000000000000027,-2.0,1.303913253412548e-06,6.080197679784114,0.0,0.0
-3.5000000000000027,-2.0,1.3434728756783755e-06,6.264659571386695,0.0,0.0
-3.5000000000000027,-2.0,1.3842327033334184e-06,6.45471708978799,0.0,0.0
-3.5000000000000027,-2.0,1.4262291495913024e-06,6.650539899594177,0.0,0.0
-3.5000000000000027,-2.0,1.469499732411656e-06,6.852302799685655,0.0,0.0
-3.5000000000000027,-2.0,1.514083108017204e-06,7.060185877267506,0.0,0.0
-3.5000000000000027,-2.0,1.560019105427673e-06,7.274374666368132,0.0,0.0
-3.5000000000000027,-2.0,1.6073487620414685e-06,7.495060310891782,0.0,0.0
-3.5000000000000027,-2.0,1.6561143602968706e-06,7.722439732329242,0.0,0.0
-3.5000000000000027,-2.0,1.7063594654454664e-06,7.956715802229608,0.0,0.0
-3.5000000000000027,-2.0,1.7581289644716294e-06,8.19809751953459,0.0,0.0
-3.5000000000000027,-2.0,1.811469106192781e-06,8.446800192873576,0.0,0.0
-3.5000000000000027,-2.0,1.8664275425762285e-06,8.703045627914099,0.0,0.0
-3.5000000000000027,-2.0,1.923053371309554e-06,8.967062319858222,0.0,0.0
-3.5000000000000027,-2.0,1.9813971796625532e-06,9.239085651169068,0.0,0.0
-3.5000000000000027,-2.0,2.0415110896798724e-06,9.519358094604712,0.0,0.0
-3.5000000000000027,-2.0,2.1034488047447885e-06,9.808129421628452,0.0,0.0
-3.5000000000000027,-2.0,2.167265657555693e-06,10.10565691625361,0.0,0.0
-3.5000000000000027,-2.0,2.2330186595581067e-06,10.41220559436866,0.0,0.0
-3.5000000000000027,-2.0,2.300766551876457e-06,10.728048428574187,0.0,0.0
-3.5000000000000027,-2.0,2.3705698577910865e-06,11.05346657854536,0.0,0.0
-3.5000000000000027,-2.0,2.4424909368073e-06,11.388749626913011,0.0,0.0
-3.5000000000000027,-2.0,2.516594040364936e-06,11.7341958206336,0.0,0.0
-3.5000000000000027,-2.0,2.5929453692380268e-06,12.090112317788723,0.0,0.0
-3.5000000000000027,-2.0,2.671613132675913e-06,12.456815439723666,0.0,0.0
-3.5000000000000027,-2.0,2.7526676093387497e-06,12.834630928396857,0.0,0.0
-3.5000000000000027,-2.0,2.8361812100816157e-06,13.223894208766861,0.0,0.0
-3.5000000000000027,-2.0,2.9222285426435216e-06,13.624950655995018,0.0,0.0
-3.5000000000000027,-2.0,3.010886478299023e-06,14.038155867182162,0.0,0.0
-3.5000000000000027,-2.0,3.102234220531934e-06,14.463875937290654,0.0,0.0
-3.5000000000000027,-2.0,3.1963533757925933e-06,14.902487738826265,0.0,0.0
-3.5000000000000027,-2.0,3.293328026401854e-06,15.354379204764491,0.0,0.0
-3.5000000000000027,-2.0,3.393244805666854e-06,15.819949614103333,0.0,0.0
-3.5000000000000027,-2.0,3.4961929752757957e-06,16.299609879307834,0.0,0.0
-3.5000000000000027,-2.0,3.6022645050408207e-06,16.79378283477563,0.0,0.0
-3.5000000000000027,-2.0,3.7115541550601503e-06,17.302903525298063,0.0,0.0
-3.5000000000000027,-2.0,3.82415956037302e-06,17.82741949331481,0.0,0.0
-3.5000000000000027,-2.0,3.9401813181829746e-06,18.367791063556098,0.0,0.0
-3.5000000000000027,-2.0,4.059723077727374e-06,18.92449162343387,0.0,0.0
-3.5000000000000027,-2.0,4.182891632873539e-06,19.498007897278836,0.0,0.0
-3.5000000000000027,-2.0,4.309797017524173e-06,20.088840212215402,0.0,0.0
-3.5000000000000027,-2.0,4.4405526039172465e-06,20.697502753119725,0.0,0.0
-3.5000000000000027,-2.0,4.575275203908278e-06,21.32452380371158,0.0,0.0
-3.5000000000000027,-2.0,4.714085173325452e-06,21.970445970378332,0.0,0.0
-3.5000000000000027,-2.0,4.8571065194906405e-06,22.635826384815143,0.0,0.0
-3.5000000000000027,-2.0,5.004467012002748e-06,23.32123688098259,0.0,0.0
-3.5000000000000027,-2.0,5.1562982968819526e-06,24.0272641412147,0.0,0.0
-3.5000000000000027,-2.0,5.312736014176971e-06,24.75450980555732,0.0,0.0
-3.5000000000000027,-2.0,5.473919919140637e-06,25.50359053756105,0.0,0.0
-3.5000000000000027,-2.0,5.639994007081589e-06,26.275138038780106,0.0,0.0
-3.5000000000000027,-2.0,5.811106642004003e-06,27.069798805994743,0.0,0.0
-3.5000000000000027,-2.0,5.987410689150153e-06,27.888234730705303,0.0,0.0
-3.5000000000000027,-2.0,6.169063651564083e-06,28.73112191105622,0.0,0.0
-3.5000000000000027,-2.0,6.356227810798614e-06,29.59915097294083,0.0,0.0
-3.5000000000000027,-2.0,6.5490703718912895e-06,30.49302652340491,0.0,0.0
-3.5000000000000027,-2.0,6.747763612738646e-06,31.413466621273958,0.0,0.0
-3.5000000000000027,-2.0,6.952485038002493e-06,32.36120210217642,0.0,0.0
-3.5000000000000027,-2.0,7.16341753768558e-06,33.336975736522604,0.0,0.0
-3.5000000000000027,-2.0,7.38074955051819e-06,34.34154119632718,0.0,0.0
-3.5000000000000027,-2.0,7.604675232301866e-06,35.375661803844245,0.0,0.0
-3.5000000000000027,-2.0,7.835394629360555e-06,36.4401090318133,0.0,0.0
-3.5000000000000027,-2.0,8.073113857253968e-06,37.53566072171232,0.0,0.0
-3.5000000000000027,-2.0,8.318045284913088e-06,38.663098982805586,0.0,0.0
-3.5000000000000027,-2.0,8.570407724362228e-06,39.82320773100357,0.0,0.0
-3.5000000000000027,-2.0,8.83042662619682e-06,41.01676982269235,0.0,0.0
-3.5000000000000027,-2.0,9.098334280992262e-06,42.24456373485578,0.0,0.0
-3.5000000000000027,-2.0,9.374370026823014e-06,43.50735973913002,0.0,0.0
-3.5000000000000027,-2.0,9.658780463077612e-06,44.805915514123235,0.0,0.0
-3.5000000000000027,-2.0,9.951819670761038e-06,46.14097113764694,0.0,0.0
-3.5000000000000027,-2.0,1.0253749439480382e-05,47.51324339877947,0.0,0.0
-3.5000000000000027,-2.0,1.0564839501317472e-05,48.92341936936412,0.0,0.0
-3.5000000000000027,-2.0,1.0885367771796681e-05,50.37214917613822,0.0,0.0
-3.5000000000000027,-2.0,1.1215620598163708e-05,51.86003791886645,0.0,0.0
-3.5000000000000027,-2.0,1.1555893015196816e-05,53.38763668735267,0.0,0.0
-3.5000000000000027,-2.0,1.1906489008779293e-05,54.95543264192369,0.0,0.0
-3.5000000000000027,-2.0,1.2267721787468247e-05,56.56383813888102,0.0,0.0
-3.5000000000000027,-2.0,1.2639914062302774e-05,58.21317890555943,0.0,0.0
-3.5000000000000027,-2.0,1.3023398335101287e-05,59.903681300052355,0.0,0.0
-3.5000000000000027,-2.0,1.3418517195505296e-05,61.63545872933969,0.0,0.0
-3.5000000000000027,-2.0,1.3825623627035485e-05,63.40849734723807,0.0,0.0
-3.5000000000000027,-2.0,1.4245081322433274e-05,65.22264121064646,0.0,0.0
-3.5000000000000027,-2.0,1.4677265008569333e-05,67.07757713876227,0.0,0.0
