X,Y,Z,Velocity_X,Velocity_Y,Velocity_Z
-3.5000000000000027,-2.0,1.584813671064371e-08,0.009500688524355686,0.0,0.0
-3.5000000000000027,-2.0,1.6342229309706713e-08,0.009796888637441175,0.0,0.0
-3.5000000000000027,-2.0,1.6851726085355652e-08,0.010102323292504007,0.0,0.0
-3.5000000000000027,-2.0,1.7377107288978106e-08,0.010417280392086302,0.0,0.0
-3.5000000000000027,-2.0,1.791886814461494e-08,0.010742056814581267,0.0,0.0
-3.5000000000000027,-2.0,1.8477519315758226e-08,0.011076958694070623,0.0,0.0
-3.5000000000000027,-2.0,1.905358738670242e-08,0.011422301708886461,0.0,0.0
-3.5000000000000027,-2.0,1.964761535890228e-08,0.011778411379169353,0.0,0.0
-3.5000000000000027,-2.0,2.026016316280597e-08,0.01214562337370361,0.0,0.0
-3.5000000000000027,-2.0,2.0891808185645043e-08,0.012524283826318407,0.0,0.0
-3.5000000000000027,-2.0,2.154314581567939e-08,0.012914749662153377,0.0,0.0
-3.5000000000000027,-2.0,2.2214790003409897e-08,0.013317388934096041,0.0,0.0
-3.5000000000000027,-2.0,2.2907373840287826e-08,0.01373258116970827,0.0,0.0
-3.5000000000000027,-2.0,2.3621550155466515e-08,0.014160717728968753,0.0,0.0
-3.5000000000000027,-2.0,2.4357992131157767e-08,0.014602202173168726,0.0,0.0
-3.5000000000000027,-2.0,2.51173939371731e-08,0.01505745064530863,0.0,0.0
-3.5000000000000027,-2.0,2.590047138524763e-08,0.015526892262354174,0.0,0.0
-3.5000000000000027,-2.0,2.670796260376414e-08,0.016010969519721936,0.0,0.0
-3.5000000000000027,-2.0,2.754062873351229e-08,0.016510138708375196,0.0,0.0
-3.5000000000000027,-2.0,2.8399254645139577e-08,0.017024870344923556,0.0,0.0
-3.5000000000000027,-2.0,2.9284649678970028e-08,0.017555649615131706,0.0,0.0
-3.5000000000000027,-2.0,3.019764840788774e-08,0.018102976831255117,0.0,0.0
-3.5000000000000027,-2.0,3.113911142400517e-08,0.018667367903634303,0.0,0.0
-3.5000000000000027,-2.0,3.210992614985657e-08,0.01924935482699151,0.0,0.0
-3.5000000000000027,-2.0,3.311100767488207e-08,0.01984948618188868,0.0,0.0
-3.5000000000000027,-2.0,3.414329961799044e-08,0.020468327651819197,0.0,0.0
-3.5000000000000027,-2.0,3.5207775017013826e-08,0.021106462556420843,0.0,0.0
-3.5000000000000027,-2.0,3.630543724589267e-08,0.02176449240131258,0.0,0.0
-3.5000000000000027,-2.0,3.7437320960455426e-08,0.022443037445073418,0.0,0.0
-3.5000000000000027,-2.0,3.860449307368471e-08,0.023142737283897874,0.0,0.0
-3.5000000000000027,-2.0,3.980805376138853e-08,0.02386425145447881,0.0,0.0
-3.5000000000000027,-2.0,4.104913749922595e-08,0.024608260055686643,0.0,0.0
-3.5000000000000027,-2.0,4.232891413206289e-08,0.02537546438962998,0.0,0.0
-3.5000000000000027,-2.0,4.3648589976667344e-08,0.026166587622702703,0.0,0.0
-3.5000000000000027,-2.0,4.500940895878303e-08,0.026982375467240218,0.0,0.0
-3.5000000000000027,-2.0,4.6412653785652736e-08,0.02782359688442731,0.0,0.0
-3.5000000000000027,-2.0,4.785964715509806e-08,0.028691044809120884,0.0,0.0
-3.5000000000000027,-2.0,4.935175300229328e-08,0.029585536897269695,0.0,0.0
-3.5000000000000027,-2.0,5.089037778541e-08,0.030507916296636493,0.0,0.0
-3.5000000000000027,-2.0,5.247697181134392e-08,0.03145905244154859,0.0,0.0
-3.5000000000000027,-2.0,5.411303060277327e-08,0.03243984187242629,0.0,0.0
-3.5000000000000027,-2.0,5.580009630783772e-08,0.03345120908086128,0.0,0.0
-3.5000000000000027,-2.0,5.7539759153766414e-08,0.03449410738104205,0.0,0.0
-3.5000000000000027,-2.0,5.933365894582536e-08,0.03556951980834728,0.0,0.0
-3.5000000000000027,-2.0,6.118348661299658e-08,0.036678460045954264,0.0,0.0
-3.5000000000000027,-2.0,6.309098580184753e-08,0.037821973380336514,0.0,0.0
-3.5000000000000027,-2.0,6.505795452009098e-08,0.039001137686549975,0.0,0.0
-3.5000000000000027,-2.0,6.708624683138621e-08,0.040217064444237484,0.0,0.0
-3.5000000000000027,-2.0,6.917777460297859e-08,0.04147089978530906,0.0,0.0
-3.5000000000000027,-2.0,7.133450930782403e-08,0.04276382557428482,0.0,0.0
-3.5000000000000027,-2.0,7.355848388289918e-08,0.04409706052232037,0.0,0.0
-3.5000000000000027,-2.0,7.585179464544619e-08,0.04547186133596294,0.0,0.0
-3.5000000000000027,-2.0,7.821660326896035e-08,0.046889523901722435,0.0,0.0
-3.5000000000000027,-2.0,8.065513882078236e-08,0.048351384507573286,0.0,0.0
-3.5000000000000027,-2.0,8.316969986321604e-08,0.04985882110253886,0.0,0.0
-3.5000000000000027,-2.0,8.576265662015186e-08,0.05141325459554536,0.0,0.0
-3.5000000000000027,-2.0,8.843645321123878e-08,0.053016150194769976,0.0,0.0
-3.5000000000000027,-2.0,9.119360995571028e-08,0.05466901878874529,0.0,0.0
-3.5000000000000027,-2.0,9.403672574803514e-08,0.05637341837052163,0.0,0.0
-3.5000000000000027,-2.0,9.696848050763516e-08,0.058130955506231104,0.0,0.0
-3.5000000000000027,-2.0,9.999163770497495e-08,0.059943286849435604,0.0,0.0
-3.5000000000000027,-2.0,1.0310904696640796e-07,0.0618121207026876,0.0,0.0
-3.5000000000000027,-2.0,1.0632364676023292e-07,0.06373921862777539,0.0,0.0
-3.5000000000000027,-2.0,1.0963846716649166e-07,0.06572639710616973,0.0,0.0
-3.5000000000000027,-2.0,1.1305663273312219e-07,0.06777552925123913,0.0,0.0
-3.5000000000000027,-2.0,1.1658136542115507e-07,0.06988854657384494,0.0,0.0
-3.5000000000000027,-2.0,1.2021598764173236e-07,0.07206744080298262,0.0,0.0
-3.5000000000000027,-2.0,1.2396392538781054e-07,0.07431426576318441,0.0,0.0
-3.5000000000000027,-2.0,1.278287114634998e-07,0.07663113931045326,0.0,0.0
-3.5000000000000027,-2.0,1.3181398881408305e-07,0.07902024532855266,0.0,0.0
-3.5000000000000027,-2.0,1.3592351395985437e-07,0.08148383578753444,0.0,0.0
-3.5000000000000027,-2.0,1.4016116053701296e-07,0.08402423286644445,0.0,0.0
-3.5000000000000027,-2.0,1.4453092294895086e-07,0.08664383114220747,0.0,0.0
-3.5000000000000027,-2.0,1.4903692013137427e-07,0.08934509984675354,0.0,0.0
-3.5000000000000027,-2.0,1.536833994348119e-07,0.09213058519451546,0.0,0.0
-3.5000000000000027,-2.0,1.5847474062816406e-07,0.09500291278248872,0.0,0.0
-3.5000000000000027,-2.0,1.634154600270712e-07,0.097964790065118,0.0,0.0
-3.5000000000000027,-2.0,1.6851021475098928e-07,0.10101900890634159,0.0,0.0
-3.5000000000000027,-2.0,1.7376380711299002e-07,0.10416844821120205,0.0,0.0
-3.5000000000000027,-2.0,1.7918118914641723e-07,0.10741607663949958,0.0,0.0
-3.5000000000000027,-2.0,1.8476746727267126e-07,0.11076495540404963,0.0,0.0
-3.5000000000000027,-2.0,1.9052790711451904e-07,0.11421824115618028,0.0,0.0
-3.5000000000000027,-2.0,1.964679384594672e-07,0.1177791889611901,0.0,0.0
-3.5000000000000027,-2.0,2.0259316037787687e-07,0.12145115536657095,0.0,0.0
-3.5000000000000027,-2.0,2.0890934650064456e-07,0.12523760156588795,0.0,0.0
-3.5000000000000027,-2.0,2.1542245046142334e-07,0.12914209666129864,0.0,0.0
-3.5000000000000027,-2.0,2.2213861150851524e-07,0.13316832102778692,0.0,0.0
-3.5000000000000027,-2.0,2.2906416029172174e-07,0.13732006978228153,0.0,0.0
-3.5000000000000027,-2.0,2.362056248296134e-07,0.14160125636093293,0.0,0.0
-3.5000000000000027,-2.0,2.4356973666283494e-07,0.1460159162079149,0.0,0.0
-3.5000000000000027,-2.0,2.5116343719925286e-07,0.15056821057923278,0.0,0.0
-3.5000000000000027,-2.0,2.589938842569206e-07,0.1552624304651197,0.0,0.0
-3.5000000000000027,-2.0,2.6706845881103716e-07,0.16010300063472382,0.0,0.0
-3.5000000000000027,-2.0,2.753947719512483e-07,0.16509448380689182,0.0,0.0
-3.5000000000000027,-2.0,2.8398067205585614e-07,0.1702415849509858,0.0,0.0
-3.5000000000000027,-2.0,2.928342521896962e-07,0.1755491557217847,0.0,0.0
-3.5000000000000027,-2.0,3.01963857732656e-07,0.1810221990326516,0.0,0.0
-3.5000000000000027,-2.0,3.113780942460258e-07,0.18666587377127702,0.0,0.0
-3.5000000000000027,-2.0,3.21085835584096e-07,0.19248549966244402,0.0,0.0
-3.5000000000000027,-2.0,3.3109623225864726e-07,0.1984865622823976,0.0,0.0
-3.5000000000000027,-2.0,3.414187200642183e-07,0.204674718229546,0.0,0.0
-3.5000000000000027,-2.0,3.520630289722813e-07,0.21105580045636785,0.0,0.0
-3.5000000000000027,-2.0,3.630391923027049e-07,0.2176358237675482,0.0,0.0
-3.5000000000000027,-2.0,3.7435755618116055e-07,0.224420990489533,0.0,0.0
-3.5000000000000027,-2.0,3.8602878929137285e-07,0.23141769631683717,0.0,0.0
-3.5000000000000027,-2.0,3.9806389293141277e-07,0.23863253634062156,0.0,0.0
-3.5000000000000027,-2.0,4.104742113835199e-07,0.24607231126522497,0.0,0.0
-3.5000000000000027,-2.0,4.2327144260721383e-07,0.2537440338185028,0.0,0.0
-3.5000000000000027,-2.0,4.3646764926578516e-07,0.2616549353620207,0.0,0.0
-3.5000000000000027,-2.0,4.500752700965554e-07,0.2698124727073325,0.0,0.0
-3.5000000000000027,-2.0,4.641071316356245e-07,0.27822433514476635,0.0,0.0
-3.5000000000000027,-2.0,4.785764603081563e-07,0.2868984516913462,0.0,0.0
-3.5000000000000027,-2.0,4.934968948956002e-07,0.2958429985646783,0.0,0.0
-3.5000000000000027,-2.0,5.088824993915994e-07,0.30506640688985026,0.0,0.0
-3.5000000000000027,-2.0,5.24747776258703e-07,0.31457737064660446,0.0,0.0
-3.5000000000000027,-2.0,5.411076800983816e-07,0.3243848548642796,0.0,0.0
-3.5000000000000027,-2.0,5.579776317472213e-07,0.33449810407224,0.0,0.0
-3.5000000000000027,-2.0,5.753735328126031e-07,0.34492665101376796,0.0,0.0
-3.5000000000000027,-2.0,5.93311780661545e-07,0.3556803256316195,0.0,0.0
-3.5000000000000027,-2.0,6.118092838768534e-07,0.36676926433372486,0.0,0.0
-3.5000000000000027,-2.0,6.308834781951399e-07,0.3782039195477581,0.0,0.0
-3.5000000000000027,-2.0,6.505523429417441e-07,0.38999506957359464,0.0,0.0
-3.5000000000000027,-2.0,6.708344179780313e-07,0.40215382874292716,0.0,0.0
-3.5000000000000027,-2.0,6.917488211770568e-07,0.4146916578956299,0.0,0.0
-3.5000000000000027,-2.0,7.133152664440638e-07,0.4276203751827411,0.0,0.0
-3.5000000000000027,-2.0,7.355540822987984e-07,0.44095216720624353,0.0,0.0
-3.5000000000000027,-2.0,7.584862310371628e-07,0.45469960050615144,0.0,0.0
-3.5000000000000027,-2.0,7.821333284902634e-07,0.46887563340572297,0.0,0.0
-3.5000000000000027,-2.0,8.065176643994817e-07,0.4834936282259693,0.0,0.0
-3.5000000000000027,-2.0,8.316622234267747e-07,0.49856730379412545,0.0,0.0
-3.5000000000000027,-2.0,8.575907068199976e-07,0.5141109809118984,0.0,0.0
-3.5000000000000027,-2.0,8.843275547536976e-07,0.5301392577980972,0.0,0.0
-3.5000000000000027,-2.0,9.11897969366403e-07,0.5466672425712019,0.0,0.0
-3.5000000000000027,-2.0,9.403279385161486e-07,0.5637105143574507,0.0,0.0
-3.5000000000000027,-2.0,9.69644260276609e-07,0.5812851379735273,0.0,0.0
-3.5000000000000027,-2.0,9.99874568196961e-07,0.5994076790667836,0.0,0.0
-3.5000000000000027,-2.0,1.0310473573492428e-06,0.6180952197272069,0.0,0.0
-3.5000000000000027,-2.0,1.0631920111877971e-06,0.6373653745858257,0.0,0.0
-3.5000000000000027,-2.0,1.096338829246099e-06,0.657236307414668,0.0,0.0
-3.5000000000000027,-2.0,1.130519055697079e-06,0.6777267482438689,0.0,0.0
-3.5000000000000027,-2.0,1.1657649088038657e-06,0.6988560110120001,0.0,0.0
-3.5000000000000027,-2.0,1.2021096112887014e-06,0.7206440117661832,0.0,0.0
-3.5000000000000027,-2.0,1.2395874216486629e-06,0.7431112874290691,0.0,0.0
-3.5000000000000027,-2.0,1.2782336664477057e-06,0.7662790151502803,0.0,0.0
-3.5000000000000027,-2.0,1.3180847736154534e-06,0.790169032260445,0.0,0.0
-3.5000000000000027,-2.0,1.3591783067841597e-06,0.8148038568465404,0.0,0.0
-3.5000000000000027,-2.0,1.4015530006961582e-06,0.8402067089677767,0.0,0.0
-3.5000000000000027,-2.0,1.4452487977152158e-06,0.8664015325318968,0.0,0.0
-3.5000000000000027,-2.0,1.4903068854761704e-06,0.8934130178523216,0.0,0.0
-3.5000000000000027,-2.0,1.5367697357083917e-06,0.9212666249072439,0.0,0.0
-3.5000000000000027,-2.0,1.5846811442695994e-06,0.94998860732234,0.0,0.0
-3.5000000000000027,-2.0,1.6340862724278166e-06,0.9796060370994896,0.0,0.0
-3.5000000000000027,-2.0,1.6850316894303582e-06,1.010146830114522,0.0,0.0
-3.5000000000000027,-2.0,1.7375654163999783e-06,1.0416397724077135,0.0,0.0
-3.5000000000000027,-2.0,1.7917369715995535e-06,1.0741145472914593,0.0,0.0
-3.5000000000000027,-2.0,1.8475974171079731e-06,1.107601763300266,0.0,0.0
-3.5000000000000027,-2.0,1.9051994069512251e-06,1.1421329830089566,0.0,0.0
-3.5000000000000027,-2.0,1.9645972367340544e-06,1.177740752745731,0.0,0.0
-3.5000000000000027,-2.0,2.025846894818974e-06,1.2144586332275031,0.0,0.0
-3.5000000000000027,-2.0,2.089006115100849e-06,1.2523212311457153,0.0,0.0
-3.5000000000000027,-2.0,2.154134431426861e-06,1.2913642317316751,0.0,0.0
-3.5000000000000027,-2.0,2.221293233713066e-06,1.331624432331219,0.0,0.0
-3.5000000000000027,-2.0,2.2905458258104856e-06,1.37313977701939,0.0,0.0
-3.5000000000000027,-2.0,2.3619574851753073e-06,1.4159493922866873,0.0,0.0
-3.5000000000000027,-2.0,2.435595524399363e-06,1.4600936238292266,0.0,0.0
-3.5000000000000027,-2.0,2.511529354658947e-06,1.5056140744761048,0.0,0.0
-3.5000000000000027,-2.0,2.5898305511417515e-06,1.5525536432881109,0.0,0.0
-3.5000000000000027,-2.0,2.6705729205136034e-06,1.6009565658628047,0.0,0.0
-3.5000000000000027,-2.0,2.7538325704885843e-06,1.650868455881897,0.0,0.0
-3.5000000000000027,-2.0,2.8396879815681232e-06,1.7023363479377422,0.0,0.0
-3.5000000000000027,-2.0,2.928220081016676e-06,1.7554087416766557,0.0,0.0
-3.5000000000000027,-2.0,3.019512319143718e-06,1.8101356472976424,0.0,0.0
-3.5000000000000027,-2.0,3.1136507479639715e-06,1.866568632445995,0.0,0.0
-3.5000000000000027,-2.0,3.2107241023099594e-06,1.9247608705420642,0.0,0.0
-3.5000000000000027,-2.0,3.3108238834734525e-06,1.9847671905863815,0.0,0.0
-3.5000000000000027,-2.0,3.414044445454516e-06,2.046644128482995,0.0,0.0
-3.5000000000000027,-2.0,3.520483083899522e-06,2.11044997992375,0.0,0.0
-3.5000000000000027,-2.0,3.6302401278120106e-06,2.176244854876916,0.0,0.0
-3.5000000000000027,-2.0,3.743419034122732e-06,2.244090733724104,0.0,0.0
-3.5000000000000027,-2.0,3.860126485208096e-06,2.3140515250901137,0.0,0.0
-3.5000000000000027,-2.0,3.980472489448927e-06,2.3861931254107116,0.0,0.0
-3.5000000000000027,-2.0,4.104570484924303e-06,2.460583480283718,0.0,0.0
-3.5000000000000027,-2.0,4.232537446338227e-06,2.537292647649002,0.0,0.0
-3.5000000000000027,-2.0,4.364493995279922e-06,2.6163928628430195,0.0,0.0
-3.5000000000000027,-2.0,4.500564513921677e-06,2.697958605573398,0.0,0.0
-3.5000000000000027,-2.0,4.640877262261413e-06,2.782066668858715,0.0,0.0
-3.5000000000000027,-2.0,4.7855644990205e-06,2.8687962299780265,0.0,0.0
-3.5000000000000027,-2.0,4.934762606310719e-06,2.958228923473698,0.0,0.0
-3.5000000000000027,-2.0,5.088612218188023e-06,3.0504489162500312,0.0,0.0
-3.5000000000000027,-2.0,5.247258353214084e-06,3.145542984808199,0.0,0.0
-3.5000000000000027,-2.0,5.410850551150738e-06,3.2436005946562037,0.0,0.0
-3.5000000000000027,-2.0,5.579543013916031e-06,3.3447139819295932,0.0,0.0
-3.5000000000000027,-2.0,5.753494750934939e-06,3.448978237255647,0.0,0.0
-3.5000000000000027,-2.0,5.932869729021516e-06,3.5564913918894057,0.0,0.0
-3.5000000000000027,-2.0,6.117837026933939e-06,3.6673545061453288,0.0,0.0
-3.5000000000000027,-2.0,6.308570994748057e-06,3.781671760142344,0.0,0.0
-3.5000000000000027,-2.0,6.505251418199675e-06,3.8995505468732214,0.0,0.0
-3.5000000000000027,-2.0,6.708063688150495e-06,4.021101567600928,0.0,0.0
-3.5000000000000027,-2.0,6.917198975337439e-06,4.146438929574975,0.0,0.0
-3.5000000000000027,-2.0,7.132854410570089e-06,4.275680246049381,0.0,0.0
-3.5000000000000027,-2.0,7.355233270546093e-06,4.408946738570602,0.0,0.0
-3.5000000000000027,-2.0,7.584545169459614e-06,4.54636334148816,0.0,0.0
-3.5000000000000027,-2.0,7.821006256583642e-06,4.688058808622845,0.0,0.0
-3.5000000000000027,-2.0,8.064839420012132e-06,4.834165822005993,0.0,0.0
-3.5000000000000027,-2.0,8.316274496754221e-06,4.984821102579343,0.0,0.0
-3.5000000000000027,-2.0,8.575548489378414e-06,5.140165522716424,0.0,0.0
-3.5000000000000027,-2.0,8.842905789411175e-06,5.300344220394086,0.0,0.0
-3.5000000000000027,-2.0,9.118598407700179e-06,5.465506714804672,0.0,0.0
-3.5000000000000027,-2.0,9.40288621195962e-06,5.635807023156111,0.0,0.0
-3.5000000000000027,-2.0,9.696037171721381e-06,5.811403778356841,0.0,0.0
-3.5000000000000027,-2.0,9.998327610922968e-06,5.992460347224665,0.0,0.0
-3.5000000000000027,-2.0,1.0310042468370312e-05,6.179144948792046,0.0,0.0
-3.5000000000000027,-2.0,1.0631475566320922e-05,6.371630772203778,0.0,0.0
-3.5000000000000027,-2.0,1.0962929887440626e-05,6.570096093615017,0.0,0.0
-3.5000000000000027,-2.0,1.1304717860394767e-05,6.774724391396366,0.0,0.0
-3.5000000000000027,-2.0,1.1657161654343432e-05,6.985704458837065,0.0,0.0
-3.5000000000000027,-2.0,1.2020593482617847e-05,7.203230513403728,0.0,0.0
-3.5000000000000027,-2.0,1.23953559158645e-05,7.42750230146,0.0,0.0
-3.5000000000000027,-2.0,1.2781802204952052e-05,7.658725197177606,0.0,0.0
-3.5000000000000027,-2.0,1.3180296613945413e-05,7.897110294169386,0.0,0.0
-3.5000000000000027,-2.0,1.359121476346089e-05,8.142874488146454,0.0,0.0
-3.5000000000000027,-2.0,1.401494398472586e-05,8.396240548640469,0.0,0.0
-3.5000000000000027,-2.0,1.4451883684677145e-05,8.657437177534606,0.0,0.0
-3.5000000000000027,-2.0,1.4902445722441664e-05,8.926699051807041,0.0,0.0
-3.5000000000000027,-2.0,1.5367054797554664e-05,9.204266847505416,0.0,0.0
-3.5000000000000027,-2.0,1.5846148850281253e-05,9.490387185804137,0.0,0.0
-3.5000000000000027,-2.0,1.6340179474418687e-05,9.785312810263912,0.0,0.0
-3.5000000000000027,-2.0,1.6849612342968446e-05,10.089302253334706,0.0,0.0
-3.5000000000000027,-2.0,1.737492764707925e-05,10.402619917920005,0.0,0.0
-3.5000000000000027,-2.0,1.791662054867514e-05,10.725535904581887,0.0,0.0
