"Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Total Pressure (Pa)","Static Pressure (Pa)","Q-Criterion (/s^2)","Relative Total Pressure (Pa)","Pressure (Pa)","Mass Flow Rate (kg/s)","Mass Flux (kg/m^2-s)","Normal: Magnitude","Normal[i]","Normal[j]","Normal[k]","Centroid: Magnitude (m)","Centroid[X] (m)","Centroid[Y] (m)","Centroid[Z] (m)","Density (kg/m^3)","Area: Magnitude (m^2)","Area[i] (m^2)","Area[j] (m^2)","Area[k] (m^2)","Absolute Total Pressure (Pa)","Absolute Pressure (Pa)","X (m)","Y (m)","Z (m)"
99.372599521032569,99.372599517650457,-0.00081678432426154088,7.1013990188621627e-05,0.001929331136996382,-1.5505916002167056e-05,9.7703065301274692e-05,0.0019267932721969475,107171.68943157114,101325,-0.0002199111560479401,107171.68943157114,101325,0.003758182804932399,-117.67200103782699,1,1,0,0,5.3622727871371092,5,1.9375,0.0079494447092636079,1.18415,3.193778275024225e-05,3.193778275024225e-05,0,0,208496.68943157114,202650,5,1.9375,0.0079494447092636079
99.372549698398046,99.372549697946042,-0.00029065410666054807,7.3162465044559029e-05,0.00092994796950230752,2.4081132213420241e-05,9.6652492402535503e-05,0.00092459808607046239,107171.68356884038,101325,-0.00022376931328468185,107171.68356884038,101325,0.0041324301315491512,-117.67194176364123,1,1,0,0,5.3774694168359671,5,1.9791666666666665,0.0087541168435174722,1.18415,3.5118228437579899e-05,3.5118228437579899e-05,0,0,208496.68356884038,202650,5,1.9791666666666665,0.0087541168435174722
77.793150378891866,77.245673445938152,9.2130439846188494,-0.00054207827780904647,57968.544763996688,31886.705207105115,-48410.638602514868,16.82817165385968,104908.10423662519,101325,-99.204419016838074,104908.10423662519,101325,0.00035181197723430221,-91.471114080918383,1,1,0,0,5.0559371042864054,5,0.74999999999999989,5.0000000000000002e-05,1.18415,3.8461538461538544e-06,3.8461538461538544e-06,0,0,206233.10423662519,202650,5,0.74999999999999989,5.0000000000000002e-05
68.579624794673052,68.491334212170571,3.4788034772011831,-0.0010871521674863515,38085.561260825118,37285.771517224064,-7764.0592183729959,24.563611760368552,104109.62638006132,101325,-55.053613424301147,104109.62638006132,101325,0.0003147986418781552,-81.104696894561727,1,1,0,0,5.0617854182364104,5,0.78846153846153832,0.00015045801909273181,1.18415,3.8813860840562893e-06,3.8813860840562893e-06,0,0,205434.62638006132,202650,5,0.78846153846153832,0.00015045801909273181
73.537139989614914,73.508045031552982,2.0683981051295883,-0.001664360330198145,52584.00411748125,12325.2146931966,51119.124898311289,40.514500449027331,104526.77046537035,101325,-268.14175593852997,104526.77046537035,101325,0.00034401730945358332,-87.045097288660514,1,1,0,0,5.0679188863674938,5,0.82692307692307687,0.00025229429109344429,1.18415,3.9521733006138983e-06,3.9521733006138983e-06,0,0,205851.77046537035,202650,5,0.82692307692307687,0.00025229429109344429
75.613448671995911,75.606708274802841,1.0095945661011516,-0.0016533353578158979,42950.632328537307,8234.6466308956151,42153.836085943367,38.929743031965906,104710.12582760445,101325,-276.07851320505142,104710.12582760445,101325,0.00036341786231418099,-89.530225495838536,1,1,0,0,5.0743364748107753,5,0.86538461538461531,0.00035644167514031549,1.18415,4.0591639337608172e-06,4.0591639337608172e-06,0,0,206035.12582760444,202650,5,0.86538461538461531,0.00035644167514031549
82.178912770081908,82.178510483912703,0.25713154841625274,-0.0014439497487213763,59165.803579744941,3700.1742609873559,59049.975316143536,-37.932019783052901,105323.50373583887,101325,-503.23484528064728,105323.50373583887,101325,0.00040903710218711446,-97.312444654539732,1,1,0,0,5.0810371072236036,5,0.90384615384615385,0.00046385420104037573,1.18415,4.2033380585515115e-06,4.2033380585515115e-06,0,0,206648.50373583887,202650,5,0.90384615384615385,0.00046385420104037573
88.726189039752825,88.726148726364215,0.08454468056345997,-0.002429411520242856,39299.998522326066,1242.1586568006796,39280.362868078286,-4.3218355537422894,105986.01370518524,101325,-426.72673505544662,105986.01370518524,101325,0.00046081973351316552,-105.0656666920091,1,1,0,0,5.0880196656656791,5,0.94230769230769229,0.00057551580854683969,1.18415,4.3860163650226352e-06,4.3860163650226352e-06,0,0,207311.01370518524,202650,5,0.94230769230769229,0.00057551580854683969
92.00331704428055,92.003307034481992,0.042795332477131409,-0.0032293586508715436,27728.996573532186,561.4269874070709,27723.30870218069,14.32886468148067,106336.68417128907,101325,-335.32566860318184,106336.68417128907,101325,0.00050211950112884023,-108.94628299827778,1,1,0,0,5.0952829915039839,5,0.98076923076923073,0.00069244936062296816,1.18415,4.6088722562180273e-06,4.6088722562180273e-06,0,0,207661.68417128909,202650,5,0.98076923076923073,0.00069244936062296816
94.335519263054309,94.335517557352091,0.017508685202333035,-0.0039067313259082649,21004.527621568053,279.55252061919816,21002.66160690839,15.375926870740978,106593.98803448561,101325,-281.90402953326702,106593.98803448561,101325,0.00058983035175103255,-111.70797844890699,1,1,0,0,5.103146221680638,5,1.0208333333333335,0.00081572601325739693,1.18415,5.2801094419662176e-06,5.2801094419662176e-06,0,0,207918.98803448561,202650,5,1.0208333333333335,0.00081572601325739693
96.117226284513009,96.117226132598574,0.0032385272543296456,-0.004326098714555319,15892.939044062623,144.71661434353751,15892.275845530507,11.705101055655275,106794.89743275709,101325,-206.82481061667204,106794.89743275709,101325,0.00063915997250848892,-113.81779679059379,1,1,0,0,5.1116442702730183,5,1.0625,0.00094647502766201776,1.18415,5.6156417584188452e-06,5.6156417584188452e-06,0,0,208119.89743275708,202650,5,1.0625,0.00094647502766201776
97.579944850886605,97.579944184240716,-0.010621949914053635,-0.00415652709885889,10796.392303274146,60.035981099115162,10796.223335597117,6.6434237377288454,106962.64675558721,101325,-121.7246859036386,106962.64675558721,101325,0.00069360104346079428,-115.54980386836904,1,1,0,0,5.1204672840419363,5,1.1041666666666667,0.0010858941147358933,1.18415,6.0026154977374461e-06,6.0026154977374461e-06,0,0,208287.64675558719,202650,5,1.1041666666666667,0.0010858941147358933
98.59029699708897,98.590296404918647,-0.0096583460009881696,-0.0048457040130265548,6071.4993872523719,17.895007862310379,6071.4714445605669,4.3676063414736346,107079.99662738838,101325,-88.533646205440164,107079.99662738838,101325,0.00075238140942153345,-116.74646544565778,1,1,0,0,5.129613587166781,5,1.1458333333333335,0.0012352604065544442,1.18415,6.4445754871418016e-06,6.4445754871418016e-06,0,0,208404.99662738838,202650,5,1.1458333333333335,0.0012352604065544442
99.080119358702106,99.080118054081098,-0.0089846211517954373,-0.013334188830634051,2941.0125769643337,9.388609465272145,2940.9915826759707,5.9449561637736688,107137.32333611762,101325,-212.19287932710722,107137.32333611762,101325,0.0008149078569914816,-117.3277107262161,1,1,0,0,5.1390814547596442,5,1.1875000000000002,0.0013959421553869382,1.18415,6.9455702488994005e-06,6.9455702488994005e-06,0,0,208462.32333611761,202650,5,1.1875000000000002,0.0013959421553869382
99.213222883310706,99.213209681688568,-0.02466255334407812,-0.044847622530383581,1943.5623119502645,5.1291160826729678,1943.5408848093871,7.5486208020041685,107152.95029294657,101325,-395.41124530392699,107152.95029294657,101325,0.00088236987436619385,-117.48970155381279,1,1,0,0,5.148869114426601,5,1.2291666666666667,0.0015694112674097505,1.18415,7.5101890863349381e-06,7.5101890863349381e-06,0,0,208477.95029294657,202650,5,1.2291666666666667,0.0015694112674097505
99.24482533642653,99.244767648208295,-0.10477884748018899,-0.021723353327026972,1745.3650692884055,3.3785674109236341,1745.3617437151213,0.44039764067125686,107156.66364593792,101325,328.15331859583966,107156.66364593792,101325,0.00095702859397721438,-117.51904678219054,1,1,0,0,5.1589747478605208,5,1.2708333333333333,0.0017572567859289936,1.18415,8.1436041236019246e-06,8.1436041236019246e-06,0,0,208481.66364593792,202650,5,1.2708333333333333,0.0017572567859289936
99.367431883261702,99.367372164503379,-0.060661226145990309,0.090489841289823722,140.14105471303779,-0.12708739625232612,140.14036620034247,-0.4205069681620951,107171.08136078113,101325,36.303120588964703,107171.08136078113,101325,0.0010414425770497717,-117.65562117479523,1,1,0,0,5.1693964924644034,5,1.3125,0.001961199447623985,1.18415,8.8516176843140471e-06,8.8516176843140471e-06,0,0,208496.08136078113,202650,5,1.3125,0.001961199447623985
99.380321100048278,99.380297867608576,0.030701664031458974,0.060622618891299884,0.38970339760195949,0.20391950302962614,-0.32528625344041717,-0.066891163163439474,107172.59808101028,101325,-2.3559109286720576,107172.59808101028,101325,0.0011344967350972758,-117.67764973456022,1,1,0,0,5.1801324430046405,5,1.3541666666666667,0.0021831074451522992,1.18415,9.6407154430455163e-06,9.6407154430455163e-06,0,0,208497.59808101028,202650,5,1.3541666666666667,0.0021831074451522992
99.379195703451643,99.379191825458904,0.027381273149022077,0.004587969494691437,0.053658779095122885,-0.0053851464774056224,-0.003938391479310281,0.053242406444034614,107172.46564373004,101325,-0.70952272262295679,107172.46564373004,101325,0.0012377624222200954,-117.67898972215663,1,1,0,0,5.1911806532941149,5,1.3958333333333333,0.0024250135405078925,1.18415,1.0518125836587202e-05,1.0518125836587202e-05,0,0,208497.46564373004,202650,5,1.3958333333333333,0.0024250135405078925
99.378359818676287,99.378359726249101,0.0042409789995264983,0.00062017765218382449,0.061174625624468557,-0.059406392494855118,-0.001138885156778807,0.014557413631575342,107172.36727732819,101325,-0.077097415091401084,107172.36727732819,101325,0.0013523596931224154,-117.67952277526994,1,1,0,0,5.2025391379056423,5,1.4375,0.0026891336858971843,1.18415,1.1491886279187141e-05,1.1491886279187141e-05,0,0,208497.36727732819,202650,5,1.4375,0.0026891336858971843
99.377466135791849,99.377466131588719,0.00084112115949592516,0.00035764429521673605,0.026957947730848565,-0.0055414866408793843,0.00025223375317774021,0.026381039589104073,107172.26211019588,101325,-0.0057235893377981613,107172.26211019588,101325,0.0014793172253360811,-117.67775176977382,1,1,0,0,5.2142058739170132,5,1.4791666666666667,0.0029778873227074404,1.18415,1.2570916788334258e-05,1.2570916788334258e-05,0,0,208497.26211019588,202650,5,1.4791666666666667,0.0029778873227074404
99.376667577338779,99.37666756284662,-0.0016780091591910486,0.0002542641530279431,0.017980418119612956,0.00028229332344570325,0.00016072044852548497,0.017977483560639673,107172.16813795033,101325,-0.0019320040915490892,107172.16813795033,101325,0.0016198345320247998,-117.676902637876,1,1,0,0,5.2261788026897573,5,1.5208333333333333,0.0032939195445137572,1.18415,1.3765101695525361e-05,1.3765101695525361e-05,0,0,208497.16813795033,202650,5,1.5208333333333333,0.0032939195445137572
99.3759684072038,99.3759683633008,-0.0029482107060132888,0.00018401368677944539,0.016273679157808477,-0.0002134675431874481,0.00016935353825874212,0.016271397737083769,107172.08586207905,101325,-0.00061862898333747023,107172.08586207905,101325,0.0017751874354481766,-117.67601565416965,1,1,0,0,5.2384558316847913,5,1.5625,0.0036401253271462451,1.18415,1.5085380190515279e-05,1.5085380190515279e-05,0,0,208497.08586207905,202650,5,1.5625,0.0036401253271462451
99.375355661586738,99.375355604693524,-0.0033597311607743681,0.00014062119184507537,0.014099796669772364,-0.00012588584797728654,0.00012866391858643909,0.0140986476116774,107172.01375681565,101325,-0.00025226054219431367,107172.01375681565,101325,0.0019468017492909712,-117.67527859621114,1,1,0,0,5.2510348363194064,5,1.6041666666666667,0.0040196760477740987,1.18415,1.6543846528472578e-05,1.6543846528472578e-05,0,0,208497.01375681564,202650,5,1.6041666666666667,0.0040196760477740987
99.37480405947889,99.374803996854709,-0.0035259023894130834,0.00012060296772925609,0.012844142798632061,-8.436283156863176e-05,0.00011006952707682388,0.01284339409359966,107171.94884703716,101325,-0.00016319802481712107,107171.94884703716,101325,0.0021362487327747453,-117.67462327680407,1,1,0,0,5.2639136618715288,5,1.6458333333333333,0.0044360485359314699,1.18415,1.8153860817975024e-05,1.8153860817975024e-05,0,0,208496.94884703716,202650,5,1.6458333333333333,0.0044360485359314699
99.374306561779719,99.374306503868482,-0.0033909590208691825,0.00010571942771863618,0.011512839467576034,8.9440536758998669e-06,0.0001130994677034497,0.011512280448307601,107171.89030430402,101325,-0.00014336004675382882,107171.89030430402,101325,0.0023452635425100397,-117.67402772844456,1,1,0,0,5.2770901254390239,5,1.6874999999999998,0.0048930569226036443,1.18415,1.993017140470611e-05,1.993017140470611e-05,0,0,208496.89030430402,202650,5,1.6874999999999998,0.0048930569226036443
99.3738599281278,99.373859877626032,-0.0031666549437945422,9.6992260108425706e-05,0.010038704052972539,-3.6432422278788305e-05,0.00010539292009021866,0.010038084681559976,107171.83774721576,101325,-0.00015352847720814309,107171.83774721576,101325,0.0025757611274235411,-117.67350025361411,1,1,0,0,5.2905620179639801,5,1.7291666666666665,0.0053948875791233041,1.18415,2.1889049971932245e-05,2.1889049971932245e-05,0,0,208496.83774721576,202650,5,1.7291666666666665,0.0053948875791233041
99.373476875564762,99.373476836223233,-0.0027947925953671474,9.0239673682065673e-05,0.0086415436273375584,-2.9349875285072035e-05,9.4022858393339782e-05,0.0086409822676648679,107171.79267214531,101325,-0.00016761800250206298,107171.79267214531,101325,0.0028298531883247666,-117.67304316910982,1,1,0,0,5.3043271063345259,5,1.7708333333333333,0.0059461374659305248,1.18415,2.4048440595336173e-05,2.4048440595336173e-05,0,0,208496.7926721453,202650,5,1.7708333333333333,0.0059461374659305248
99.373151236024441,99.373151207295138,-0.0023879704885387989,8.6253331728252441e-05,0.0070431583515329545,2.1858505188868474e-05,8.9170470868816758e-05,0.0070425599321301017,107171.75435319304,101325,-0.0001869762002513429,107171.75435319304,101325,0.0031098675725749897,-117.67265655089255,1,1,0,0,5.3183831355798556,5,1.8124999999999998,0.0065518562424857884,1.18415,2.6428124117602418e-05,2.6428124117602418e-05,0,0,208496.75435319304,202650,5,1.8124999999999998,0.0065518562424857884
99.372897331390234,99.372897313541088,-0.0018817613579475939,8.0098774216282126e-05,0.0053735766012865307,-7.7656643265691422e-06,7.896837483033457e-05,0.0053729907109661308,107171.72447558303,101325,-0.00019987908569988645,107171.72447558303,101325,0.0034183700662027885,-117.67235490889365,1,1,0,0,5.3327278311779258,5,1.8541666666666665,0.0072175925240788594,1.18415,2.9049899348486897e-05,2.9049899348486897e-05,0,0,208496.72447558303,202650,5,1.8541666666666665,0.0072175925240788594
99.37270910598879,99.372709096220362,-0.0013912492576246085,7.6517678966381069e-05,0.0036161515983014862,3.290598134429143e-06,7.9688734691591323e-05,0.003615271948197751,107171.7023266662,101325,-0.00021303002970135892,107171.7023266662,101325,0.0037581869598463475,-117.67213113182885,1,1,0,0,5.3473589014997831,5,1.8958333333333333,0.0079494447092636079,1.18415,3.1937782750242081e-05,3.1937782750242081e-05,0,0,208496.70232666621,202650,5,1.8958333333333333,0.0079494447092636079
99.372599517501214,99.372599514116388,-0.00081683174538209509,7.4178902177117565e-05,0.001928502602956348,-1.7635305331452331e-05,8.384047167759589e-05,0.0019265985728542814,107171.6894311556,101325,-0.00021986696555633664,107171.6894311556,101325,0.0041324322191911454,-117.67200120974906,1,1,0,0,5.3622740404199511,5,1.9375,0.0087541168435174722,1.18415,3.5118228437579899e-05,3.5118228437579899e-05,0,0,208496.6894311556,202650,5,1.9375,0.0087541168435174722
99.37254970679588,99.372549706341189,-0.0002906983446363733,7.6563560523217473e-05,0.00093223430494372521,8.3007455572134731e-05,8.7457463159186066e-05,0.00092440345832926762,107171.68356982857,101325,-0.00022374734717807172,107171.68356982857,101325,0.0045445339967234832,-117.6719419572941,1,1,0,0,5.3774709301288164,5,1.9791666666666667,0.0096389800308579968,1.18415,3.8620370507463888e-05,3.8620370507463888e-05,0,0,208496.68356982857,202650,5,1.9791666666666667,0.0096389800308579968
78.742160085569836,78.232912626677305,8.9408700118380651,-0.00056532901319579683,58137.970255466425,31201.454016234675,-49056.014571057611,16.944098536339911,104996.0590673485,101325,-85.094882130622864,104996.0590673485,101325,0.00035630784772610556,-92.640040408787485,1,1,0,0,5.0503749350665563,5,0.71153846153846145,5.0000000000000002e-05,1.18415,3.8461538461538443e-06,3.8461538461538443e-06,0,0,206321.05906734848,202650,5,0.71153846153846145,5.0000000000000002e-05
69.523563671184505,69.443624737027264,3.3329998235940486,-0.0010488575306291336,37208.623841307461,36461.11240980115,-7420.8104628090987,23.282586238668685,104186.80985052334,101325,-42.78879189491272,104186.80985052334,101325,0.00031917552389023614,-82.232356425794421,1,1,0,0,5.0559371062778871,5,0.74999999999999989,0.00015045801909273181,1.18415,3.8813860840563003e-06,3.8813860840563003e-06,0,0,205511.80985052334,202650,5,0.74999999999999989,0.00015045801909273181
74.837622325944579,74.811727963227654,1.9685202356147555,-0.0016244123723256655,56916.468372015268,11630.974828514438,55715.3827688366,30.32166063596727,104641.01652174589,101325,-289.31051969528198,104641.01652174589,101325,0.00035011866867373711,-88.588895790412963,1,1,0,0,5.0617854222878256,5,0.78846153846153844,0.00025229429109344429,1.18415,3.9521733006138983e-06,3.9521733006138983e-06,0,0,205966.01652174589,202650,5,0.78846153846153844,0.00025229429109344429
78.030326185999328,78.022404046359526,1.1118757621230999,-0.001951839171723079,40793.373742003925,7114.4675675501239,40168.153095118272,56.297533098811812,104929.98588326387,101325,-231.19415068626404,104929.98588326387,101325,0.00037502884822411282,-92.39066328534544,1,1,0,0,5.0679188926223553,5,0.82692307692307676,0.00035644167514031549,1.18415,4.0591639337608054e-06,4.0591639337608054e-06,0,0,206254.98588326387,202650,5,0.82692307692307676,0.00035644167514031549
80.589522301614124,80.588518438427784,0.40224284057840537,-0.0011826870126831676,46175.988385699748,4030.1910588488108,45999.776702574294,-2.5959114658927915,105170.33239437586,101325,-344.53728640079498,105170.33239437586,101325,0.00040112265191902941,-95.429548214177373,1,1,0,0,5.0743364834927043,5,0.86538461538461531,0.00046385420104037573,1.18415,4.2033380585515242e-06,4.2033380585515242e-06,0,0,206495.33239437587,202650,5,0.86538461538461531,0.00046385420104037573
87.906424699233256,87.906414088596549,0.043165700268531497,-0.0014860959769612771,42661.507954887282,1237.5917062632268,42643.534705723956,-39.693264113522815,105900.28295147672,101325,-416.92857545614243,105900.28295147672,101325,0.00045656245168852923,-104.09501782289246,1,1,0,0,5.081037118644276,5,0.90384615384615374,0.00057551580854683969,1.18415,4.3860163650226352e-06,4.3860163650226352e-06,0,0,207225.28295147672,202650,5,0.90384615384615374,0.00057551580854683969
92.441171048097189,92.441170662747879,0.0079825988582556458,-0.0027426993912486215,27324.516045349945,433.21484013937362,27321.081592515377,-1.6217234672940508,106384.50000476604,101325,-306.83110255002975,106384.50000476604,101325,0.00050450916114579462,-109.464774265579,1,1,0,0,5.088019680235953,5,0.94230769230769218,0.00069244936062296816,1.18415,4.6088722562180138e-06,4.6088722562180138e-06,0,0,207709.50000476604,202650,5,0.94230769230769218,0.00069244936062296816
94.867939481080867,94.867939332151323,0.0040889833148187206,-0.0033966884878081963,19807.054195500172,209.24192185951273,19805.94550013138,11.686207381854343,106653.63115174613,101325,-253.756632193923,106653.63115174613,101325,0.00054753154565174219,-112.3384242268986,1,1,0,0,5.0952830097485853,5,0.98076923076923073,0.00081572601325739693,1.18415,4.8739471771995876e-06,4.8739471771995876e-06,0,0,207978.63115174614,202650,5,0.98076923076923073,0.00081572601325739693
96.614442774854467,96.614442657147862,-0.0026051566017994041,-0.0039946809289982,14264.113046313121,104.5548938049573,14263.72575377511,10.811719304085543,106851.63560348726,101325,-202.02117499709129,106851.63560348726,101325,0.00064246619818412597,-114.40654974490697,1,1,0,0,5.10314624425554,5,1.0208333333333335,0.00094647502766201787,1.18415,5.6156417584188757e-06,5.6156417584188757e-06,0,0,208176.63560348726,202650,5,1.0208333333333335,0.00094647502766201787
97.865964969721873,97.865964564384925,-0.0077430427924408242,-0.0044025754961386949,9596.6798369002026,49.398740844429035,9596.5502257245935,6.8863281314370415,106995.74461390972,101325,-128.94101751968265,106995.74461390972,101325,0.00069563439173598739,-115.888547583665,1,1,0,0,5.1116442979892511,5,1.0625,0.0010858941147358933,1.18415,6.0026154977374147e-06,6.0026154977374147e-06,0,0,208320.74461390972,202650,5,1.0625,0.0010858941147358933
98.718667441922776,98.718666354453916,-0.014034424161841712,-0.0042121121918228836,5342.8688671853797,16.226249364198246,5342.8433066562957,3.1370827813132474,107094.9930816409,101325,-61.799057898111641,107094.9930816409,101325,0.00075335932474904839,-116.89820784195153,1,1,0,0,5.1204673178964875,5,1.1041666666666665,0.0012352604065544442,1.18415,6.4445754871418016e-06,6.4445754871418016e-06,0,0,208419.99308164092,202650,5,1.1041666666666665,0.0012352604065544442
99.161805833351863,99.161805046509826,-0.011497456512861664,-0.0048844494517540655,2289.869168317095,7.0527855019615604,2289.8577988511074,1.5255381506787049,107146.91121156998,101325,-34.03162104729563,107146.91121156998,101325,0.00081557097725789088,-117.42318456675703,1,1,0,0,5.1296136283771192,5,1.1458333333333335,0.0013959421553869382,1.18415,6.9455702488994005e-06,6.9455702488994005e-06,0,0,208471.91121156997,202650,5,1.1458333333333335,0.0013959421553869382
99.315008449784898,99.315007077026806,-0.0097238182676909878,-0.013346097610111081,832.83721643421381,2.4742914977577857,832.83217122002793,1.5104768809010944,107164.91453511921,101325,-60.054048178833909,107164.91453511921,101325,0.00088324161015454407,-117.6057753008682,1,1,0,0,5.139081504807228,5,1.1875,0.0015694112674097505,1.18415,7.5101890863349779e-06,7.5101890863349779e-06,0,0,208489.9145351192,202650,5,1.1875,0.0015694112674097505
99.348492988591005,99.348479764268404,-0.025051489696258245,-0.044721982636157551,441.16010508366389,1.222873436461656,441.15562799401835,1.5667760500644297,107168.85311021908,101325,-89.430898175487528,107168.85311021908,101325,0.00095809279035483758,-117.64972557765641,1,1,0,0,5.1488691751097981,5,1.2291666666666667,0.0017572567859289936,1.18415,8.1436041236019246e-06,8.1436041236019246e-06,0,0,208493.85311021906,202650,5,1.2291666666666667,0.0017572567859289936
99.35422743599834,99.354170037094775,-0.10461026847188938,-0.021501996971276145,320.56356893277007,0.37668559471791929,320.56328170408761,0.20556746661492278,107169.52775025542,101325,56.67620975882528,107169.52775025542,101325,0.001041380494816974,-117.64860751525856,1,1,0,0,5.1589748213588313,5,1.2708333333333333,0.001961199447623985,1.18415,8.8516176843139522e-06,8.8516176843139522e-06,0,0,208494.52775025542,202650,5,1.2708333333333333,0.001961199447623985
99.377871068540102,99.377811780797629,-0.060453669641570625,0.090161685690483204,29.10710598702229,0.084871201432579091,29.1065888272453,-0.15133625010310636,107172.30976189866,101325,4.3917583214180809,107172.30976189866,101325,0.001134403921773344,-117.6680225108866,1,1,0,0,5.1693965814162599,5,1.3125,0.0021831074451522992,1.18415,9.6407154430456196e-06,9.6407154430456196e-06,0,0,208497.30976189865,202650,5,1.3125,0.0021831074451522992
99.380316712440873,99.380293721656173,0.030405343272143972,0.060375305403272121,0.20713483762226853,0.20264998151376679,-0.022493756805547951,-0.03649461404161447,107172.59756467135,101325,-2.3502589658614603,107172.59756467135,101325,0.0012377486507348806,-117.67768041235857,1,1,0,0,5.1801325506015559,5,1.3541666666666667,0.002425013540507893,1.18415,1.0518125836587203e-05,1.0518125836587203e-05,0,0,208497.59756467136,202650,5,1.3541666666666667,0.002425013540507893
99.379195278956644,99.379191447744859,0.027184362111215048,0.0047429873005866881,0.053115289380122624,-0.0053290579699423191,-0.0034014876547420574,0.052737699881790438,107172.46559377553,101325,-0.69797208610394568,107172.46559377553,101325,0.0013523535215884249,-117.6789857412421,1,1,0,0,5.1911807833945085,5,1.3958333333333333,0.0026891336858971843,1.18415,1.1491886279187019e-05,1.1491886279187019e-05,0,0,208497.46559377553,202650,5,1.3958333333333333,0.0026891336858971843
99.378359674136902,99.378359581199476,0.0042421449497101298,0.0006900324882589884,0.061482109818823065,-0.059726422008085159,-0.0012501841896521617,0.014534145361110303,107172.36726031896,101325,-0.076132302494242077,107172.36726031896,101325,0.0014793394732484121,-117.67952156211993,1,1,0,0,5.2025392951723974,5,1.4375,0.0029778873227074404,1.18415,1.2570916788334388e-05,1.2570916788334388e-05,0,0,208497.36726031895,202650,5,1.4375,0.0029778873227074404
99.37746613561329,99.377466131314407,0.00084113333901402073,0.00038330036163663578,0.027017318326067692,-0.0058298850150105769,0.00023674410651377598,0.026379762744798509,107172.26211017487,101325,-0.0057076800873457458,107172.26211017487,101325,0.0016198462246875018,-117.67775208039816,1,1,0,0,5.2142060639836378,5,1.4791666666666667,0.0032939195445137572,1.18415,1.3765101695525361e-05,1.3765101695525361e-05,0,0,208497.26211017487,202650,5,1.4791666666666667,0.0032939195445137572
99.376667573649357,99.376667559098493,-0.0016790293949199083,0.00026998821675901122,0.017978308105231728,0.00023899919503712636,0.00015225322336421241,0.017976074673503879,107172.16813751617,101325,-0.0019402130963935228,107172.16813751617,101325,0.0017752008183048377,-117.6769027949975,1,1,0,0,5.2261790323610402,5,1.5208333333333333,0.0036401253271462451,1.18415,1.5085380190515198e-05,1.5085380190515198e-05,0,0,208497.16813751619,202650,5,1.5208333333333333,0.0036401253271462451
99.375968405787845,99.37596836184909,-0.0029487597236149158,0.00019423564443737216,0.016273945653080869,-0.0002326008243978214,0.00016485494100546282,0.016271448209189777,107172.08586191242,101325,-0.00061327909422574959,107172.08586191242,101325,0.0019468139463474244,-117.67601585259419,1,1,0,0,5.2384561091790705,5,1.5624999999999998,0.0040196760477740987,1.18415,1.6543846528472578e-05,1.6543846528472578e-05,0,0,208497.0858619124,202650,5,1.5624999999999998,0.0040196760477740987
99.375355659022034,99.375355602104989,-0.0033600946529799181,0.00014854682526034072,0.014100819265652051,-0.00018545683494898329,0.00011910559421854758,0.014099096551991571,107172.01375651384,101325,-0.00025361279985398335,107172.01375651384,101325,0.0021362606321530639,-117.67527875050341,1,1,0,0,5.2510351715610373,5,1.6041666666666665,0.0044360485359314699,1.18415,1.8153860817975119e-05,1.8153860817975119e-05,0,0,208497.01375651383,202650,5,1.6041666666666665,0.0044360485359314699
99.374804054882929,99.374803992241908,-0.0035261625831944652,0.00012671377697852335,0.012843965936573467,-4.1994356040809524e-05,0.00012233884180258493,0.012843314629086475,107171.94884649632,101325,-0.00016241508610980679,107171.94884649632,101325,0.0023452754150938135,-117.67462343751025,1,1,0,0,5.2639140668439071,5,1.6458333333333333,0.0048930569226036443,1.18415,1.9930171404706001e-05,1.9930171404706001e-05,0,0,208496.94884649632,202650,5,1.6458333333333333,0.0048930569226036443
99.374306554573295,99.374306496648529,-0.0033911859459157304,0.00011102134158227633,0.011512902330404121,8.6656004858770455e-06,0.00011044289320921812,0.011512369319307492,107171.89030345601,101325,-0.00014406701103080192,107171.89030345601,101325,0.0025757726767805054,-117.67402788532856,1,1,0,0,5.2770906146106675,5,1.6875,0.0053948875791233041,1.18415,2.1889049971932245e-05,2.1889049971932245e-05,0,0,208496.89030345599,202650,5,1.6875,0.0053948875791233041
99.373859916525461,99.373859866014612,-0.0031667975355539066,0.00010154208328204552,0.010040011457201552,-0.00016256912226671565,0.00010192980171543967,0.010038177705975627,107171.83774585047,101325,-0.0001536765066238279,107171.83774585047,101325,0.0028298641844371462,-117.6735004175672,1,1,0,0,5.2905626088027606,5,1.7291666666666665,0.0059461374659305248,1.18415,2.4048440595336302e-05,2.4048440595336302e-05,0,0,208496.83774585047,202650,5,1.7291666666666665,0.0059461374659305248
99.373476860535263,99.3734768211866,-0.0027949130624250009,9.4273297143611959e-05,0.0086415339776966752,-2.4167881447725696e-05,8.9881700254254947e-05,0.0086410327323273028,107171.79267037674,101325,-0.00016784047277672214,107171.79267037674,101325,0.0031098777945031499,-117.6730433330997,1,1,0,0,5.3043278199282389,5,1.7708333333333333,0.0065518562424857893,1.18415,2.6428124117602276e-05,2.6428124117602276e-05,0,0,208496.79267037674,202650,5,1.7708333333333333,0.0065518562424857893
