"Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Total Pressure (Pa)","Static Pressure (Pa)","Q-Criterion (/s^2)","Relative Total Pressure (Pa)","Pressure (Pa)","Mass Flow Rate (kg/s)","Mass Flux (kg/m^2-s)","Normal: Magnitude","Normal[i]","Normal[j]","Normal[k]","Centroid: Magnitude (m)","Centroid[X] (m)","Centroid[Y] (m)","Centroid[Z] (m)","Density (kg/m^3)","Area: Magnitude (m^2)","Area[i] (m^2)","Area[j] (m^2)","Area[k] (m^2)","Absolute Total Pressure (Pa)","Absolute Pressure (Pa)","X (m)","Y (m)","Z (m)"
29.4659779060724,29.465876283012811,0.077353581564461371,0.0022931962857380009,3199.6777460825951,98.085679665473563,3198.1699306544501,-5.0963593347711758,101839.06547983404,101325,-6.895397687330842,101839.06547983404,101325,0.00026228940931216703,-34.892027629960587,1,1,0,0,5.0310062411023289,5,0.55769230769230749,0.0017572567859289936,1.18415,7.5171730371710508e-06,7.5171730371710508e-06,0,0,203164.06547983404,202650,5,0.55769230769230749,0.0017572567859289936
30.281621311258736,30.281588052480775,0.044820071094569688,0.002327994833523517,2793.0082728882608,60.845741994534421,2792.3412499701003,-4.8323719660380844,101867.91891407338,101325,-3.4360949189867824,101867.91891407338,101325,0.00029298530122316788,-35.857936290474072,1,1,0,0,5.0354149039167861,5,0.59615384615384603,0.0019611994476239846,1.18415,8.1707240162898499e-06,8.1707240162898499e-06,0,0,203192.91891407338,202650,5,0.59615384615384603,0.0019611994476239846
31.017159560918625,31.017150418183711,0.023704179956311022,0.0022967595249327975,2346.8939687656375,39.252209593662478,2346.5628272385229,-3.6691269929200954,101894.61415365271,101325,-0.12240673857741058,101894.61415365271,101325,0.00032685506237862324,-36.728911493694078,1,1,0,0,5.0401132380481934,5,0.63461538461538447,0.0021831074451522992,1.18415,8.8991219474266312e-06,8.8991219474266312e-06,0,0,203219.61415365271,202650,5,0.63461538461538447,0.0021831074451522992
31.656353533034213,31.656351586949125,0.010830624131019255,0.002430944725871134,2031.10893163064,24.936603651339798,2030.9538720421569,-2.8332993251157652,101918.33299300693,101325,3.9240614116424695,101918.33299300693,101325,0.00036395089509988325,-37.485778596288021,1,1,0,0,5.0451004375601256,5,0.67307692307692291,0.002425013540507893,1.18415,9.7090392337728583e-06,9.7090392337728583e-06,0,0,203243.33299300692,202650,5,0.67307692307692291,0.002425013540507893
32.269454211865529,32.269453978984288,0.0026599581563289901,0.002820376510601129,1816.5017075673702,17.182419168572398,1816.4187736887343,-2.4610277938673404,101941.5381625036,101325,6.7450958330882713,101941.5381625036,101325,0.00040534609817722959,-38.211737309591868,1,1,0,0,5.0503756507500013,5,0.71153846153846134,0.0026891336858971843,1.18415,1.0607895026941894e-05,1.0607895026941894e-05,0,0,203266.5381625036,202650,5,0.71153846153846134,0.0026891336858971843
32.8316096732459,32.831609558440803,-0.0011409330243757456,0.0024973473928224005,1213.0139291753635,10.360275561183348,1212.9689626260586,-1.3239220572340953,101963.20628308646,101325,-2.7633595443330705,101963.20628308646,101325,0.00045113196160416182,-38.877537729895288,1,1,0,0,5.0559379810093503,5,0.74999999999999989,0.0029778873227074409,1.18415,1.1603923189231689e-05,1.1603923189231689e-05,0,0,203288.20628308645,202650,5,0.74999999999999989,0.0029778873227074409
33.092200549108533,33.092200269643662,-0.0042785108359856081,-0.00043653212346567106,417.5798860068677,3.2118767761407896,417.56753066622753,-0.048768767092269641,101973.37762444228,101325,-3.7218831769714598,101973.37762444228,101325,0.00049791234226389625,-39.186418624709304,1,1,0,0,5.0617864877470975,5,0.78846153846153832,0.0032939195445137572,1.18415,1.2706247718946525e-05,1.2706247718946525e-05,0,0,203298.37762444228,202650,5,0.78846153846153832,0.0032939195445137572
33.132997450406528,33.132996348428819,-0.0085451629589752449,-6.1950666540940512e-05,61.030909012904708,0.088524793756992542,61.030844286592306,0.007998003901268029,101974.9772825328,101325,0.38259376386702115,101974.9772825328,101325,0.00054633654377603117,-39.234317041795769,1,1,0,0,5.0679201873806496,5,0.82692307692307676,0.0036401253271462451,1.18415,1.3924966329706375e-05,1.3924966329706375e-05,0,0,203299.97728253278,202650,5,0.82692307692307676,0.0036401253271462451
33.131244720980071,33.131243409375514,-0.0075379532178910386,0.0054853844213235093,4.5275277048502804,-0.22717582030652766,-4.5217839287078494,0.019192887596929473,101974.90851699605,101325,-0.092493679815317087,101974.90851699605,101325,0.00059912008410728404,-39.231913610045709,1,1,0,0,5.0743380544007817,5,0.86538461538461531,0.0040196760477740987,1.18415,1.527124294935931e-05,1.527124294935931e-05,0,0,203299.90851699605,202650,5,0.86538461538461531,0.0040196760477740987
33.128838151227981,33.128837751406053,-0.0011898176601292628,0.0050075548682537423,1.4770564046647139,0.021679485660336076,-1.4768539751385761,0.011311877825554659,101974.81410500595,101325,-0.008828683358416356,101974.81410500595,101325,0.00065738062463261977,-39.229249937118389,1,1,0,0,5.081039022517845,5,0.90384615384615374,0.0044360485359314699,1.18415,1.6757409985823146e-05,1.6757409985823146e-05,0,0,203299.81410500593,202650,5,0.90384615384615374,0.0044360485359314699
33.128461049711952,33.128461015110467,-0.0010508930562474952,0.0010900512443245529,0.04915495656333644,0.024516389058096423,0.042104930705069085,0.0065062456621981929,101974.79931158105,101325,-0.0055818194806684382,101974.79931158105,101325,0.00072170056928648702,-39.229079746352795,1,1,0,0,5.088021985898675,5,0.94230769230769218,0.0048930569226036443,1.18415,1.839708129665175e-05,1.839708129665175e-05,0,0,203299.79931158107,202650,5,0.94230769230769218,0.0048930569226036443
33.128341620283948,33.12834152314246,-0.0025311739485979101,0.00017155468810326955,0.060513412621775974,0.0064176506060177017,0.059717717462929795,0.007381130594298296,101974.79462648445,101325,-0.0013852553535321978,101974.79462648445,101325,0.00079263293385773348,-39.229006258697737,1,1,0,0,5.0952858005057635,5,0.98076923076923073,0.0053948875791233033,1.18415,2.0205276897168233e-05,2.0205276897168233e-05,0,0,203299.79462648445,202650,5,0.98076923076923073,0.0053948875791233033
33.127965706092851,33.127965540873653,-0.0033079744205523069,-6.369504097870252e-05,0.020343363486850726,-0.007393786331445093,0.012738217558200352,0.01403289617587985,101974.77987985824,101325,-0.00017506883989270821,101974.77987985824,101325,0.00094338518047498178,-39.228538612933257,1,1,0,0,5.1031496206749818,5,1.0208333333333335,0.0059461374659305248,1.18415,2.4048440595336302e-05,2.4048440595336302e-05,0,0,203299.77987985825,202650,5,1.0208333333333335,0.0059461374659305248
33.127250410052774,33.127250194036719,-0.0037788308171165168,-0.00018020464061617588,0.018797143262690094,-0.010040982923955175,0.011380560885744779,0.011090270090705281,101974.75182018435,101325,-7.1596956047914904e-05,101974.75182018435,101325,0.001036714814895232,-39.227710990078748,1,1,0,0,5.1116483815712739,5,1.0625,0.0065518562424857893,1.18415,2.6428124117602276e-05,2.6428124117602276e-05,0,0,203299.75182018435,202650,5,1.0625,0.0065518562424857893
33.127050615305386,33.127050354101236,-0.0041555806664180283,-0.0001923419887231878,0.010806241917459825,-0.0087007886113711144,0.0035949478826119473,0.0053054209672941501,101974.74398273283,101325,-2.0824136430584795e-05,101974.74398273283,101325,0.0011395537893677393,-39.227460849260893,1,1,0,0,5.1204722557025564,5,1.1041666666666665,0.0072175925240788594,1.18415,2.9049899348486897e-05,2.9049899348486897e-05,0,0,203299.74398273282,202650,5,1.1041666666666665,0.0072175925240788594
33.126824486535256,33.126824233949648,-0.0040809498986160118,-0.00028384173124952074,0.033128415759442094,-0.030705224988043987,-0.010740371524323956,0.0062710053965486009,101974.73511232008,101325,4.6987971134117014e-05,101974.73511232008,101325,0.0012528296589198553,-39.227195848789862,1,1,0,0,5.1296195981231358,5,1.1458333333333335,0.0079494447092636079,1.18415,3.193778275024225e-05,3.193778275024225e-05,0,0,203299.73511232008,202650,5,1.1458333333333335,0.0079494447092636079
33.126515647772131,33.126515388195138,-0.0041383992584613054,-0.00026723455475714672,0.035734381889956514,-0.026174886647049329,-0.023265232902094059,0.0071098731411109511,101974.72299751847,101325,6.7602152662942015e-05,101974.72299751847,101325,0.001377576721206561,-39.226828416333802,1,1,0,0,5.1390887212191334,5,1.1875000000000002,0.0087541168435174722,1.18415,3.5118228437579899e-05,3.5118228437579899e-05,0,0,203299.72299751849,202650,5,1.1875000000000002,0.0087541168435174722
33.126211983977655,33.12621180911497,-0.0033619773962374313,-0.00053121047950643473,0.035403937135833598,-0.0117497364446962,-0.032890708763407842,0.0057951475597194076,101974.71108582523,101325,-0.00023045050942073969,101974.71108582523,101325,0.0015149405233922662,-39.226462705723975,1,1,0,0,5.1488778975987071,5,1.2291666666666667,0.0096389800308579968,1.18415,3.8620370507463678e-05,3.8620370507463678e-05,0,0,203299.71108582523,202650,5,1.2291666666666667,0.0096389800308579968
33.126000385613246,33.126000245803155,-0.002990189450431524,-0.00056697895352714753,0.020994769042792964,0.0080717266814279501,-0.019209775129142254,0.0025713994299465651,101974.70278560882,101325,-0.00021680644974685439,101974.70278560882,101325,0.0016661840374416689,-39.226213980461011,1,1,0,0,5.1589853632885561,5,1.2708333333333333,0.010612139955970325,1.18415,4.2476289918563458e-05,4.2476289918563458e-05,0,0,203299.70278560882,202650,5,1.2708333333333333,0.010612139955970325
33.125998380059954,33.125998306458307,-0.0021466036886639171,-0.00051802378884513304,0.04459739947243585,0.043399452388519021,0.0098003371813528938,-0.003060876216458975,101974.70270693868,101325,2.4148918145586238e-05,101974.70270693868,101325,0.001832699330511152,-39.226198808266176,1,1,0,0,5.1694093212925623,5,1.3125,0.011682511135374111,1.18415,4.6721308365085462e-05,4.6721308365085462e-05,0,0,203299.70270693867,202650,5,1.3125,0.011682511135374111
33.126255324783749,33.126255242820754,-0.002295355414417422,-0.00040199231066359852,0.059923975195372459,0.058367201651224866,0.012165633686165482,-0.0060124813209608196,101974.7127859303,101325,0.00011473461083588048,101974.7127859303,101325,0.0020160193916221765,-39.226508139984922,1,1,0,0,5.1801479455805648,5,1.3541666666666667,0.012859898577798881,1.18415,5.139431183697891e-05,5.139431183697891e-05,0,0,203299.71278593031,202650,5,1.3541666666666667,0.012859898577798881
33.126497193994155,33.126497107318833,-0.002382193770950055,-0.00026010052727773632,0.0351485742595831,0.026448201219203857,-0.023149375061586066,-0.00014614721327598434,101974.7222736367,101325,-7.9055843623284912e-06,101974.7222736367,101325,0.0022178078186782888,-39.226778946260197,1,1,0,0,5.1911993855899485,5,1.3958333333333333,0.014155087601808088,1.18415,5.6538106830454659e-05,5.6538106830454659e-05,0,0,203299.7222736367,202650,5,1.3958333333333333,0.014155087601808088
33.126230140039226,33.126230006031712,-0.0029647703730701345,-0.000297429313190587,0.049946799151812785,0.021360663510230006,-0.043907974809518031,0.01051163869437037,101974.71179802243,101325,-6.3874838749834349e-05,101974.71179802243,101325,0.0024398790908717848,-39.226470208033746,1,1,0,0,5.20256177134039,5,1.4375,0.015579942633435581,1.18415,6.2199812471836613e-05,6.2199812471836613e-05,0,0,203299.71179802244,202650,5,1.4375,0.015579942633435581
33.125541666104674,33.125541508399145,-0.0032137267615647545,-0.00034658688064944304,0.032608608072045894,0.0060908299717886364,-0.027523385457248816,0.016391655304537192,101974.68479193162,101325,-5.7647048026573413e-05,101974.68479193162,101325,0.0026842611735929016,-39.225639168652513,1,1,0,0,5.2142332192834395,5,1.4791666666666667,0.017147515888858569,1.18415,6.8431292146745959e-05,6.8431292146745959e-05,0,0,203299.68479193162,202650,5,1.4791666666666667,0.017147515888858569
33.124792474146794,33.124792274045873,-0.0035937176199765468,-0.00058463393534175423,0.017406757189948607,0.010010635264345241,-0.0031251989049432024,0.013893002169387898,101974.65540475227,101325,-3.9860449536262681e-05,101974.65540475227,101325,0.0029532177958417499,-39.224762443467114,1,1,0,0,5.2262118390343399,5,1.5208333333333333,0.018872166937681824,1.18415,7.528962858852466e-05,7.528962858852466e-05,0,0,203299.65540475227,202650,5,1.5208333333333333,0.018872166937681824
33.124367046900488,33.124366882481006,-0.0032371157078553182,-0.00064316755124807327,0.025763508058251443,-0.023020598584393835,0.0084504297209420168,0.0078994066748846094,101974.63871759352,101325,2.3863506131907976e-05,101974.63871759352,101325,0.0032492435625281865,-39.224237878716245,1,1,0,0,5.2384957411645292,5,1.5624999999999998,0.02076969424207854,1.18415,8.2837646777868506e-05,8.2837646777868506e-05,0,0,203299.63871759351,202650,5,1.5624999999999998,0.02076969424207854
33.124145296150282,33.124145126442642,-0.0032567226673714611,-0.00079787121123918285,0.016950160422237286,0.01551965869722498,0.0066167938048126212,0.0016328416964977704,101974.63001962261,101325,5.7372587696760186e-06,101974.63001962261,101325,0.0035750504715295868,-39.223989221426173,1,1,0,0,5.2510830462706224,5,1.6041666666666667,0.022857479876736597,1.18415,9.1144489443636424e-05,9.1144489443636424e-05,0,0,203299.63001962262,202650,5,1.6041666666666667,0.022857479876736597
33.12425616017206,33.12425600771126,-0.0031514212020287515,-0.00041090812749787617,0.02972817338112254,0.029426958195626227,-0.0025842138997918696,0.0033377031700065518,101974.63436815546,101325,8.1789848540545526e-06,101974.63436815546,101325,0.0039336375185182598,-39.224096038998326,1,1,0,0,5.2639718955808563,5,1.6458333333333333,0.025154648755300057,1.18415,0.0001002862504366516,0.0001002862504366516,0,0,203299.63436815544,202650,5,1.6458333333333333,0.025154648755300057
33.123875421108366,33.123875260066384,-0.003192562512053541,-0.00069008214093105552,0.025747538659177567,0.025601352838454064,-0.0012367968643369471,0.0024447522089548496,101974.61943409877,101325,-5.9200163699806805e-05,101974.61943409877,101325,0.0043282009292056915,-39.22366537611731,1,1,0,0,5.2771604634142983,5,1.6875,0.027682243821881128,1.18415,0.0001103466717784378,0.0001103466717784378,0,0,203299.61943409877,202650,5,1.6875,0.027682243821881128
33.124038551604272,33.124038250686695,-0.0044505803306448925,0.00035713511649379087,0.015288352883423454,0.010793516855734091,-0.0084799272688155895,0.0067323518393399562,101974.6258326859,101325,-0.0001257090221909393,101974.6258326859,101325,0.0047624741810485555,-39.223819211204116,1,1,0,0,5.2906469718737474,5,1.7291666666666667,0.030463418812463592,1.18415,0.00012141791077010101,0.00012141791077010101,0,0,203299.62583268591,202650,5,1.7291666666666667,0.030463418812463592
33.12334854751029,33.123348349387697,-0.0036061159065079364,-0.00034770006539622706,0.0516057774538052,-0.050338017839968621,0.005771400845615793,0.0097944453050642644,101974.59876836433,101325,-0.00045025888450672658,101974.59876836433,101325,0.0052402518489922277,-39.223035605695976,1,1,0,0,5.3044297082322966,5,1.7708333333333333,0.033523650351965716,1.18415,0.00013360138418840885,0.00013360138418840885,0,0,203299.59876836435,202650,5,1.7708333333333333,0.033523650351965716
33.123261146411409,33.123260590117077,-0.0060616684262689534,0.00032975794140722059,0.051507426953427186,-0.049453755813189726,0.013486784623763112,-0.0050445721170648012,101974.5953402344,101325,-8.2400022936598202e-05,101974.5953402344,101325,0.0057661036274214957,-39.222874110425323,1,1,0,0,5.3185070455688654,5,1.8124999999999998,0.036890971329852924,1.18415,0.00014700869730219191,0.00014700869730219191,0,0,203299.5953402344,202650,5,1.8124999999999998,0.036890971329852924
33.123689649148282,33.12368948813468,-0.0032659505736284335,1.7199843557327803e-05,0.015086078445012212,-0.01144889682581416,-0.0097345032541617006,-0.0013236203064473651,101974.61214746727,101325,-0.0027795075689862111,101974.61214746727,101325,0.0063448900000294553,-39.223450925513703,1,1,0,0,5.3328774673229278,5,1.8541666666666665,0.04059622769210975,1.18415,0.00016176266621921047,0.00016176266621921047,0,0,203299.61214746727,202650,5,1.8541666666666665,0.04059622769210975
33.123436285340091,33.123434953102077,-0.0091822246710908748,0.0019857870409596781,0.021679968711425569,-0.021321478777389533,-8.5931874355857439e-05,0.0039253282393564353,101974.60220971095,101325,-0.0063458737095519113,101974.60220971095,101325,0.0069816408545897487,-39.223044537470336,1,1,0,0,5.3475395965771941,5,1.8958333333333333,0.044673361001883752,1.18415,0.00017799844292862294,0.00017799844292862294,0,0,203299.60220971095,202650,5,1.8958333333333333,0.044673361001883752
33.123340408752711,33.123339818259318,-0.0020222184961476435,0.0059185183305066327,0.030651762383425773,0.030564753409519321,0.0016666923077313688,0.0015964094013195423,101974.59844913777,101325,0.00014425242194340956,101974.59844913777,101325,0.0076824045855319045,-39.223006969549466,1,1,0,0,5.3624922310440022,5,1.9375,0.049159719357164747,1.18415,0.00019586475334479304,0.00019586475334479304,0,0,203299.59844913776,202650,5,1.9375,0.049159719357164747
33.123337694015476,33.123336800464543,-0.0071113672800827187,0.002936534262528879,0.068891978407318435,-0.068887285288998595,0.0007764963827238757,-0.00020896830899582746,101974.59834265764,101325,-0.021775466201776623,101974.59834265764,101325,0.0084535269674595563,-39.22290584167736,1,1,0,0,5.3777343849324488,5,1.9791666666666665,0.054096399513623751,1.18415,0.00021552525969345781,0.00021552525969345781,0,0,203299.59834265764,202650,5,1.9791666666666665,0.054096399513623751
33.074657278383413,33.074565005315435,0.078126410582860198,-0.00023591111023390173,435.87394049037681,435.76760564088966,9.5925443257150036,0.81790340127120043,101972.69035378841,101325,-19.607558787560265,101972.69035378841,101325,0.00015063577449402494,-39.165301368446471,1,1,0,0,5.0000369823617508,5,0.019230769230768816,5.0000000000000002e-05,1.18415,3.8461538461538476e-06,3.8461538461538476e-06,0,0,203297.69035378841,202650,5,0.019230769230768816,5.0000000000000002e-05
32.949184898508292,32.948677091396796,0.18292819950137434,-0.00082266515245489136,789.25072544644252,759.97925530725809,-212.89957193004003,4.691630033039476,101967.78550466076,101325,-24.0388213263941,101967.78550466076,101325,0.00015143707924763732,-39.016236975162229,1,1,-2.3092638912203243e-14,0,5.0003328314227726,5,0.0576923076923073,0.00015045801909273181,1.18415,3.8813860840562944e-06,3.8813860840562944e-06,-8.9631447317962555e-20,0,203292.78550466074,202650,5,0.0576923076923073,0.00015045801909273181
32.708034092706441,32.706749737993434,0.28985161623659339,-0.0013514725571347455,695.48065182537016,687.01358223092075,107.86799417329227,8.3767969242585103,101958.41100873418,101325,-23.424933461777982,101958.41100873418,101325,0.00015306683044084162,-38.72978708121564,1,1,2.3092638912203256e-14,0,5.0009244771124655,5,0.096153846153845771,0.00025229429109344429,1.18415,3.9521733006139009e-06,3.9521733006139009e-06,9.1266110949527346e-20,0,203283.4110087342,202650,5,0.096153846153845771,0.00025229429109344429
32.313513677067327,32.311124254171787,0.39295259804124394,-0.0019609135090145804,719.4665140067317,713.98300685022787,87.765750748476208,12.550047874904571,101943.22290660301,101325,-24.359615480716457,101943.22290660301,101325,0.00015530902835226212,-38.261334325654715,1,1,0,0,5.0018118146153618,5,0.13461538461538425,0.00035644167514031555,1.18415,4.0591639337608105e-06,4.0591639337608105e-06,0,0,203268.22290660301,202650,5,0.13461538461538425,0.00035644167514031555
31.759102057344482,31.755385562286897,0.48584451738700124,-0.0025267070305825322,757.55916874245497,741.28460727764309,155.30753149506469,16.510476065192389,101922.19086162765,101325,-23.873045872955117,101922.19086162765,101325,0.00015805948414248372,-37.603324296250264,1,1,0,0,5.002994686831328,5,0.17307692307692274,0.00046385420104037573,1.18415,4.2033380585515182e-06,4.2033380585515182e-06,0,0,203247.19086162763,202650,5,0.17307692307692274,0.00046385420104037573
31.081653597736899,31.076512512129501,0.56528821494817161,-0.0031124283924943898,839.34669332136082,755.80104272526592,364.51696410187708,19.875570101358516,101896.98541588815,101325,-21.316754870145814,101896.98541588815,101325,0.00016140333896983556,-36.79952958155517,1,1,0,0,5.0044728845232545,5,0.2115384615384612,0.00057551580854683969,1.18415,4.3860163650226352e-06,4.3860163650226352e-06,0,0,203221.98541588814,202650,5,0.2115384615384612,0.00057551580854683969
30.31326209156261,30.306914406367838,0.62031118670248631,-0.0034392604055679694,966.22167155175612,757.91465824805925,598.86837557209469,22.502402730330896,101869.0540813494,101325,-13.384787849441636,101869.0540813494,101325,0.00016540476942733962,-35.888338889016794,1,1,0,0,5.006246146513984,5,0.24999999999999967,0.00069244936062296816,1.18415,4.6088722562180163e-06,4.6088722562180163e-06,0,0,203194.0540813494,202650,5,0.24999999999999967,0.00069244936062296816
29.509162654477159,29.502345540669786,0.63425165296592267,-0.0036066634094254345,1213.4527928343934,740.5705001058559,960.96818554203185,23.731017395104846,101840.57339219753,101325,-6.6086358712636866,101840.57339219753,101325,0.00017027456567080958,-34.935660867921804,1,1,0,0,5.0083141599325147,5,0.28846153846153816,0.00081572601325739693,1.18415,4.8739471771995876e-06,4.8739471771995876e-06,0,0,203165.57339219755,202650,5,0.28846153846153816,0.00081572601325739693
28.751457025046445,28.745083963309821,0.60532379525908619,-0.0034796916973204098,1647.2995575507375,714.52696956112163,1484.0757520857346,23.795044606314985,101814.43659686043,101325,-1.4371881869155914,101814.43659686043,101325,0.00017644667159320409,-34.038952111941356,1,1,0,0,5.0106765605095518,5,0.32692307692307665,0.00094647502766201787,1.18415,5.183669315463564e-06,5.183669315463564e-06,0,0,203139.43659686041,202650,5,0.32692307692307665,0.00094647502766201787
28.098826435944151,28.093761412513008,0.53348572629721525,-0.0031231308091564992,2230.6720363369477,661.74715904514426,2130.1371709719651,22.451370444976273,101792.4692916733,101325,2.2106755403801799,101792.4692916733,101325,0.00018433215465842755,-33.267692661957106,1,1,0,0,5.0133329329225473,5,0.36538461538461509,0.0010858941147358933,1.18415,5.5408758440653298e-06,5.5408758440653298e-06,0,0,203117.4692916733,202650,5,0.36538461538461509,0.0010858941147358933
27.672696186708471,27.669401515284285,0.4270008667724246,-0.0020706590529371181,2994.7278022291566,559.39727784014076,2941.9736277834832,16.139033918068364,101778.39807698976,101325,6.4904885683208704,101778.39807698976,101325,0.00019491415378130832,-32.765075116437188,1,1,0,0,5.0162828111904343,5,0.40384615384615358,0.0012352604065544442,1.18415,5.948838911207811e-06,5.948838911207811e-06,0,0,203103.39807698975,202650,5,0.40384615384615358,0.0012352604065544442
27.778939402748371,27.777388051953459,0.2935768218854013,-4.910098081517072e-05,3642.987737697285,392.99269218397552,3621.7255440917593,4.5259447660801069,101781.88620402079,101325,-0.71500241756439209,101781.88620402079,101325,0.00021088548325633966,-32.892802943560127,1,1,0,0,5.0195256791184022,5,0.44230769230769207,0.0013959421553869382,1.18415,6.4112956143686621e-06,6.4112956143686621e-06,0,0,203106.88620402079,202650,5,0.44230769230769207,0.0013959421553869382
28.469359910625005,28.468814164159813,0.17627033655385835,0.0016048947087278454,3647.2840293939848,227.17599272911457,3640.2006989572078,-3.2757764602773185,101804.87942443669,101325,-8.5453310925513506,101804.87942443669,101325,0.00023370393383241998,-33.71143638879294,1,1,0,0,5.0230609707932237,5,0.4807692307692305,0.0015694112674097505,1.18415,6.9324822335399729e-06,6.9324822335399729e-06,0,0,203129.87942443669,202650,5,0.4807692307692305,0.0015694112674097505
29.283454453262006,29.283272035370398,0.1033379961635421,0.0022084640371703443,3241.7248313927398,130.59901113932551,3239.0897940940949,-4.5920097118290286,101832.71657124489,101325,-8.7843195577152073,101832.71657124489,101325,0.00026066430027749538,-34.67584143514572,1,1,0,0,5.0268880711298305,5,0.51923076923076905,0.0017572567859289936,1.18415,7.5171730371710288e-06,7.5171730371710288e-06,0,0,203157.71657124488,202650,5,0.51923076923076905,0.0017572567859289936
30.084263356714036,30.084203902205036,0.059760470663811155,0.0024439361839080831,2868.6556074443433,78.019729152531312,2867.5903660722956,-4.8382222147223573,101860.86511753357,101325,-5.2887766943313181,101860.86511753357,101325,0.0002910756615353641,-35.624218974359053,1,1,0,0,5.0310063164701395,5,0.55769230769230749,0.0019611994476239846,1.18415,8.1707240162898499e-06,8.1707240162898499e-06,0,0,203185.86511753357,202650,5,0.55769230769230749,0.0019611994476239846
30.862789156250976,30.862771892377626,0.032553995345020195,0.0024206725023114841,2432.0044245424774,49.639060661907365,2431.4939650651559,-4.3107426873195864,101888.95839704748,101325,-2.3010782049968839,101888.95839704748,101325,0.00032522859924000836,-36.546144795111296,1,1,0,0,5.0354149952354614,5,0.59615384615384603,0.0021831074451522992,1.18415,8.899121947426682e-06,8.899121947426682e-06,0,0,203213.95839704748,202650,5,0.59615384615384603,0.0021831074451522992
31.542304968163069,31.542301164870221,0.015305309509178371,0.0023825893729953942,2075.6142194650411,31.140787434329425,2075.3780644005028,-3.2448742139361975,101914.06548437633,101325,0.43006435036659241,101914.06548437633,101325,0.00036264008843721888,-37.350769700855537,1,1,0,0,5.0401133486342555,5,0.63461538461538447,0.002425013540507893,1.18415,9.7090392337728024e-06,9.7090392337728024e-06,0,0,203239.06548437633,202650,5,0.63461538461538447,0.002425013540507893
32.171903165248224,32.1719026906257,0.0049481695253171453,0.0024606174376059393,1861.7699147517922,21.215532810242479,1861.6471451087202,-2.6502360318040123,101937.81618848977,101325,3.9218765001278371,101937.81618848977,101325,0.0004041212445485681,-38.096271081320211,1,1,0,0,5.0451005714275583,5,0.67307692307692291,0.0026891336858971843,1.18415,1.0607895026941924e-05,1.0607895026941924e-05,0,0,203262.81618848979,202650,5,0.67307692307692291,0.0026891336858971843
32.762562683957889,32.762562494576144,-0.0020183967160892634,0.0028870984298918997,1329.6392926943179,13.057176264013115,1329.5738031888939,-1.9132951882184108,101960.52472797672,101325,5.0517437741509639,101960.52472797672,101325,0.00045018181769805241,-38.79565646520458,1,1,0,0,5.0503758127550693,5,0.71153846153846134,0.0029778873227074409,1.18415,1.1603923189231655e-05,1.1603923189231655e-05,0,0,203285.52472797671,202650,5,0.71153846153846134,0.0029778873227074409
33.08537740955601,33.085377126307037,-0.0035624713924169767,0.0024599991330533691,468.79202018358217,4.3069306041111863,468.77210591689152,-0.34821088169403375,101973.11027957787,101325,-1.0513381051059696,101973.11027957787,101325,0.00049780585304274292,-39.178037769596905,1,1,0,0,5.055938177025701,5,0.74999999999999989,0.0032939195445137572,1.18415,1.2706247718946562e-05,1.2706247718946562e-05,0,0,203298.11027957787,202650,5,0.74999999999999989,0.0032939195445137572
33.133299243597982,33.13329893765281,-0.0044879871504200728,-0.00036320390765358574,57.742842962768989,0.024543155693141319,57.742837417733782,0.0061648740618965329,101974.98912327326,101325,-0.49575746165248802,101974.98912327326,101325,0.00054634714655466389,-39.235078464005468,1,1,0,0,5.0617867248774449,5,0.78846153846153832,0.0036401253271462451,1.18415,1.3924966329706375e-05,1.3924966329706375e-05,0,0,203299.98912327326,202650,5,0.78846153846153832,0.0036401253271462451
33.13175809052894,33.131757031796496,-0.0083752764345438532,-0.00010038984566179235,3.7649031587683726,-0.25091929898549264,-3.7565003045614498,0.01551651154199319,101974.92865785281,101325,-0.052863798492899239,101974.92865785281,101325,0.00059913439733173725,-39.232850876547353,1,1,0,0,5.0679204742126185,5,0.82692307692307676,0.0040196760477740987,1.18415,1.5271242949359266e-05,1.5271242949359266e-05,0,0,203299.92865785281,202650,5,0.82692307692307676,0.0040196760477740987
33.1295152936991,33.129513988469064,-0.0074710200283773353,0.0055377915009362155,2.2937499573698252,-0.050394713285855056,-2.293171781011309,0.010602951491551695,101974.84066924728,101325,-0.047427532126659955,101974.84066924728,101325,0.00065739119784017643,-39.229880894262948,1,1,0,0,5.0743384013160764,5,0.86538461538461531,0.0044360485359314708,1.18415,1.6757409985823193e-05,1.6757409985823193e-05,0,0,203299.84066924726,202650,5,0.86538461538461531,0.0044360485359314708
33.128823743396779,33.128823365497105,-0.0012344732176083142,0.0048492081076711374,0.04474094898475562,0.035897852010161074,0.025289491335580783,0.0085754513059467762,101974.81353979386,101325,-0.012696192895808591,101974.81353979386,101325,0.00072170353463405401,-39.229240932114777,1,1,0,0,5.0810394420658191,5,0.90384615384615385,0.0048930569226036443,1.18415,1.839708129665175e-05,1.839708129665175e-05,0,0,203299.81353979386,202650,5,0.90384615384615385,0.0048930569226036443
