X,Y,Z,Velocity_X,Velocity_Y,Velocity_Z
-3.5000000000000027,-2.0,1.1934204239780196e-08,0.002816977748940738,0.0,0.0
-3.5000000000000027,-2.0,1.2279209311029568e-08,0.0028984135606173697,0.0,0.0
-3.5000000000000027,-2.0,1.263418810962567e-08,0.002982203594447841,0.0,0.0
-3.5000000000000027,-2.0,1.299942896535107e-08,0.003068415908474861,0.0,0.0
-3.5000000000000027,-2.0,1.337522854329383e-08,0.00315712052822633,0.0,0.0
-3.5000000000000027,-2.0,1.3761892084812065e-08,0.003248389503593183,0.0,0.0
-3.5000000000000027,-2.0,1.4159733655464973e-08,0.0033422969673516144,0.0,0.0
-3.5000000000000027,-2.0,1.4569076400110825e-08,0.003438919195377011,0.0,0.0
-3.5000000000000027,-2.0,1.4990252805379915e-08,0.0035383346685986866,0.0,0.0
-3.5000000000000027,-2.0,1.542360496973512e-08,0.003640624136745614,0.0,0.0
-3.5000000000000027,-2.0,1.5869484881339817e-08,0.003745870683935025,0.0,0.0
-3.5000000000000027,-2.0,1.632825470395833e-08,0.0038541597961570255,0.0,0.0
-3.5000000000000027,-2.0,1.6800287071121903e-08,0.00396557943071023,0.0,0.0
-3.5000000000000027,-2.0,1.7285965388798243e-08,0.00408022008764459,0.0,0.0
-3.5000000000000027,-2.0,1.7785684146811248e-08,0.004198174883269645,0.0,0.0
-3.5000000000000027,-2.0,1.829984923926336e-08,0.00431953962578777,0.0,0.0
-3.5000000000000027,-2.0,1.88288782942212e-08,0.004444412893113958,0.0,0.0
-3.5000000000000027,-2.0,1.9373201012931697e-08,0.004572896112945181,0.0,0.0
-3.5000000000000027,-2.0,1.9933259518844907e-08,0.004705093645144577,0.0,0.0
-3.5000000000000027,-2.0,2.0509508716726737e-08,0.004841112866507255,0.0,0.0
-3.5000000000000027,-2.0,2.110241666215287e-08,0.004981064257976515,0.0,0.0
-3.5000000000000027,-2.0,2.1712464941684745e-08,0.005125061494381489,0.0,0.0
-3.5000000000000027,-2.0,2.2340149064035815e-08,0.0052732215367689425,0.0,0.0
-3.5000000000000027,-2.0,2.2985978862546218e-08,0.005425664727404349,0.0,0.0
-3.5000000000000027,-2.0,2.3650478909292086e-08,0.005582514887519228,0.0,0.0
-3.5000000000000027,-2.0,2.433418894116702e-08,0.005743899417884422,0.0,0.0
-3.5000000000000027,-2.0,2.5037664298280364e-08,0.005909949402290666,0.0,0.0
-3.5000000000000027,-2.0,2.5761476375029698e-08,0.006080799714020795,0.0,0.0
-3.5000000000000027,-2.0,2.6506213084213013e-08,0.00625658912539988,0.0,0.0
-3.5000000000000027,-2.0,2.727247933455819e-08,0.00643746042051242,0.0,0.0
-3.5000000000000027,-2.0,2.8060897522056782e-08,0.0066235605111779235,0.0,0.0
-3.5000000000000027,-2.0,2.887210803550253e-08,0.006815040556279409,0.0,0.0
-3.5000000000000027,-2.0,2.9706769776643598e-08,0.007012056084541378,0.0,0.0
-3.5000000000000027,-2.0,3.056556069537253e-08,0.007214767120857305,0.0,0.0
-3.5000000000000027,-2.0,3.144917834038758e-08,0.007423338316269045,0.0,0.0
-3.5000000000000027,-2.0,3.235834042577346e-08,0.007637939081703888,0.0,0.0
-3.5000000000000027,-2.0,3.329378541396063e-08,0.007858743725577651,0.0,0.0
-3.5000000000000027,-2.0,3.425627311553832e-08,0.008085931595375948,0.0,0.0
-3.5000000000000027,-2.0,3.524658530640643e-08,0.008319687223328197,0.0,0.0
-3.5000000000000027,-2.0,3.626552636276946e-08,0.008560200476293078,0.0,0.0
-3.5000000000000027,-2.0,3.731392391448697e-08,0.008807666709976923,0.0,0.0
-3.5000000000000027,-2.0,3.839262951731217e-08,0.009062286927610491,0.0,0.0
-3.5000000000000027,-2.0,3.9502519344563436e-08,0.009324267943212759,0.0,0.0
-3.5000000000000027,-2.0,4.064449489879199e-08,0.009593822549574627,0.0,0.0
-3.5000000000000027,-2.0,4.181948374402317e-08,0.009871169691098894,0.0,0.0
-3.5000000000000027,-2.0,4.3028440259165256e-08,0.010156534641636636,0.0,0.0
-3.5000000000000027,-2.0,4.4272346413199366e-08,0.010450149187464878,0.0,0.0
-3.5000000000000027,-2.0,4.555221256277876e-08,0.010752251815553804,0.0,0.0
-3.5000000000000027,-2.0,4.686907827288642e-08,0.01106308790727672,0.0,0.0
-3.5000000000000027,-2.0,4.822401316121594e-08,0.011382909937719704,0.0,0.0
-3.5000000000000027,-2.0,4.9618117766964023e-08,0.011711977680753442,0.0,0.0
-3.5000000000000027,-2.0,5.105252444473732e-08,0.012050558420033115,0.0,0.0
-3.5000000000000027,-2.0,5.252839828430228e-08,0.012398927166098316,0.0,0.0
-3.5000000000000027,-2.0,5.404693805692339e-08,0.012757366879748964,0.0,0.0
-3.5000000000000027,-2.0,5.5609377189059656e-08,0.013126168701878936,0.0,0.0
-3.5000000000000027,-2.0,5.721698476420843e-08,0.013505632189953617,0.0,0.0
-3.5000000000000027,-2.0,5.88710665537131e-08,0.013896065561324224,0.0,0.0
-3.5000000000000027,-2.0,6.057296607736867e-08,0.014297785943575605,0.0,0.0
-3.5000000000000027,-2.0,6.232406569468954e-08,0.014711119632111708,0.0,0.0
-3.5000000000000027,-2.0,6.4125787727724e-08,0.015136402355187328,0.0,0.0
-3.5000000000000027,-2.0,6.59795956163288e-08,0.015573979546601875,0.0,0.0
-3.5000000000000027,-2.0,6.78869951068401e-08,0.016024206626276034,0.0,0.0
-3.5000000000000027,-2.0,6.984953547510956e-08,0.016487449288940137,0.0,0.0
-3.5000000000000027,-2.0,7.186881078489505e-08,0.01696408380116765,0.0,0.0
-3.5000000000000027,-2.0,7.394646118263175e-08,0.017454497306996,0.0,0.0
-3.5000000000000027,-2.0,7.608417422963258e-08,0.01795908814238232,0.0,0.0
-3.5000000000000027,-2.0,7.828368627280231e-08,0.01847826615875004,0.0,0.0
-3.5000000000000027,-2.0,8.054678385497583e-08,0.01901245305588846,0.0,0.0
-3.5000000000000027,-2.0,8.287530516602919e-08,0.01956208272447644,0.0,0.0
-3.5000000000000027,-2.0,8.527114153594085e-08,0.02012760159850807,0.0,0.0
-3.5000000000000027,-2.0,8.773623897101409e-08,0.020709469017906296,0.0,0.0
-3.5000000000000027,-2.0,9.02725997345118e-08,0.021308157601619606,0.0,0.0
-3.5000000000000027,-2.0,9.288228397298453e-08,0.021924153631504413,0.0,0.0
-3.5000000000000027,-2.0,9.55674113896152e-08,0.02255795744730526,0.0,0.0
-3.5000000000000027,-2.0,9.833016296593622e-08,0.023210083853053,0.0,0.0
-3.5000000000000027,-2.0,1.0117278273332255e-07,0.02388106253521219,0.0,0.0
-3.5000000000000027,-2.0,1.0409757959569382e-07,0.024571438492916035,0.0,0.0
-3.5000000000000027,-2.0,1.071069292049109e-07,0.02528177248063939,0.0,0.0
-3.5000000000000027,-2.0,1.1020327589038705e-07,0.026012641463668742,0.0,0.0
-3.5000000000000027,-2.0,1.1338913464448335e-07,0.026764639086739643,0.0,0.0
-3.5000000000000027,-2.0,1.1666709316529732e-07,0.027538376156221345,0.0,0.0
-3.5000000000000027,-2.0,1.2003981395850973e-07,0.028334481136241704,0.0,0.0
-3.5000000000000027,-2.0,1.2351003649999018e-07,0.029153600659153695,0.0,0.0
-3.5000000000000027,-2.0,1.270805794609238e-07,0.02999640005075957,0.0,0.0
-3.5000000000000027,-2.0,1.3075434299726258e-07,0.03086356387071836,0.0,0.0
-3.5000000000000027,-2.0,1.3453431110536377e-07,0.031755796468576326,0.0,0.0
-3.5000000000000027,-2.0,1.3842355404572445e-07,0.032673822555871,0.0,0.0
-3.5000000000000027,-2.0,1.4242523083678763e-07,0.03361838779477504,0.0,0.0
-3.5000000000000027,-2.0,1.4654259182083754e-07,0.03459025940375622,0.0,0.0
-3.5000000000000027,-2.0,1.507789813040752e-07,0.035590226780747164,0.0,0.0
-3.5000000000000027,-2.0,1.5513784027301457e-07,0.03661910214432977,0.0,0.0
-3.5000000000000027,-2.0,1.5962270918940634e-07,0.03767772119345576,0.0,0.0
-3.5000000000000027,-2.0,1.642372308659617e-07,0.03876694378623926,0.0,0.0
-3.5000000000000027,-2.0,1.6898515342520842e-07,0.03988765463837213,0.0,0.0
-3.5000000000000027,-2.0,1.7387033334388423e-07,0.04104076404172983,0.0,0.0
-3.5000000000000027,-2.0,1.7889673858534198e-07,0.042227208603751704,0.0,0.0
-3.5000000000000027,-2.0,1.8406845182250814e-07,0.043447952008195706,0.0,0.0
-3.5000000000000027,-2.0,1.8938967375401339e-07,0.04470398579788572,0.0,0.0
-3.5000000000000027,-2.0,1.9486472651619043e-07,0.04599633018008756,0.0,0.0
-3.5000000000000027,-2.0,2.0049805719370743e-07,0.04732603485516717,0.0,0.0
-3.5000000000000027,-2.0,2.0629424143168971e-07,0.048694179869204386,0.0,0.0
-3.5000000000000027,-2.0,2.1225798715226622e-07,0.050101876491255325,0.0,0.0
-3.5000000000000027,-2.0,2.183941383785556e-07,0.05155026811597509,0.0,0.0
-3.5000000000000027,-2.0,2.2470767916919997e-07,0.05304053119233437,0.0,0.0
-3.5000000000000027,-2.0,2.3120373766664347e-07,0.05457387617918477,0.0,0.0
-3.5000000000000027,-2.0,2.3788759026243785e-07,0.056151548528447275,0.0,0.0
-3.5000000000000027,-2.0,2.447646658829691e-07,0.05777482969672534,0.0,0.0
-3.5000000000000027,-2.0,2.51840550399073e-07,0.05944503818616091,0.0,0.0
-3.5000000000000027,-2.0,2.59120991163133e-07,0.06116353061538181,0.0,0.0
-3.5000000000000027,-2.0,2.6661190167733783e-07,0.06293170282140816,0.0,0.0
-3.5000000000000027,-2.0,2.7431936639689705e-07,0.06475099099341484,0.0,0.0
-3.5000000000000027,-2.0,2.822496456721058e-07,0.06662287283926804,0.0,0.0
-3.5000000000000027,-2.0,2.904091808332878e-07,0.06854886878578728,0.0,0.0
-3.5000000000000027,-2.0,2.9880459942273075e-07,0.0705305432137037,0.0,0.0
-3.5000000000000027,-2.0,3.074427205778768e-07,0.07256950572832117,0.0,0.0
-3.5000000000000027,-2.0,3.163305605701329e-07,0.07466741246691007,0.0,0.0
-3.5000000000000027,-2.0,3.254753385038021e-07,0.07682596744389654,0.0,0.0
-3.5000000000000027,-2.0,3.348844821797677e-07,0.07904692393494027,0.0,0.0
-3.5000000000000027,-2.0,3.445656341286862e-07,0.08133208590102371,0.0,0.0
-3.5000000000000027,-2.0,3.545266578185942e-07,0.08368330945371025,0.0,0.0
-3.5000000000000027,-2.0,3.647756440419738e-07,0.08610250436276203,0.0,0.0
-3.5000000000000027,-2.0,3.7532091748745777e-07,0.08859163560734101,0.0,0.0
-3.5000000000000027,-2.0,3.8617104350151656e-07,0.09115272497205341,0.0,0.0
-3.5000000000000027,-2.0,3.973348350456211e-07,0.09378785268913482,0.0,0.0
-3.5000000000000027,-2.0,4.0882135985452584e-07,0.09649915912810829,0.0,0.0
-3.5000000000000027,-2.0,4.2063994780149e-07,0.09928884653428849,0.0,0.0
-3.5000000000000027,-2.0,4.328001984764238e-07,0.10215918081754531,0.0,0.0
-3.5000000000000027,-2.0,4.4531198898310696e-07,0.10511249339277769,0.0,0.0
-3.5000000000000027,-2.0,4.581854819618172e-07,0.10815118307359378,0.0,0.0
-3.5000000000000027,-2.0,4.714311338438882e-07,0.11127771802073627,0.0,0.0
-3.5000000000000027,-2.0,4.85059703344888e-07,0.11449463774683238,0.0,0.0
-3.5000000000000027,-2.0,4.990822602033404e-07,0.1178045551791022,0.0,0.0
-3.5000000000000027,-2.0,5.135101941720589e-07,0.12121015878169437,0.0,0.0
-3.5000000000000027,-2.0,5.283552242694215e-07,0.12471421473937892,0.0,0.0
-3.5000000000000027,-2.0,5.43629408298083e-07,0.12831956920436652,0.0,0.0
-3.5000000000000027,-2.0,5.59345152638871e-07,0.13202915060808285,0.0,0.0
-3.5000000000000027,-2.0,5.755152223277993e-07,0.13584597203977064,0.0,0.0
-3.5000000000000027,-2.0,5.921527514244152e-07,0.1397731336938588,0.0,0.0
-3.5000000000000027,-2.0,6.092712536798663e-07,0.1438138253880782,0.0,0.0
-3.5000000000000027,-2.0,6.268846335133831e-07,0.14797132915437639,0.0,0.0
-3.5000000000000027,-2.0,6.450071973060741e-07,0.1522490219047319,0.0,0.0
-3.5000000000000027,-2.0,6.636536650212119e-07,0.1566503781740337,0.0,0.0
-3.5000000000000027,-2.0,6.828391821604551e-07,0.1611789729422564,0.0,0.0
-3.5000000000000027,-2.0,7.02579332065705e-07,0.16583848453821912,0.0,0.0
-3.5000000000000027,-2.0,7.228901485765953e-07,0.17063267780056002,0.0,0.0
-3.5000000000000027,-2.0,7.437881290539035e-07,0.17556548405987238,0.0,0.0
-3.5000000000000027,-2.0,7.652902477794503e-07,0.18064089224744967,0.0,0.0
-3.5000000000000027,-2.0,7.874139697433741e-07,0.18586302480562544,0.0,0.0
-3.5000000000000027,-2.0,8.101772648299886e-07,0.1912361233488811,0.0,0.0
-3.5000000000000027,-2.0,8.335986224137297e-07,0.19676455210859023,0.0,0.0
-3.5000000000000027,-2.0,8.576970663770552e-07,0.2024528014772984,0.0,0.0
-3.5000000000000027,-2.0,8.824921705625055e-07,0.20830549165541276,0.0,0.0
-3.5000000000000027,-2.0,9.080040746714581e-07,0.21432737640325125,0.0,0.0
-3.5000000000000027,-2.0,9.342535006225002e-07,0.22052334690149217,0.0,0.0
-3.5000000000000027,-2.0,9.612617693827116e-07,0.22689843572315105,0.0,0.0
-3.5000000000000027,-2.0,9.890508182855033e-07,0.23345782092029327,0.0,0.0
-3.5000000000000027,-2.0,1.0176432188491224e-06,0.2402068302288001,0.0,0.0
-3.5000000000000027,-2.0,1.0470621951102448e-06,0.24715094539457644,0.0,0.0
-3.5000000000000027,-2.0,1.0773316424875914e-06,0.25429580662470763,0.0,0.0
-3.5000000000000027,-2.0,1.1084761471908603e-06,0.26164721716715883,0.0,0.0
-3.5000000000000027,-2.0,1.140521006190764e-06,0.2692111480227181,0.0,0.0
-3.5000000000000027,-2.0,1.1734922477663537e-06,0.27699374279298183,0.0,0.0
-3.5000000000000027,-2.0,1.2074166526463786e-06,0.28500132266830663,0.0,0.0
-3.5000000000000027,-2.0,1.2423217757617857e-06,0.293240391559736,0.0,0.0
-3.5000000000000027,-2.0,1.278235968627085e-06,0.3017176413790498,0.0,0.0
-3.5000000000000027,-2.0,1.3151884023687266e-06,0.31043995747118275,0.0,0.0
-3.5000000000000027,-2.0,1.353209091419201e-06,0.3194144242033849,0.0,0.0
-3.5000000000000027,-2.0,1.3923289178961225e-06,0.3286483307156207,0.0,0.0
-3.5000000000000027,-2.0,1.4325796566860727e-06,0.33814917683682144,0.0,0.0
-3.5000000000000027,-2.0,1.4739940012535895e-06,0.34792467917174197,0.0,0.0
-3.5000000000000027,-2.0,1.516605590196281e-06,0.3579827773633034,0.0,0.0
-3.5000000000000027,-2.0,1.5604490345676083e-06,0.3683316405354306,0.0,0.0
-3.5000000000000027,-2.0,1.6055599459895403e-06,0.37897967392154,0.0,0.0
-3.5000000000000027,-2.0,1.651974965577928e-06,0.3899355256839703,0.0,0.0
-3.5000000000000027,-2.0,1.6997317937040642e-06,0.4012080939297885,0.0,0.0
-3.5000000000000027,-2.0,1.748869220616618e-06,0.4128065339285567,0.0,0.0
-3.5000000000000027,-2.0,1.7994271579488334e-06,0.424740265537796,0.0,0.0
-3.5000000000000027,-2.0,1.8514466711365535e-06,0.43701898084202756,0.0,0.0
-3.5000000000000027,-2.0,1.9049700127734144e-06,0.44965265201143384,0.0,0.0
-3.5000000000000027,-2.0,1.960040656930323e-06,0.4626515393863439,0.0,0.0
-3.5000000000000027,-2.0,2.0167033344670295e-06,0.4760261997938894,0.0,0.0
-3.5000000000000027,-2.0,2.0750040693645794e-06,0.48978749510337494,0.0,0.0
-3.5000000000000027,-2.0,2.1349902161080378e-06,0.5039466010270278,0.0,0.0
-3.5000000000000027,-2.0,2.1967104981499535e-06,0.5185150161730023,0.0,0.0
-3.5000000000000027,-2.0,2.260215047485735e-06,0.5335045713576456,0.0,0.0
-3.5000000000000027,-2.0,2.325555445373133e-06,0.5489274391842359,0.0,0.0
-3.5000000000000027,-2.0,2.3927847642288357e-06,0.5647961438955322,0.0,0.0
-3.5000000000000027,-2.0,2.461957610736311e-06,0.5811235715076998,0.0,0.0
-3.5000000000000027,-2.0,2.5331301701997858e-06,0.5979229802332845,0.0,0.0
-3.5000000000000027,-2.0,2.6063602521805014e-06,0.6152080112011384,0.0,0.0
-3.5000000000000027,-2.0,2.6817073374522397e-06,0.6329926994813134,0.0,0.0
-3.5000000000000027,-2.0,2.759232626314285e-06,0.6512914854231447,0.0,0.0
-3.5000000000000027,-2.0,2.8389990883010803e-06,0.6701192263148857,0.0,0.0
-3.5000000000000027,-2.0,2.9210715133289137e-06,0.6894912083734096,0.0,0.0
-3.5000000000000027,-2.0,3.0055165643211955e-06,0.7094231590726554,0.0,0.0
-3.5000000000000027,-2.0,3.0924028313551084e-06,0.7299312598196356,0.0,0.0
-3.5000000000000027,-2.0,3.1818008873735527e-06,0.7510321589869408,0.0,0.0
-3.5000000000000027,-2.0,3.273783345507666e-06,0.7727429853108094,0.0,0.0
-3.5000000000000027,-2.0,3.368424918056503e-06,0.7950813616639423,0.0,0.0
-3.5000000000000027,-2.0,3.465802477171717e-06,0.8180654192123015,0.0,0.0
-3.5000000000000027,-2.0,3.565995117296577e-06,0.8417138119652394,0.0,0.0
-3.5000000000000027,-2.0,3.6690842194100556e-06,0.8660457317283318,0.0,0.0
-3.5000000000000027,-2.0,3.775153517128126e-06,0.8910809234683003,0.0,0.0
-3.5000000000000027,-2.0,3.88428916471597e-06,0.9168397010994099,0.0,0.0
-3.5000000000000027,-2.0,3.996579807066387e-06,0.9433429637006804,0.0,0.0
-3.5000000000000027,-2.0,4.112116651701118e-06,0.9706122121731242,0.0,0.0
-3.5000000000000027,-2.0,4.2309935428537706e-06,0.9986695663461527,0.0,0.0
-3.5000000000000027,-2.0,4.353307037694276e-06,1.0275377825419987,0.0,0.0
-3.5000000000000027,-2.0,4.4791564847570115e-06,1.0572402716068419,0.0,0.0
-3.5000000000000027,-2.0,4.608644104636141e-06,1.0878011174168964,0.0,0.0
-3.5000000000000027,-2.0,4.741875073013826e-06,1.119245095867373,0.0,0.0
-3.5000000000000027,-2.0,4.878957606088588e-06,1.1515976943516244,0.0,0.0
-3.5000000000000027,-2.0,5.020003048473463e-06,1.184885131737261,0.0,0.0
-3.5000000000000027,-2.0,5.165125963635047e-06,1.2191343788451274,0.0,0.0
-3.5000000000000027,-2.0,5.314444226947148e-06,1.254373179436256,0.0,0.0
-3.5000000000000027,-2.0,5.468079121434463e-06,1.2906300717107373,0.0,0.0
-3.5000000000000027,-2.0,5.626155436284116e-06,1.3279344103212476,0.0,0.0
-3.5000000000000027,-2.0,5.788801568205086e-06,1.3663163889024654,0.0,0.0
-3.5000000000000027,-2.0,5.956149625717787e-06,1.4058070631158832,0.0,0.0
-3.5000000000000027,-2.0,6.1283355364585375e-06,1.446438374207519,0.0,0.0
-3.5000000000000027,-2.0,6.305499157586147e-06,1.4882431730737282,0.0,0.0
-3.5000000000000027,-2.0,6.487784389380196e-06,1.5312552448275796,0.0,0.0
-3.5000000000000027,-2.0,6.675339292123315e-06,1.5755093338551982,0.0,0.0
-3.5000000000000027,-2.0,6.868316206362465e-06,1.6210411693479039,0.0,0.0
-3.5000000000000027,-2.0,7.066871876646765e-06,1.6678874912918362,0.0,0.0
-3.5000000000000027,-2.0,7.2711675788424554e-06,1.7160860768920871,0.0,0.0
-3.5000000000000027,-2.0,7.481369251128471e-06,1.7656757674029688,0.0,0.0
-3.5000000000000027,-2.0,7.697647628778892e-06,1.8166964953298141,0.0,0.0
-3.5000000000000027,-2.0,7.920178382841813e-06,1.8691893119606997,0.0,0.0
-3.5000000000000027,-2.0,8.149142262827362e-06,1.9231964151783965,0.0,0.0
-3.5000000000000027,-2.0,8.384725243520476e-06,1.9787611774935696,0.0,0.0
