X,Y,Z,Velocity_X,Velocity_Y,Velocity_Z
-3.5000000000000027,-2.0,9.408387985444331e-09,0.00963989234748485,0.0,0.0
-3.5000000000000027,-2.0,9.693830497713029e-09,0.009932358505760096,0.0,0.0
-3.5000000000000027,-2.0,9.987933093721544e-09,0.010233697839238276,0.0,0.0
-3.5000000000000027,-2.0,1.0290958513065885e-08,0.010544179552529669,0.0,0.0
-3.5000000000000027,-2.0,1.060317746663872e-08,0.01086408101768426,0.0,0.0
-3.5000000000000027,-2.0,1.0924868878471528e-08,0.011193688021984713,0.0,0.0
-3.5000000000000027,-2.0,1.1256320134914342e-08,0.011533295023257464,0.0,0.0
-3.5000000000000027,-2.0,1.1597827341375402e-08,0.01188320541292975,0.0,0.0
-3.5000000000000027,-2.0,1.1949695586849832e-08,0.012243731787067337,0.0,0.0
-3.5000000000000027,-2.0,1.2312239216474126e-08,0.012615196225635509,0.0,0.0
-3.5000000000000027,-2.0,1.2685782112349694e-08,0.012997930580232618,0.0,0.0
-3.5000000000000027,-2.0,1.3070657982886153e-08,0.013392276770552995,0.0,0.0
-3.5000000000000027,-2.0,1.346721066092327e-08,0.01379858708984454,0.0,0.0
-3.5000000000000027,-2.0,1.387579441089754e-08,0.014217224519633488,0.0,0.0
-3.5000000000000027,-2.0,1.42967742453281e-08,0.014648563053997823,0.0,0.0
-3.5000000000000027,-2.0,1.473052625090426e-08,0.015092988033678588,0.0,0.0
-3.5000000000000027,-2.0,1.5177437924466563e-08,0.015550896490328127,0.0,0.0
-3.5000000000000027,-2.0,1.5637908519181024e-08,0.016022697501202374,0.0,0.0
-3.5000000000000027,-2.0,1.6112349401216205e-08,0.016508812554614352,0.0,0.0
-3.5000000000000027,-2.0,1.6601184417241247e-08,0.017009675926474958,0.0,0.0
-3.5000000000000027,-2.0,1.7104850273073772e-08,0.0175257350682579,0.0,0.0
-3.5000000000000027,-2.0,1.7623796923815647e-08,0.018057451006735246,0.0,0.0
-3.5000000000000027,-2.0,1.8158487975824812e-08,0.0186052987558402,0.0,0.0
-3.5000000000000027,-2.0,1.870940110088293e-08,0.01916976774102586,0.0,0.0
-3.5000000000000027,-2.0,1.927702846292851e-08,0.01975136223649859,0.0,0.0
-3.5000000000000027,-2.0,1.9861877157736454e-08,0.020350601815716407,0.0,0.0
-3.5000000000000027,-2.0,2.04644696659374e-08,0.020968021815555373,0.0,0.0
-3.5000000000000027,-2.0,2.1085344319781328e-08,0.021604173814558494,0.0,0.0
-3.5000000000000027,-2.0,2.1725055784062002e-08,0.022259626125693852,0.0,0.0
-3.5000000000000027,-2.0,2.238417555163262e-08,0.022934964304062985,0.0,0.0
-3.5000000000000027,-2.0,2.3063292453954993e-08,0.023630791670012738,0.0,0.0
-3.5000000000000027,-2.0,2.3763013187137973e-08,0.02434772984811749,0.0,0.0
-3.5000000000000027,-2.0,2.4483962853935806e-08,0.025086419322513986,0.0,0.0
-3.5000000000000027,-2.0,2.5226785522190312e-08,0.025847520009084655,0.0,0.0
-3.5000000000000027,-2.0,2.599214480021524e-08,0.026631711844999954,0.0,0.0
-3.5000000000000027,-2.0,2.6780724429637837e-08,0.02743969539614751,0.0,0.0
-3.5000000000000027,-2.0,2.7593228896226435e-08,0.028272192482989834,0.0,0.0
-3.5000000000000027,-2.0,2.843038405925005e-08,0.02912994682541002,0.0,0.0
-3.5000000000000027,-2.0,2.92929377999325e-08,0.030013724707121863,0.0,0.0
-3.5000000000000027,-2.0,3.018166068957948e-08,0.03092431566023698,0.0,0.0
-3.5000000000000027,-2.0,3.109734667797657e-08,0.03186253317060163,0.0,0.0
-3.5000000000000027,-2.0,3.204081380267271e-08,0.03282921540453294,0.0,0.0
-3.5000000000000027,-2.0,3.3012904919782094e-08,0.03382522595760307,0.0,0.0
-3.5000000000000027,-2.0,3.401448845695859e-08,0.034851454626141386,0.0,0.0
-3.5000000000000027,-2.0,3.5046459189214805e-08,0.03590881820214353,0.0,0.0
-3.5000000000000027,-2.0,3.610973903827814e-08,0.0369982612922965,0.0,0.0
-3.5000000000000027,-2.0,3.7205277896199326e-08,0.03812075716185305,0.0,0.0
-3.5000000000000027,-2.0,3.8334054473948566e-08,0.03927730860410856,0.0,0.0
-3.5000000000000027,-2.0,3.94970771757566e-08,0.04046894883625624,0.0,0.0
-3.5000000000000027,-2.0,4.069538499998332e-08,0.04169674242242273,0.0,0.0
-3.5000000000000027,-2.0,4.193004846731792e-08,0.042961786224707615,0.0,0.0
-3.5000000000000027,-2.0,4.320217057713916e-08,0.04426521038307611,0.0,0.0
-3.5000000000000027,-2.0,4.45128877928915e-08,0.04560817932498151,0.0,0.0
-3.5000000000000027,-2.0,4.5863371057356744e-08,0.046991892805618767,0.0,0.0
-3.5000000000000027,-2.0,4.725482683872735e-08,0.048417586979737644,0.0,0.0
-3.5000000000000027,-2.0,4.8688498208417624e-08,0.04988653550597476,0.0,0.0
-3.5000000000000027,-2.0,5.0165665951574246e-08,0.051400050684689454,0.0,0.0
-3.5000000000000027,-2.0,5.168764971127932e-08,0.052959484630321345,0.0,0.0
-3.5000000000000027,-2.0,5.325580916746656e-08,0.054566230479315095,0.0,0.0
-3.5000000000000027,-2.0,5.487154525160586e-08,0.05622172363469372,0.0,0.0
-3.5000000000000027,-2.0,5.653630139823964e-08,0.05792744304839044,0.0,0.0
-3.5000000000000027,-2.0,5.825156483449053e-08,0.05968491254248621,0.0,0.0
-3.5000000000000027,-2.0,6.001886790869042e-08,0.06149570217053123,0.0,0.0
-3.5000000000000027,-2.0,6.183978945931995e-08,0.06336142962016882,0.0,0.0
-3.5000000000000027,-2.0,6.371595622548071e-08,0.06528376165831384,0.0,0.0
-3.5000000000000027,-2.0,6.564904430015856e-08,0.06726441562017542,0.0,0.0
-3.5000000000000027,-2.0,6.764078062757908e-08,0.06930516094345641,0.0,0.0
-3.5000000000000027,-2.0,6.969294454599145e-08,0.07140782074909939,0.0,0.0
-3.5000000000000027,-2.0,7.180736937725788e-08,0.07357427346998967,0.0,0.0
-3.5000000000000027,-2.0,7.3985944064671e-08,0.0758064545290732,0.0,0.0
-3.5000000000000027,-2.0,7.623061486046143e-08,0.0781063580683872,0.0,0.0
-3.5000000000000027,-2.0,7.854338706450138e-08,0.08047603873054662,0.0,0.0
-3.5000000000000027,-2.0,8.092632681576049e-08,0.08291761349428073,0.0,0.0
-3.5000000000000027,-2.0,8.338156293811297e-08,0.08543326356565864,0.0,0.0
-3.5000000000000027,-2.0,8.591128884214338e-08,0.08802523632669111,0.0,0.0
-3.5000000000000027,-2.0,8.851776448465324e-08,0.09069584734305322,0.0,0.0
-3.5000000000000027,-2.0,9.120331838761729e-08,0.09344748243271929,0.0,0.0
-3.5000000000000027,-2.0,9.39703497183916e-08,0.09628259979735702,0.0,0.0
-3.5000000000000027,-2.0,9.682133043303533e-08,0.0992037322183881,0.0,0.0
-3.5000000000000027,-2.0,9.9758807484658e-08,0.10221348931967461,0.0,0.0
-3.5000000000000027,-2.0,1.027854050987662e-07,0.10531455989885308,0.0,0.0
-3.5000000000000027,-2.0,1.0590382711764343e-07,0.10850971432940064,0.0,0.0
-3.5000000000000027,-2.0,1.0911685941585432e-07,0.11180180703557555,0.0,0.0
-3.5000000000000027,-2.0,1.1242737238903512e-07,0.11519377904244721,0.0,0.0
-3.5000000000000027,-2.0,1.1583832351819193e-07,0.11868866060329206,0.0,0.0
-3.5000000000000027,-2.0,1.1935276001179573e-07,0.12228957390670031,0.0,0.0
-3.5000000000000027,-2.0,1.2297382152803813e-07,0.125999735865816,0.0,0.0
-3.5000000000000027,-2.0,1.267047429796783e-07,0.12982246099220063,0.0,0.0
-3.5000000000000027,-2.0,1.3054885742398427e-07,0.13376116435688454,0.0,0.0
-3.5000000000000027,-2.0,1.3450959904035483e-07,0.13781936464125685,0.0,0.0
-3.5000000000000027,-2.0,1.3859050619827997e-07,0.14200068728051668,0.0,0.0
-3.5000000000000027,-2.0,1.4279522461837836e-07,0.14630886770249157,0.0,0.0
-3.5000000000000027,-2.0,1.4712751062934028e-07,0.1507477546647213,0.0,0.0
-3.5000000000000027,-2.0,1.5159123452368368e-07,0.15532131369278618,0.0,0.0
-3.5000000000000027,-2.0,1.561903840153182e-07,0.16003363062294867,0.0,0.0
-3.5000000000000027,-2.0,1.6092906780201148e-07,0.16488891525227806,0.0,0.0
-3.5000000000000027,-2.0,1.658115192359379e-07,0.16989150509951756,0.0,0.0
-3.5000000000000027,-2.0,1.7084210010558552e-07,0.1750458692800493,0.0,0.0
-3.5000000000000027,-2.0,1.7602530453240587e-07,0.18035661249842597,0.0,0.0
-3.5000000000000027,-2.0,1.8136576298568538e-07,0.18582847916203263,0.0,0.0
-3.5000000000000027,-2.0,1.8686824641921886e-07,0.19146635761954783,0.0,0.0
-3.5000000000000027,-2.0,1.925376705334954e-07,0.19727528452800583,0.0,0.0
-3.5000000000000027,-2.0,1.9837910016718794e-07,0.20326044935234364,0.0,0.0
-3.5000000000000027,-2.0,2.0439775382187682e-07,0.20942719900146078,0.0,0.0
-3.5000000000000027,-2.0,2.105990083240575e-07,0.21578104260494121,0.0,0.0
-3.5000000000000027,-2.0,2.1698840362857951e-07,0.22232765643468633,0.0,0.0
-3.5000000000000027,-2.0,2.2357164776782412e-07,0.22907288897587294,0.0,0.0
-3.5000000000000027,-2.0,2.303546219510354e-07,0.23602276615175963,0.0,0.0
-3.5000000000000027,-2.0,2.373433858183568e-07,0.24318349670700454,0.0,0.0
-3.5000000000000027,-2.0,2.445441828542744e-07,0.25056147775431303,0.0,0.0
-3.5000000000000027,-2.0,2.519634459653001e-07,0.2581633004893664,0.0,0.0
-3.5000000000000027,-2.0,2.596078032268721e-07,0.26599575607913106,0.0,0.0
-3.5000000000000027,-2.0,2.6748408380461624e-07,0.27406584172881987,0.0,0.0
-3.5000000000000027,-2.0,2.75599324055253e-07,0.282380766932919,0.0,0.0
-3.5000000000000027,-2.0,2.83960773812597e-07,0.29094795991586153,0.0,0.0
-3.5000000000000027,-2.0,2.92575902864272e-07,0.29977507426810984,0.0,0.0
-3.5000000000000027,-2.0,3.014524076249248e-07,0.30886999578357166,0.0,0.0
-3.5000000000000027,-2.0,3.1059821801189386e-07,0.31824084950445236,0.0,0.0
-3.5000000000000027,-2.0,3.200215045294841e-07,0.32789600697984694,0.0,0.0
-3.5000000000000027,-2.0,3.297306855681743e-07,0.3378440937445526,0.0,0.0
-3.5000000000000027,-2.0,3.3973443492526616e-07,0.3480939970247724,0.0,0.0
-3.5000000000000027,-2.0,3.500416895537193e-07,0.35865483088317135,0.0,0.0
-3.5000000000000027,-2.0,3.606616575460669e-07,0.3695361101313804,0.0,0.0
-3.5000000000000027,-2.0,3.716038263605559e-07,0.3807475176354837,0.0,0.0
-3.5000000000000027,-2.0,3.8287797129687525e-07,0.3922990691394829,0.0,0.0
-3.5000000000000027,-2.0,3.944941642290132e-07,0.40420108424796963,0.0,0.0
-3.5000000000000027,-2.0,4.0646278260307267e-07,0.41646419564390524,0.0,0.0
-3.5000000000000027,-2.0,4.187945187080729e-07,0.4290993585859185,0.0,0.0
-3.5000000000000027,-2.0,4.3150038922801137e-07,0.4421178606935782,0.0,0.0
-3.5000000000000027,-2.0,4.4459174508373473e-07,0.45553133202937107,0.0,0.0
-3.5000000000000027,-2.0,4.5808028157340424e-07,0.4693517554863574,0.0,0.0
-3.5000000000000027,-2.0,4.7197804882060587e-07,0.48359147749074405,0.0,0.0
-3.5000000000000027,-2.0,4.862974625394555e-07,0.49826321902891635,0.0,0.0
-3.5000000000000027,-2.0,5.010513151263085e-07,0.513380087008731,0.0,0.0
-3.5000000000000027,-2.0,5.162527870879735e-07,0.5289555859651669,0.0,0.0
-3.5000000000000027,-2.0,5.319154588166574e-07,0.5450036301207551,0.0,0.0
-3.5000000000000027,-2.0,5.480533227221522e-07,0.5615385558114969,0.0,0.0
-3.5000000000000027,-2.0,5.646807957320932e-07,0.5785751342892954,0.0,0.0
-3.5000000000000027,-2.0,5.818127321714729e-07,0.5961285849122813,0.0,0.0
-3.5000000000000027,-2.0,5.994644370329097e-07,0.6142145887347256,0.0,0.0
-3.5000000000000027,-2.0,6.176516796495145e-07,0.6328493025085746,0.0,0.0
-3.5000000000000027,-2.0,6.363907077825907e-07,0.6520493731090269,0.0,0.0
-3.5000000000000027,-2.0,6.556982621367454e-07,0.6718319523969152,0.0,0.0
-3.5000000000000027,-2.0,6.755915913153562e-07,0.6922147125310091,0.0,0.0
-3.5000000000000027,-2.0,6.96088467229807e-07,0.7132158617438173,0.0,0.0
-3.5000000000000027,-2.0,7.172072009762009e-07,0.7348541605947554,0.0,0.0
-3.5000000000000027,-2.0,7.389666591937585e-07,0.7571489387150206,0.0,0.0
-3.5000000000000027,-2.0,7.61386280919544e-07,0.7801201120589487,0.0,0.0
-3.5000000000000027,-2.0,7.844860949545139e-07,0.8037882006769461,0.0,0.0
-3.5000000000000027,-2.0,8.082867377564594e-07,0.8281743470256502,0.0,0.0
-3.5000000000000027,-2.0,8.328094718758042e-07,0.8533003348313396,0.0,0.0
-3.5000000000000027,-2.0,8.580762049507143e-07,0.8791886085230638,0.0,0.0
-3.5000000000000027,-2.0,8.841095092785176e-07,0.905862293252481,0.0,0.0
-3.5000000000000027,-2.0,9.109326419809052e-07,0.9333452155178165,0.0,0.0
-3.5000000000000027,-2.0,9.385695657809104e-07,0.9616619244098231,0.0,0.0
-3.5000000000000027,-2.0,9.670449704102605e-07,0.9908377134981778,0.0,0.0
-3.5000000000000027,-2.0,9.9638429466621e-07,1.020898643377183,0.0,0.0
-3.5000000000000027,-2.0,1.026613749137542e-06,1.0518715648901458,0.0,0.0
-3.5000000000000027,-2.0,1.0577603396200737e-06,1.0837841430523734,0.0,0.0
-3.5000000000000027,-2.0,1.0898518912425703e-06,1.1166648816931797,0.0,0.0
-3.5000000000000027,-2.0,1.1229170733245994e-06,1.1505431488378146,0.0,0.0
-3.5000000000000027,-2.0,1.1569854249885694e-06,1.1854492028508046,0.0,0.0
-3.5000000000000027,-2.0,1.1920873815488198e-06,1.2214142193626585,0.0,0.0
-3.5000000000000027,-2.0,1.2282543017012987e-06,1.2584703190023914,0.0,0.0
-3.5000000000000027,-2.0,1.2655184955382088e-06,1.2966505959589623,0.0,0.0
-3.5000000000000027,-2.0,1.303913253412548e-06,1.3359891473950298,0.0,0.0
-3.5000000000000027,-2.0,1.3434728756783755e-06,1.376521103737089,0.0,0.0
-3.5000000000000027,-2.0,1.3842327033334184e-06,1.4182826598665268,0.0,0.0
-3.5000000000000027,-2.0,1.4262291495913024e-06,1.4613111072364677,0.0,0.0
-3.5000000000000027,-2.0,1.469499732411656e-06,1.505644866939862,0.0,0.0
-3.5000000000000027,-2.0,1.514083108017204e-06,1.5513235237547,0.0,0.0
-3.5000000000000027,-2.0,1.560019105427673e-06,1.5983878611924323,0.0,0.0
-3.5000000000000027,-2.0,1.6073487620414685e-06,1.6468798975762622,0.0,0.0
-3.5000000000000027,-2.0,1.6561143602968706e-06,1.6968429231761006,0.0,0.0
-3.5000000000000027,-2.0,1.7063594654454664e-06,1.7483215384272226,0.0,0.0
-3.5000000000000027,-2.0,1.7581289644716294e-06,1.801361693259919,0.0,0.0
-3.5000000000000027,-2.0,1.811469106192781e-06,1.8560107275674087,0.0,0.0
-3.5000000000000027,-2.0,1.8664275425762285e-06,1.912317412839264,0.0,0.0
-3.5000000000000027,-2.0,1.923053371309554e-06,1.9703319949875515,0.0,0.0
-3.5000000000000027,-2.0,1.9813971796625532e-06,2.0301062383925226,0.0,0.0
-3.5000000000000027,-2.0,2.0415110896798724e-06,2.0916934711942483,0.0,0.0
-3.5000000000000027,-2.0,2.1034488047447885e-06,2.155148631856112,0.0,0.0
-3.5000000000000027,-2.0,2.167265657555693e-06,2.2205283170251047,0.0,0.0
-3.5000000000000027,-2.0,2.2330186595581067e-06,2.287890830712842,0.0,0.0
-3.5000000000000027,-2.0,2.300766551876457e-06,2.357296234819972,0.0,0.0
-3.5000000000000027,-2.0,2.3705698577910865e-06,2.428806401024868,0.0,0.0
-3.5000000000000027,-2.0,2.4424909368073e-06,2.5024850640554273,0.0,0.0
-3.5000000000000027,-2.0,2.516594040364936e-06,2.5783978763605995,0.0,0.0
-3.5000000000000027,-2.0,2.5929453692380268e-06,2.6566124641949047,0.0,0.0
-3.5000000000000027,-2.0,2.671613132675913e-06,2.737198485126006,0.0,0.0
-3.5000000000000027,-2.0,2.7526676093387497e-06,2.8202276869712395,0.0,0.0
-3.5000000000000027,-2.0,2.8361812100816157e-06,2.905773968163783,0.0,0.0
-3.5000000000000027,-2.0,2.9222285426435216e-06,2.9939134395438334,0.0,0.0
-3.5000000000000027,-2.0,3.010886478299023e-06,3.084724487563162,0.0,0.0
-3.5000000000000027,-2.0,3.102234220531934e-06,3.1782878388836107,0.0,0.0
-3.5000000000000027,-2.0,3.1963533757925933e-06,3.274686626341181,0.0,0.0
-3.5000000000000027,-2.0,3.293328026401854e-06,3.3740064562366405,0.0,0.0
-3.5000000000000027,-2.0,3.393244805666854e-06,3.4763354769013617,0.0,0.0
-3.5000000000000027,-2.0,3.4961929752757957e-06,3.5817644484731868,0.0,0.0
-3.5000000000000027,-2.0,3.6022645050408207e-06,3.6903868138006484,0.0,0.0
-3.5000000000000027,-2.0,3.7115541550601503e-06,3.8022987703751134,0.0,0.0
-3.5000000000000027,-2.0,3.82415956037302e-06,3.917599343169022,0.0,0.0
-3.5000000000000027,-2.0,3.9401813181829746e-06,4.03639045823337,0.0,0.0
-3.5000000000000027,-2.0,4.059723077727374e-06,4.158777016879062,0.0,0.0
-3.5000000000000027,-2.0,4.182891632873539e-06,4.284866970234203,0.0,0.0
-3.5000000000000027,-2.0,4.309797017524173e-06,4.414771393931679,0.0,0.0
-3.5000000000000027,-2.0,4.4405526039172465e-06,4.548604562638305,0.0,0.0
-3.5000000000000027,-2.0,4.575275203908278e-06,4.686484024087728,0.0,0.0
-3.5000000000000027,-2.0,4.714085173325452e-06,4.828530672222705,0.0,0.0
-3.5000000000000027,-2.0,4.8571065194906405e-06,4.974868818987653,0.0,0.0
-3.5000000000000027,-2.0,5.004467012002748e-06,5.125626264239209,0.0,0.0
-3.5000000000000027,-2.0,5.1562982968819526e-06,5.280934363157427,0.0,0.0
-3.5000000000000027,-2.0,5.312736014176971e-06,5.440928090444644,0.0,0.0
-3.5000000000000027,-2.0,5.473919919140637e-06,5.6057461004893545,0.0,0.0
-3.5000000000000027,-2.0,5.639994007081589e-06,5.775530782546753,0.0,0.0
-3.5000000000000027,-2.0,5.811106642004003e-06,5.9504283098460045,0.0,0.0
-3.5000000000000027,-2.0,5.987410689150153e-06,6.130588681371858,0.0,0.0
-3.5000000000000027,-2.0,6.169063651564083e-06,6.316165754884164,0.0,0.0
-3.5000000000000027,-2.0,6.356227810798614e-06,6.507317269530451,0.0,0.0
-3.5000000000000027,-2.0,6.5490703718912895e-06,6.70420485616971,0.0,0.0
-3.5000000000000027,-2.0,6.747763612738646e-06,6.906993989339262,0.0,0.0
-3.5000000000000027,-2.0,6.952485038002493e-06,7.115854125626319,0.0,0.0
-3.5000000000000027,-2.0,7.16341753768558e-06,7.330958442281671,0.0,0.0
-3.5000000000000027,-2.0,7.38074955051819e-06,7.552483910343413,0.0,0.0
-3.5000000000000027,-2.0,7.604675232301866e-06,7.780611172356896,0.0,0.0
-3.5000000000000027,-2.0,7.835394629360555e-06,8.015524421514405,0.0,0.0
-3.5000000000000027,-2.0,8.073113857253968e-06,8.25741124552498,0.0,0.0
-3.5000000000000027,-2.0,8.318045284913088e-06,8.506462429972157,0.0,0.0
-3.5000000000000027,-2.0,8.570407724362228e-06,8.762871715256152,0.0,0.0
-3.5000000000000027,-2.0,8.83042662619682e-06,9.026835500491488,0.0,0.0
-3.5000000000000027,-2.0,9.098334280992262e-06,9.29855248694233,0.0,0.0
-3.5000000000000027,-2.0,9.374370026823014e-06,9.578223252723971,0.0,0.0
-3.5000000000000027,-2.0,9.658780463077612e-06,9.866049749589946,0.0,0.0
-3.5000000000000027,-2.0,9.951819670761038e-06,10.162234711666802,0.0,0.0
-3.5000000000000027,-2.0,1.0253749439480382e-05,10.466980965006675,0.0,0.0
-3.5000000000000027,-2.0,1.0564839501317472e-05,10.780490625829902,0.0,0.0
-3.5000000000000027,-2.0,1.0885367771796681e-05,11.102964174351015,0.0,0.0
-3.5000000000000027,-2.0,1.1215620598163708e-05,11.434599390173661,0.0,0.0
-3.5000000000000027,-2.0,1.1555893015196816e-05,11.775590134457099,0.0,0.0
-3.5000000000000027,-2.0,1.1906489008779293e-05,12.12612496348144,0.0,0.0
-3.5000000000000027,-2.0,1.2267721787468247e-05,12.486385557966775,0.0,0.0
-3.5000000000000027,-2.0,1.2639914062302774e-05,12.856544952660876,0.0,0.0
-3.5000000000000027,-2.0,1.3023398335101287e-05,13.236765551450238,0.0,0.0
-3.5000000000000027,-2.0,1.3418517195505296e-05,13.62719691475525,0.0,0.0
-3.5000000000000027,-2.0,1.3825623627035485e-05,14.027973308455298,0.0,0.0
