X,Y,Z,Velocity_X,Velocity_Y,Velocity_Z
-3.5000000000000027,-2.0,2.1586253978425436e-09,0.00015295912404775117,0.0,0.0
-3.5000000000000027,-2.0,2.221028947691384e-09,0.00015738100860997718,0.0,0.0
-3.5000000000000027,-2.0,2.2852365173750735e-09,0.00016193072512210005,0.0,0.0
-3.5000000000000027,-2.0,2.3513002591761917e-09,0.00016661196906897263,0.0,0.0
-3.5000000000000027,-2.0,2.419273833043961e-09,0.0001714285427679575,0.0,0.0
-3.5000000000000027,-2.0,2.489212450179312e-09,0.0001763843584573431,0.0,0.0
-3.5000000000000027,-2.0,2.561172917879901e-09,0.00018148344147403956,0.0,0.0
-3.5000000000000027,-2.0,2.6352136856815578e-09,0.0001867299335231387,0.0,0.0
-3.5000000000000027,-2.0,2.7113948928336227e-09,0.00019212809604199281,0.0,0.0
-3.5000000000000027,-2.0,2.789778417146801e-09,0.00019768231366154937,0.0,0.0
-3.5000000000000027,-2.0,2.8704279252530417e-09,0.0002033970977677412,0.0,0.0
-3.5000000000000027,-2.0,2.953408924318493e-09,0.00020927709016584073,0.0,0.0
-3.5000000000000027,-2.0,3.038788815251363e-09,0.00021532706685074257,0.0,0.0
-3.5000000000000027,-2.0,3.126636947447976e-09,0.00022155194188624191,0.0,0.0
-3.5000000000000027,-2.0,3.2170246751214644e-09,0.00022795677139645786,0.0,0.0
-3.5000000000000027,-2.0,3.310025415258932e-09,0.00023454675767264877,0.0,0.0
-3.5000000000000027,-2.0,3.4057147072539605e-09,0.00024132725339874264,0.0,0.0
-3.5000000000000027,-2.0,3.5041702742631624e-09,0.0002483037659990316,0.0,0.0
-3.5000000000000027,-2.0,3.60547208633642e-09,0.00025548196211154934,0.0,0.0
-3.5000000000000027,-2.0,3.7097024253721648e-09,0.00026286767219077013,0.0,0.0
-3.5000000000000027,-2.0,3.816945951950429e-09,0.0002704668952433655,0.0,0.0
-3.5000000000000027,-2.0,3.927289774098047e-09,0.00027828580370087253,0.0,0.0
-3.5000000000000027,-2.0,4.040823518041629e-09,0.00028633074843321406,0.0,0.0
-3.5000000000000027,-2.0,4.157639401006086e-09,0.00029460826390716627,0.0,0.0
-3.5000000000000027,-2.0,4.277832306117597e-09,0.0003031250734939458,0.0,0.0
-3.5000000000000027,-2.0,4.401499859471966e-09,0.0003118880949302352,0.0,0.0
-3.5000000000000027,-2.0,4.528742509430937e-09,0.00032090444593708023,0.0,0.0
-3.5000000000000027,-2.0,4.659663608210861e-09,0.0003301814500012226,0.0,0.0
-3.5000000000000027,-2.0,4.7943694958301e-09,0.00033972664232357133,0.0,0.0
-3.5000000000000027,-2.0,4.932969586483077e-09,0.0003495477759396248,0.0,0.0
-3.5000000000000027,-2.0,5.075576457411483e-09,0.00035965282801684066,0.0,0.0
-3.5000000000000027,-2.0,5.222305940344576e-09,0.0003700500063340498,0.0,0.0
-3.5000000000000027,-2.0,5.37327721558293e-09,0.0003807477559481841,0.0,0.0
-3.5000000000000027,-2.0,5.5286129088020265e-09,0.0003917547660537311,0.0,0.0
-3.5000000000000027,-2.0,5.688439190654444e-09,0.00040307997704049536,0.0,0.0
-3.5000000000000027,-2.0,5.8528858792512195e-09,0.00041473258775537715,0.0,0.0
-3.5000000000000027,-2.0,6.022086545606054e-09,0.00042672206297409646,0.0,0.0
-3.5000000000000027,-2.0,6.196178622127694e-09,0.0004390581410889091,0.0,0.0
-3.5000000000000027,-2.0,6.375303514248726e-09,0.00045175084201856783,0.0,0.0
-3.5000000000000027,-2.0,6.559606715281418e-09,0.00046481047534695024,0.0,0.0
-3.5000000000000027,-2.0,6.749237924594055e-09,0.00047824764869697515,0.0,0.0
-3.5000000000000027,-2.0,6.9443511692033506e-09,0.0004920732763465806,0.0,0.0
-3.5000000000000027,-2.0,7.145104928882243e-09,0.0005062985880938002,0.0,0.0
-3.5000000000000027,-2.0,7.351662264884282e-09,0.0005209351383781092,0.0,0.0
-3.5000000000000027,-2.0,7.564190952389334e-09,0.0005359948156654614,0.0,0.0
-3.5000000000000027,-2.0,7.782863616778108e-09,0.0005514898521046345,0.0,0.0
-3.5000000000000027,-2.0,8.007857873846406e-09,0.0005674328334627422,0.0,0.0
-3.5000000000000027,-2.0,8.239356474072482e-09,0.0005838367093479475,0.0,0.0
-3.5000000000000027,-2.0,8.477547451055349e-09,0.000600714803727728,0.0,0.0
-3.5000000000000027,-2.0,8.722624274244118e-09,0.0006180808257512,0.0,0.0
-3.5000000000000027,-2.0,8.974786006082595e-09,0.0006359488808843079,0.0,0.0
-3.5000000000000027,-2.0,9.234237463696783e-09,0.0006543334823669191,0.0,0.0
-3.5000000000000027,-2.0,9.501189385256534e-09,0.0006732495630011292,0.0,0.0
-3.5000000000000027,-2.0,9.775858601146756e-09,0.0006927124872803679,0.0,0.0
-3.5000000000000027,-2.0,1.0058468210086591e-08,0.000712738063869117,0.0,0.0
-3.5000000000000027,-2.0,1.0349247760340405e-08,0.0007333425584434306,0.0,0.0
-3.5000000000000027,-2.0,1.06484334361672e-08,0.0007545427069026489,0.0,0.0
-3.5000000000000027,-2.0,1.0956268249660088e-08,0.000776355728963047,0.0,0.0
-3.5000000000000027,-2.0,1.1273002238131766e-08,0.0007987993421444724,0.0,0.0
-3.5000000000000027,-2.0,1.159889266720593e-08,0.0008218917761613013,0.0,0.0
-3.5000000000000027,-2.0,1.1934204239780196e-08,0.0008456517877294476,0.0,0.0
-3.5000000000000027,-2.0,1.2279209311029568e-08,0.0008700986758014027,0.0,0.0
-3.5000000000000027,-2.0,1.263418810962567e-08,0.0008952522972417187,0.0,0.0
-3.5000000000000027,-2.0,1.299942896535107e-08,0.000921133082955648,0.0,0.0
-3.5000000000000027,-2.0,1.337522854329383e-08,0.0009477620544840522,0.0,0.0
-3.5000000000000027,-2.0,1.3761892084812065e-08,0.000975160841078031,0.0,0.0
-3.5000000000000027,-2.0,1.4159733655464973e-08,0.0010033516972671923,0.0,0.0
-3.5000000000000027,-2.0,1.4569076400110825e-08,0.001032357520935769,0.0,0.0
-3.5000000000000027,-2.0,1.4990252805379915e-08,0.0010622018719213214,0.0,0.0
-3.5000000000000027,-2.0,1.542360496973512e-08,0.0010929089911510953,0.0,0.0
-3.5000000000000027,-2.0,1.5869484881339817e-08,0.001124503820331604,0.0,0.0
-3.5000000000000027,-2.0,1.632825470395833e-08,0.0011570120222073928,0.0,0.0
-3.5000000000000027,-2.0,1.6800287071121903e-08,0.0011904600014054922,0.0,0.0
-3.5000000000000027,-2.0,1.7285965388798243e-08,0.0012248749258824336,0.0,0.0
-3.5000000000000027,-2.0,1.7785684146811248e-08,0.0012602847489912945,0.0,0.0
-3.5000000000000027,-2.0,1.829984923926336e-08,0.0012967182321866697,0.0,0.0
-3.5000000000000027,-2.0,1.88288782942212e-08,0.001334204968386029,0.0,0.0
-3.5000000000000027,-2.0,1.9373201012931697e-08,0.0013727754060064066,0.0,0.0
-3.5000000000000027,-2.0,1.9933259518844907e-08,0.001412460873695982,0.0,0.0
-3.5000000000000027,-2.0,2.0509508716726737e-08,0.0014532936057806312,0.0,0.0
-3.5000000000000027,-2.0,2.110241666215287e-08,0.0014953067684460824,0.0,0.0
-3.5000000000000027,-2.0,2.1712464941684745e-08,0.001538534486676997,0.0,0.0
-3.5000000000000027,-2.0,2.2340149064035815e-08,0.0015830118719748162,0.0,0.0
-3.5000000000000027,-2.0,2.2985978862546218e-08,0.001628775050876917,0.0,0.0
-3.5000000000000027,-2.0,2.3650478909292086e-08,0.0016758611943001919,0.0,0.0
-3.5000000000000027,-2.0,2.433418894116702e-08,0.0017243085477329704,0.0,0.0
-3.5000000000000027,-2.0,2.5037664298280364e-08,0.001774156462299704,0.0,0.0
-3.5000000000000027,-2.0,2.5761476375029698e-08,0.0018254454267237373,0.0,0.0
-3.5000000000000027,-2.0,2.6506213084213013e-08,0.0018782171002140694,0.0,0.0
-3.5000000000000027,-2.0,2.727247933455819e-08,0.0019325143463028523,0.0,0.0
-3.5000000000000027,-2.0,2.8060897522056782e-08,0.0019883812676610604,0.0,0.0
-3.5000000000000027,-2.0,2.887210803550253e-08,0.0020458632419206994,0.0,0.0
-3.5000000000000027,-2.0,2.9706769776643598e-08,0.002105006958532534,0.0,0.0
-3.5000000000000027,-2.0,3.056556069537253e-08,0.0021658604566893846,0.0,0.0
-3.5000000000000027,-2.0,3.144917834038758e-08,0.0022284731643457114,0.0,0.0
-3.5000000000000027,-2.0,3.235834042577346e-08,0.0022928959383652523,0.0,0.0
-3.5000000000000027,-2.0,3.329378541396063e-08,0.002359181105829221,0.0,0.0
-3.5000000000000027,-2.0,3.425627311553832e-08,0.0024273825065387646,0.0,0.0
-3.5000000000000027,-2.0,3.524658530640643e-08,0.002497555536746039,0.0,0.0
-3.5000000000000027,-2.0,3.626552636276946e-08,0.002569757194149566,0.0,0.0
-3.5000000000000027,-2.0,3.731392391448697e-08,0.0026440461241903188,0.0,0.0
-3.5000000000000027,-2.0,3.839262951731217e-08,0.0027204826676862177,0.0,0.0
-3.5000000000000027,-2.0,3.9502519344563436e-08,0.00279912890984363,0.0,0.0
-3.5000000000000027,-2.0,4.064449489879199e-08,0.0028800487306857845,0.0,0.0
-3.5000000000000027,-2.0,4.181948374402317e-08,0.0029633078569390324,0.0,0.0
-3.5000000000000027,-2.0,4.3028440259165256e-08,0.0030489739154190153,0.0,0.0
-3.5000000000000027,-2.0,4.4272346413199366e-08,0.0031371164879602396,0.0,0.0
-3.5000000000000027,-2.0,4.555221256277876e-08,0.0032278071679335656,0.0,0.0
-3.5000000000000027,-2.0,4.686907827288642e-08,0.0033211196183975996,0.0,0.0
-3.5000000000000027,-2.0,4.822401316121594e-08,0.0034171296319311004,0.0,0.0
-3.5000000000000027,-2.0,4.9618117766964023e-08,0.003515915192195187,0.0,0.0
-3.5000000000000027,-2.0,5.105252444473732e-08,0.003617556537275132,0.0,0.0
-3.5000000000000027,-2.0,5.252839828430228e-08,0.0037221362248533816,0.0,0.0
-3.5000000000000027,-2.0,5.404693805692339e-08,0.0038297391992666097,0.0,0.0
-3.5000000000000027,-2.0,5.5609377189059656e-08,0.003940452860501371,0.0,0.0
-3.5000000000000027,-2.0,5.721698476420843e-08,0.004054367135184256,0.0,0.0
-3.5000000000000027,-2.0,5.88710665537131e-08,0.004171574549624408,0.0,0.0
-3.5000000000000027,-2.0,6.057296607736867e-08,0.004292170304967517,0.0,0.0
-3.5000000000000027,-2.0,6.232406569468954e-08,0.004416252354522506,0.0,0.0
-3.5000000000000027,-2.0,6.4125787727724e-08,0.0045439214833236045,0.0,0.0
-3.5000000000000027,-2.0,6.59795956163288e-08,0.004675281389992545,0.0,0.0
-3.5000000000000027,-2.0,6.78869951068401e-08,0.004810438770967184,0.0,0.0
-3.5000000000000027,-2.0,6.984953547510956e-08,0.004949503407165236,0.0,0.0
-3.5000000000000027,-2.0,7.186881078489505e-08,0.005092588253153214,0.0,0.0
-3.5000000000000027,-2.0,7.394646118263175e-08,0.005239809528893271,0.0,0.0
-3.5000000000000027,-2.0,7.608417422963258e-08,0.005391286814142255,0.0,0.0
-3.5000000000000027,-2.0,7.828368627280231e-08,0.005547143145579834,0.0,0.0
-3.5000000000000027,-2.0,8.054678385497583e-08,0.0057075051167443614,0.0,0.0
-3.5000000000000027,-2.0,8.287530516602919e-08,0.005872502980857894,0.0,0.0
-3.5000000000000027,-2.0,8.527114153594085e-08,0.006042270756623758,0.0,0.0
-3.5000000000000027,-2.0,8.773623897101409e-08,0.006216946337082515,0.0,0.0
-3.5000000000000027,-2.0,9.02725997345118e-08,0.0063966716016149545,0.0,0.0
-3.5000000000000027,-2.0,9.288228397298453e-08,0.006581592531182896,0.0,0.0
-3.5000000000000027,-2.0,9.55674113896152e-08,0.006771859326901562,0.0,0.0
-3.5000000000000027,-2.0,9.833016296593622e-08,0.006967626532039593,0.0,0.0
-3.5000000000000027,-2.0,1.0117278273332255e-07,0.00716905315754618,0.0,0.0
-3.5000000000000027,-2.0,1.0409757959569382e-07,0.007376302811206816,0.0,0.0
-3.5000000000000027,-2.0,1.071069292049109e-07,0.007589543830532978,0.0,0.0
-3.5000000000000027,-2.0,1.1020327589038705e-07,0.0078089494194934096,0.0,0.0
-3.5000000000000027,-2.0,1.1338913464448335e-07,0.008034697789198256,0.0,0.0
-3.5000000000000027,-2.0,1.1666709316529732e-07,0.008266972302650052,0.0,0.0
-3.5000000000000027,-2.0,1.2003981395850973e-07,0.008505961623679545,0.0,0.0
-3.5000000000000027,-2.0,1.2351003649999018e-07,0.008751859870186847,0.0,0.0
-3.5000000000000027,-2.0,1.270805794609238e-07,0.009004866771812819,0.0,0.0
-3.5000000000000027,-2.0,1.3075434299726258e-07,0.009265187832168441,0.0,0.0
-3.5000000000000027,-2.0,1.3453431110536377e-07,0.009533034495754192,0.0,0.0
-3.5000000000000027,-2.0,1.3842355404572445e-07,0.009808624319704676,0.0,0.0
-3.5000000000000027,-2.0,1.4242523083678763e-07,0.010092181150498479,0.0,0.0
-3.5000000000000027,-2.0,1.4654259182083754e-07,0.010383935305776235,0.0,0.0
-3.5000000000000027,-2.0,1.507789813040752e-07,0.01068412376141508,0.0,0.0
-3.5000000000000027,-2.0,1.5513784027301457e-07,0.010992990344011121,0.0,0.0
-3.5000000000000027,-2.0,1.5962270918940634e-07,0.011310785928926367,0.0,0.0
-3.5000000000000027,-2.0,1.642372308659617e-07,0.011637768644061061,0.0,0.0
-3.5000000000000027,-2.0,1.6898515342520842e-07,0.011974204079516782,0.0,0.0
-3.5000000000000027,-2.0,1.7387033334388423e-07,0.01232036550332063,0.0,0.0
-3.5000000000000027,-2.0,1.7889673858534198e-07,0.012676534083385895,0.0,0.0
-3.5000000000000027,-2.0,1.8406845182250814e-07,0.013042999115889325,0.0,0.0
-3.5000000000000027,-2.0,1.8938967375401339e-07,0.013420058260250459,0.0,0.0
-3.5000000000000027,-2.0,1.9486472651619043e-07,0.013808017780904127,0.0,0.0
-3.5000000000000027,-2.0,2.0049805719370743e-07,0.014207192796062165,0.0,0.0
-3.5000000000000027,-2.0,2.0629424143168971e-07,0.014617907533666591,0.0,0.0
-3.5000000000000027,-2.0,2.1225798715226622e-07,0.01504049559474223,0.0,0.0
-3.5000000000000027,-2.0,2.183941383785556e-07,0.015475300224362463,0.0,0.0
-3.5000000000000027,-2.0,2.2470767916919997e-07,0.015922674590448355,0.0,0.0
-3.5000000000000027,-2.0,2.3120373766664347e-07,0.01638298207062764,0.0,0.0
-3.5000000000000027,-2.0,2.3788759026243785e-07,0.016856596547386228,0.0,0.0
-3.5000000000000027,-2.0,2.447646658829691e-07,0.01734390271175266,0.0,0.0
-3.5000000000000027,-2.0,2.51840550399073e-07,0.01784529637576126,0.0,0.0
-3.5000000000000027,-2.0,2.59120991163133e-07,0.018361184793948666,0.0,0.0
-3.5000000000000027,-2.0,2.6661190167733783e-07,0.018891986994144235,0.0,0.0
-3.5000000000000027,-2.0,2.7431936639689705e-07,0.019438134117823507,0.0,0.0
-3.5000000000000027,-2.0,2.822496456721058e-07,0.020000069770300454,0.0,0.0
-3.5000000000000027,-2.0,2.904091808332878e-07,0.020578250381044046,0.0,0.0
-3.5000000000000027,-2.0,2.9880459942273075e-07,0.021173145574410558,0.0,0.0
-3.5000000000000027,-2.0,3.074427205778768e-07,0.021785238551093798,0.0,0.0
-3.5000000000000027,-2.0,3.163305605701329e-07,0.022415026480602458,0.0,0.0
-3.5000000000000027,-2.0,3.254753385038021e-07,0.02306302090508355,0.0,0.0
-3.5000000000000027,-2.0,3.348844821797677e-07,0.023729748154820148,0.0,0.0
-3.5000000000000027,-2.0,3.445656341286862e-07,0.02441574977574047,0.0,0.0
-3.5000000000000027,-2.0,3.545266578185942e-07,0.025121582969285787,0.0,0.0
-3.5000000000000027,-2.0,3.647756440419738e-07,0.025847821044994723,0.0,0.0
-3.5000000000000027,-2.0,3.7532091748745777e-07,0.02659505388617104,0.0,0.0
-3.5000000000000027,-2.0,3.8617104350151656e-07,0.027363888429013387,0.0,0.0
-3.5000000000000027,-2.0,3.973348350456211e-07,0.028154949155596423,0.0,0.0
-3.5000000000000027,-2.0,4.0882135985452584e-07,0.028968878601103202,0.0,0.0
-3.5000000000000027,-2.0,4.2063994780149e-07,0.029806337875721085,0.0,0.0
-3.5000000000000027,-2.0,4.328001984764238e-07,0.03066800720162541,0.0,0.0
-3.5000000000000027,-2.0,4.4531198898310696e-07,0.03155458646548656,0.0,0.0
-3.5000000000000027,-2.0,4.581854819618172e-07,0.0324667957869494,0.0,0.0
-3.5000000000000027,-2.0,4.714311338438882e-07,0.03340537610354716,0.0,0.0
-3.5000000000000027,-2.0,4.85059703344888e-07,0.03437108977252387,0.0,0.0
-3.5000000000000027,-2.0,4.990822602033404e-07,0.03536472119005577,0.0,0.0
-3.5000000000000027,-2.0,5.135101941720589e-07,0.03638707742837285,0.0,0.0
-3.5000000000000027,-2.0,5.283552242694215e-07,0.03743898889129946,0.0,0.0
-3.5000000000000027,-2.0,5.43629408298083e-07,0.038521309988745665,0.0,0.0
-3.5000000000000027,-2.0,5.59345152638871e-07,0.03963491983069782,0.0,0.0
-3.5000000000000027,-2.0,5.755152223277993e-07,0.040780722941270685,0.0,0.0
-3.5000000000000027,-2.0,5.921527514244152e-07,0.04195964999340341,0.0,0.0
-3.5000000000000027,-2.0,6.092712536798663e-07,0.04317265856479345,0.0,0.0
-3.5000000000000027,-2.0,6.268846335133831e-07,0.044420733915684685,0.0,0.0
-3.5000000000000027,-2.0,6.450071973060741e-07,0.045704889789140085,0.0,0.0
-3.5000000000000027,-2.0,6.636536650212119e-07,0.047026169234449466,0.0,0.0
-3.5000000000000027,-2.0,6.828391821604551e-07,0.04838564545434143,0.0,0.0
-3.5000000000000027,-2.0,7.02579332065705e-07,0.049784422676686785,0.0,0.0
-3.5000000000000027,-2.0,7.228901485765953e-07,0.05122363705140202,0.0,0.0
-3.5000000000000027,-2.0,7.437881290539035e-07,0.052704457573281766,0.0,0.0
-3.5000000000000027,-2.0,7.652902477794503e-07,0.054228087031509,0.0,0.0
-3.5000000000000027,-2.0,7.874139697433741e-07,0.05579576298661449,0.0,0.0
-3.5000000000000027,-2.0,8.101772648299886e-07,0.057408758775679615,0.0,0.0
-3.5000000000000027,-2.0,8.335986224137297e-07,0.05906838454659787,0.0,0.0
-3.5000000000000027,-2.0,8.576970663770552e-07,0.060775988322235915,0.0,0.0
-3.5000000000000027,-2.0,8.824921705625055e-07,0.06253295709535875,0.0,0.0
-3.5000000000000027,-2.0,9.080040746714581e-07,0.0643407179552077,0.0,0.0
-3.5000000000000027,-2.0,9.342535006225002e-07,0.0662007392466465,0.0,0.0
-3.5000000000000027,-2.0,9.612617693827116e-07,0.06811453176281773,0.0,0.0
-3.5000000000000027,-2.0,9.890508182855033e-07,0.07008364997227613,0.0,0.0
-3.5000000000000027,-2.0,1.0176432188491224e-06,0.07210969328159914,0.0,0.0
-3.5000000000000027,-2.0,1.0470621951102448e-06,0.07419430733449611,0.0,0.0
-3.5000000000000027,-2.0,1.0773316424875914e-06,0.07633918534847477,0.0,0.0
-3.5000000000000027,-2.0,1.1084761471908603e-06,0.07854606949014861,0.0,0.0
-3.5000000000000027,-2.0,1.140521006190764e-06,0.08081675229030369,0.0,0.0
-3.5000000000000027,-2.0,1.1734922477663537e-06,0.0831530780998719,0.0,0.0
-3.5000000000000027,-2.0,1.2074166526463786e-06,0.08555694458799722,0.0,0.0
-3.5000000000000027,-2.0,1.2423217757617857e-06,0.08803030428340697,0.0,0.0
-3.5000000000000027,-2.0,1.278235968627085e-06,0.0905751661603443,0.0,0.0
-3.5000000000000027,-2.0,1.3151884023687266e-06,0.09319358654469402,0.0,0.0
-3.5000000000000027,-2.0,1.353209091419201e-06,0.09588771239784785,0.0,0.0
-3.5000000000000027,-2.0,1.3923289178961225e-06,0.0986597224262819,0.0,0.0
-3.5000000000000027,-2.0,1.4325796566860727e-06,0.10151186816365455,0.0,0.0
-3.5000000000000027,-2.0,1.4739940012535895e-06,0.10444646623129489,0.0,0.0
-3.5000000000000027,-2.0,1.516605590196281e-06,0.1074659002196048,0.0,0.0
-3.5000000000000027,-2.0,1.5604490345676083e-06,0.11057262262382361,0.0,0.0
-3.5000000000000027,-2.0,1.6055599459895403e-06,0.11376915683572471,0.0,0.0
-3.5000000000000027,-2.0,1.651974965577928e-06,0.11705809919285808,0.0,0.0
-3.5000000000000027,-2.0,1.6997317937040642e-06,0.1204421210869963,0.0,0.0
-3.5000000000000027,-2.0,1.748869220616618e-06,0.1239239711334928,0.0,0.0
-3.5000000000000027,-2.0,1.7994271579488334e-06,0.12750647740330856,0.0,0.0
-3.5000000000000027,-2.0,1.8514466711365535e-06,0.13119254971951191,0.0,0.0
-3.5000000000000027,-2.0,1.9049700127734144e-06,0.1349851820201094,0.0,0.0
-3.5000000000000027,-2.0,1.960040656930323e-06,0.1388874547891199,0.0,0.0
-3.5000000000000027,-2.0,2.0167033344670295e-06,0.1429025375578528,0.0,0.0
-3.5000000000000027,-2.0,2.0750040693645794e-06,0.14703369147841644,0.0,0.0
-3.5000000000000027,-2.0,2.1349902161080378e-06,0.1512842719715289,0.0,0.0
-3.5000000000000027,-2.0,2.1967104981499535e-06,0.15565773145077366,0.0,0.0
-3.5000000000000027,-2.0,2.260215047485735e-06,0.16015762212549223,0.0,0.0
-3.5000000000000027,-2.0,2.325555445373133e-06,0.1647875988845782,0.0,0.0
-3.5000000000000027,-2.0,2.3927847642288357e-06,0.1695514222634884,0.0,0.0
-3.5000000000000027,-2.0,2.461957610736311e-06,0.17445296149686876,0.0,0.0
-3.5000000000000027,-2.0,2.5331301701997858e-06,0.17949619765923863,0.0,0.0
-3.5000000000000027,-2.0,2.6063602521805014e-06,0.18468522689626704,0.0,0.0
-3.5000000000000027,-2.0,2.6817073374522397e-06,0.1900242637492273,0.0,0.0
-3.5000000000000027,-2.0,2.759232626314285e-06,0.1955176445752986,0.0,0.0
-3.5000000000000027,-2.0,2.8389990883010803e-06,0.2011698310664536,0.0,0.0
-3.5000000000000027,-2.0,2.9210715133289137e-06,0.2069854138697438,0.0,0.0
-3.5000000000000027,-2.0,3.0055165643211955e-06,0.21296911631187493,0.0,0.0
-3.5000000000000027,-2.0,3.0924028313551084e-06,0.21912579823104444,0.0,0.0
-3.5000000000000027,-2.0,3.1818008873735527e-06,0.2254604599190874,0.0,0.0
-3.5000000000000027,-2.0,3.273783345507666e-06,0.23197824617706397,0.0,0.0
-3.5000000000000027,-2.0,3.368424918056503e-06,0.23868445048750633,0.0,0.0
-3.5000000000000027,-2.0,3.465802477171717e-06,0.24558451930662015,0.0,0.0
-3.5000000000000027,-2.0,3.565995117296577e-06,0.2526840564798309,0.0,0.0
-3.5000000000000027,-2.0,3.6690842194100556e-06,0.2599888277841512,0.0,0.0
-3.5000000000000027,-2.0,3.775153517128126e-06,0.2675047656009298,0.0,0.0
-3.5000000000000027,-2.0,3.88428916471597e-06,0.2752379737226371,0.0,0.0
-3.5000000000000027,-2.0,3.996579807066387e-06,0.2831947322974365,0.0,0.0
-3.5000000000000027,-2.0,4.112116651701118e-06,0.2913815029153712,0.0,0.0
-3.5000000000000027,-2.0,4.2309935428537706e-06,0.2998049338401088,0.0,0.0
-3.5000000000000027,-2.0,4.353307037694276e-06,0.30847186539025545,0.0,0.0
-3.5000000000000027,-2.0,4.4791564847570115e-06,0.3173893354743674,0.0,0.0
-3.5000000000000027,-2.0,4.608644104636141e-06,0.3265645852838643,0.0,0.0
-3.5000000000000027,-2.0,4.741875073013826e-06,0.336005065148153,0.0,0.0
-3.5000000000000027,-2.0,4.878957606088588e-06,0.3457184405563475,0.0,0.0
-3.5000000000000027,-2.0,5.020003048473463e-06,0.3557125983500878,0.0,0.0
-3.5000000000000027,-2.0,5.165125963635047e-06,0.36599565309201143,0.0,0.0
-3.5000000000000027,-2.0,5.314444226947148e-06,0.37657595361455537,0.0,0.0
-3.5000000000000027,-2.0,5.468079121434463e-06,0.3874620897538194,0.0,0.0
-3.5000000000000027,-2.0,5.626155436284116e-06,0.39866289927331544,0.0,0.0
-3.5000000000000027,-2.0,5.788801568205086e-06,0.410187474982497,0.0,0.0
-3.5000000000000027,-2.0,5.956149625717787e-06,0.4220451720550244,0.0,0.0
-3.5000000000000027,-2.0,6.1283355364585375e-06,0.43424561555178476,0.0,0.0
-3.5000000000000027,-2.0,6.305499157586147e-06,0.44679870815374256,0.0,0.0
-3.5000000000000027,-2.0,6.487784389380196e-06,0.45971463810971813,0.0,0.0
-3.5000000000000027,-2.0,6.675339292123315e-06,0.4730038874042354,0.0,0.0
-3.5000000000000027,-2.0,6.868316206362465e-06,0.4866772401505845,0.0,0.0
-3.5000000000000027,-2.0,7.066871876646765e-06,0.5007457912142373,0.0,0.0
-3.5000000000000027,-2.0,7.2711675788424554e-06,0.5152209550717338,0.0,0.0
-3.5000000000000027,-2.0,7.481369251128471e-06,0.5301144749101144,0.0,0.0
-3.5000000000000027,-2.0,7.697647628778892e-06,0.545438431971884,0.0,0.0
-3.5000000000000027,-2.0,7.920178382841813e-06,0.5612052551504029,0.0,0.0
-3.5000000000000027,-2.0,8.149142262827362e-06,0.5774277308404583,0.0,0.0
