X,Y,Z,Velocity_X,Velocity_Y,Velocity_Z
-3.5000000000000027,-2.0,1.928647498157515e-09,9.644795685233546e-05,0.0,0.0
-3.5000000000000027,-2.0,1.989923256347263e-09,9.951223982142382e-05,0.0,0.0
-3.5000000000000027,-2.0,2.0531458288435737e-09,0.0001026738792345582,0.0,0.0
-3.5000000000000027,-2.0,2.1183770685888856e-09,0.00010593596823858333,0.0,0.0
-3.5000000000000027,-2.0,2.1856807936778657e-09,0.0001093016982538322,0.0,0.0
-3.5000000000000027,-2.0,2.2551228497930076e-09,0.00011277436209641047,0.0,0.0
-3.5000000000000027,-2.0,2.326771174623804e-09,0.00011635735719967552,0.0,0.0
-3.5000000000000027,-2.0,2.4006958643326955e-09,0.00012005418893807086,0.0,0.0
-3.5000000000000027,-2.0,2.4769692421326882e-09,0.00012386847405656106,0.0,0.0
-3.5000000000000027,-2.0,2.555665929043782e-09,0.00012780394420902491,0.0,0.0
-3.5000000000000027,-2.0,2.6368629168974305e-09,0.00013186444960906806,0.0,0.0
-3.5000000000000027,-2.0,2.720639643660438e-09,0.0001360539627968266,0.0,0.0
-3.5000000000000027,-2.0,2.8070780711520563e-09,0.00014037658252544975,0.0,0.0
-3.5000000000000027,-2.0,2.8962627652301497e-09,0.00014483653777105584,0.0,0.0
-3.5000000000000027,-2.0,2.9882809785250916e-09,0.0001494381918700957,0.0,0.0
-3.5000000000000027,-2.0,3.0832227358021765e-09,0.00015418604678816292,0.0,0.0
-3.5000000000000027,-2.0,3.1811809220361224e-09,0.00015908474752443044,0.0,0.0
-3.5000000000000027,-2.0,3.2822513732838214e-09,0.00016413908665602222,0.0,0.0
-3.5000000000000027,-2.0,3.3865329704442246e-09,0.00016935400902676523,0.0,0.0
-3.5000000000000027,-2.0,3.494127735997179e-09,0.00017473461658491272,0.0,0.0
-3.5000000000000027,-2.0,3.605140933815648e-09,0.0001802861733745615,0.0,0.0
-3.5000000000000027,-2.0,3.7196811721492416e-09,0.00018601411068566072,0.0,0.0
-3.5000000000000027,-2.0,3.837860509879605e-09,0.00019192403236763974,0.0,0.0
-3.5000000000000027,-2.0,3.959794566151696e-09,0.0001980217203118575,0.0,0.0
-3.5000000000000027,-2.0,4.0856026334882045e-09,0.0002043131401082377,0.0,0.0
-3.5000000000000027,-2.0,4.215407794497748e-09,0.0002108044468816211,0.0,0.0
-3.5000000000000027,-2.0,4.34933704229113e-09,0.00021750199131355177,0.0,0.0
-3.5000000000000027,-2.0,4.487521404723222e-09,0.00022441232585537454,0.0,0.0
-3.5000000000000027,-2.0,4.630096072582347e-09,0.00023154221113874,0.0,0.0
-3.5000000000000027,-2.0,4.7772005318523255e-09,0.00023889862258977558,0.0,0.0
-3.5000000000000027,-2.0,4.928978700176692e-09,0.00024648875725339855,0.0,0.0
-3.5000000000000027,-2.0,5.085579067658557e-09,0.0002543200408344468,0.0,0.0
-3.5000000000000027,-2.0,5.247154842133857e-09,0.0002624001349625152,0.0,0.0
-3.5000000000000027,-2.0,5.413864099060236e-09,0.00027073694468761057,0.0,0.0
-3.5000000000000027,-2.0,5.585869936167894e-09,0.00027933862621394324,0.0,0.0
-3.5000000000000027,-2.0,5.763340633024108e-09,0.0002882135948794428,0.0,0.0
-3.5000000000000027,-2.0,5.946449815667236e-09,0.000297370533388788,0.0,0.0
-3.5000000000000027,-2.0,6.1353766264713845e-09,0.00030681840030801264,0.0,0.0
-3.5000000000000027,-2.0,6.33030589940791e-09,0.00031656643882899685,0.0,0.0
-3.5000000000000027,-2.0,6.531428340875192e-09,0.00032662418581241604,0.0,0.0
-3.5000000000000027,-2.0,6.738940716273742e-09,0.00033700148111800456,0.0,0.0
-3.5000000000000027,-2.0,6.953046042508798e-09,0.00034770847723124,0.0,0.0
-3.5000000000000027,-2.0,7.173953786609248e-09,0.0003587556491958947,0.0,0.0
-3.5000000000000027,-2.0,7.401880070656825e-09,0.0003701538048621503,0.0,0.0
-3.5000000000000027,-2.0,7.637047883226191e-09,0.00038191409546031117,0.0,0.0
-3.5000000000000027,-2.0,7.87968729754278e-09,0.00039404802651045847,0.0,0.0
-3.5000000000000027,-2.0,8.130035696571769e-09,0.0004065674690787173,0.0,0.0
-3.5000000000000027,-2.0,8.388338005258593e-09,0.00041948467139115916,0.0,0.0
-3.5000000000000027,-2.0,8.654846930147739e-09,0.0004328122708166771,0.0,0.0
-3.5000000000000027,-2.0,8.929823206614878e-09,0.00044656330623059,0.0,0.0
-3.5000000000000027,-2.0,9.213535853953737e-09,0.00046075123077104704,0.0,0.0
-3.5000000000000027,-2.0,9.506262438567457e-09,0.00047538992500072207,0.0,0.0
-3.5000000000000027,-2.0,9.808289345521904e-09,0.0004904937104866728,0.0,0.0
-3.5000000000000027,-2.0,1.0119912058726573e-08,0.0005060773638116503,0.0,0.0
-3.5000000000000027,-2.0,1.0441435450017314e-08,0.0005221561310305697,0.0,0.0
-3.5000000000000027,-2.0,1.0773174077423487e-08,0.0005387457425862788,0.0,0.0
-3.5000000000000027,-2.0,1.1115452492911497e-08,0.0005558624286992209,0.0,0.0
-3.5000000000000027,-2.0,1.1468605559905831e-08,0.0005735229352460516,0.0,0.0
-3.5000000000000027,-2.0,1.183297878089813e-08,0.0005917445401427396,0.0,0.0
-3.5000000000000027,-2.0,1.2208928635464799e-08,0.0006105450702481775,0.0,0.0
-3.5000000000000027,-2.0,1.2596822929024054e-08,0.0006299429188048528,0.0,0.0
-3.5000000000000027,-2.0,1.2997041152673164e-08,0.0006499570634336165,0.0,0.0
-3.5000000000000027,-2.0,1.3409974854458603e-08,0.0006706070847001904,0.0,0.0
-3.5000000000000027,-2.0,1.3836028022441557e-08,0.0006919131852715373,0.0,0.0
-3.5000000000000027,-2.0,1.4275617479934255e-08,0.0007138962096808712,0.0,0.0
-3.5000000000000027,-2.0,1.4729173293293338e-08,0.0007365776647206195,0.0,0.0
-3.5000000000000027,-2.0,1.5197139192669405e-08,0.0007599797404833004,0.0,0.0
-3.5000000000000027,-2.0,1.5679973006124465e-08,0.0007841253320709028,0.0,0.0
-3.5000000000000027,-2.0,1.6178147107541584e-08,0.0008090380619939864,0.0,0.0
-3.5000000000000027,-2.0,1.6692148878765686e-08,0.0008347423032824571,0.0,0.0
-3.5000000000000027,-2.0,1.7222481186426702e-08,0.0008612632033305756,0.0,0.0
-3.5000000000000027,-2.0,1.776966287391244e-08,0.0008886267084995757,0.0,0.0
-3.5000000000000027,-2.0,1.8334229268971882e-08,0.0009168595895019313,0.0,0.0
-3.5000000000000027,-2.0,1.891673270744579e-08,0.0009459894675921161,0.0,0.0
-3.5000000000000027,-2.0,1.9517743073637075e-08,0.0009760448415894901,0.0,0.0
-3.5000000000000027,-2.0,2.013784835784908e-08,0.0010070551157597158,0.0,0.0
-3.5000000000000027,-2.0,2.0777655231638204e-08,0.0010390506285820394,0.0,0.0
-3.5000000000000027,-2.0,2.143778964134247e-08,0.0010720626824305124,0.0,0.0
-3.5000000000000027,-2.0,2.211889742046775e-08,0.0011061235741982522,0.0,0.0
-3.5000000000000027,-2.0,2.282164492153014e-08,0.001141266626894664,0.0,0.0
-3.5000000000000027,-2.0,2.3546719667972828e-08,0.0011775262222465518,0.0,0.0
-3.5000000000000027,-2.0,2.429483102679546e-08,0.0012149378343350218,0.0,0.0
-3.5000000000000027,-2.0,2.5066710902553415e-08,0.0012535380643010523,0.0,0.0
-3.5000000000000027,-2.0,2.5863114453406772e-08,0.001293364676153727,0.0,0.0
-3.5000000000000027,-2.0,2.668482082991918e-08,0.0013344566337161476,0.0,0.0
-3.5000000000000027,-2.0,2.7532633937328887e-08,0.0013768541387451448,0.0,0.0
-3.5000000000000027,-2.0,2.8407383222038683e-08,0.0014205986702621276,0.0,0.0
-3.5000000000000027,-2.0,2.9309924483093364e-08,0.001465733025133515,0.0,0.0
-3.5000000000000027,-2.0,3.024114070943932e-08,0.0015123013599404771,0.0,0.0
-3.5000000000000027,-2.0,3.1201942943784384e-08,0.00156034923417891,0.0,0.0
-3.5000000000000027,-2.0,3.219327117390421e-08,0.0016099236548319524,0.0,0.0
-3.5000000000000027,-2.0,3.321609525226673e-08,0.001661073122358642,0.0,0.0
-3.5000000000000027,-2.0,3.42714158448737e-08,0.0017138476781436542,0.0,0.0
-3.5000000000000027,-2.0,3.536026541024891e-08,0.001768298953454626,0.0,0.0
-3.5000000000000027,-2.0,3.648370920952976e-08,0.0018244802199548944,0.0,0.0
-3.5000000000000027,-2.0,3.7642846348651307e-08,0.0018824464418211177,0.0,0.0
-3.5000000000000027,-2.0,3.883881085364113e-08,0.0019422543295167065,0.0,0.0
-3.5000000000000027,-2.0,4.0072772780078425e-08,0.002003962395273744,0.0,0.0
-3.5000000000000027,-2.0,4.1345939357802244e-08,0.0020676310103376425,0.0,0.0
-3.5000000000000027,-2.0,4.265955617198783e-08,0.002133322464030507,0.0,0.0
-3.5000000000000027,-2.0,4.4014908381748264e-08,0.0022011010246910595,0.0,0.0
-3.5000000000000027,-2.0,4.541332197745214e-08,0.002271033002550682,0.0,0.0
-3.5000000000000027,-2.0,4.6856165077988635e-08,0.0023431868146071497,0.0,0.0
-3.5000000000000027,-2.0,4.834484926924735e-08,0.0024176330515594388,0.0,0.0
-3.5000000000000027,-2.0,4.988083098512443e-08,0.0024944445468691894,0.0,0.0
-3.5000000000000027,-2.0,5.146561293240517e-08,0.002573696448016348,0.0,0.0
-3.5000000000000027,-2.0,5.310074556091605e-08,0.002655466290018643,0.0,0.0
-3.5000000000000027,-2.0,5.4787828580386676e-08,0.002739834071286945,0.0,0.0
-3.5000000000000027,-2.0,5.652851252550371e-08,0.0028268823318905994,0.0,0.0
-3.5000000000000027,-2.0,5.8324500370689524e-08,0.002916696234309409,0.0,0.0
-3.5000000000000027,-2.0,6.017754919618328e-08,0.003009363646751149,0.0,0.0
-3.5000000000000027,-2.0,6.20894719070568e-08,0.003104975229116248,0.0,0.0
-3.5000000000000027,-2.0,6.406213900684594e-08,0.0032036245216936865,0.0,0.0
-3.5000000000000027,-2.0,6.609748042753148e-08,0.0033054080366748243,0.0,0.0
-3.5000000000000027,-2.0,6.819748741766228e-08,0.0034104253525748165,0.0,0.0
-3.5000000000000027,-2.0,7.036421449046585e-08,0.00351877921165388,0.0,0.0
-3.5000000000000027,-2.0,7.259978143385409e-08,0.0036305756204338146,0.0,0.0
-3.5000000000000027,-2.0,7.49063753842879e-08,0.003745923953407997,0.0,0.0
-3.5000000000000027,-2.0,7.728625296653283e-08,0.0038649370600464476,0.0,0.0
-3.5000000000000027,-2.0,7.974174250139764e-08,0.00398773137520059,0.0,0.0
-3.5000000000000027,-2.0,8.227524628361431e-08,0.004114427033015663,0.0,0.0
-3.5000000000000027,-2.0,8.488924293209102e-08,0.004245147984462355,0.0,0.0
-3.5000000000000027,-2.0,8.758628981483477e-08,0.004380022118602522,0.0,0.0
-3.5000000000000027,-2.0,9.036902555091831e-08,0.004519181387707755,0.0,0.0
-3.5000000000000027,-2.0,9.324017259193607e-08,0.0046627619363530295,0.0,0.0
-3.5000000000000027,-2.0,9.620253988547809e-08,0.004810904234611919,0.0,0.0
-3.5000000000000027,-2.0,9.925902562322628e-08,0.0049637532154836106,0.0,0.0
-3.5000000000000027,-2.0,1.0241262007635952e-07,0.005121458416686075,0.0,0.0
-3.5000000000000027,-2.0,1.0566640852104555e-07,0.005284174126954285,0.0,0.0
-3.5000000000000027,-2.0,1.0902357425687848e-07,0.005452059536986486,0.0,0.0
-3.5000000000000027,-2.0,1.124874017212174e-07,0.005625278895186286,0.0,0.0
-3.5000000000000027,-2.0,1.1606127970246941e-07,0.005804001668352767,0.0,0.0
-3.5000000000000027,-2.0,1.1974870465546642e-07,0.00598840270747611,0.0,0.0
-3.5000000000000027,-2.0,1.235532841221724e-07,0.006178662418800595,0.0,0.0
-3.5000000000000027,-2.0,1.274787402610739e-07,0.006374966940322644,0.0,0.0
-3.5000000000000027,-2.0,1.3152891348870295e-07,0.006577508323896381,0.0,0.0
-3.5000000000000027,-2.0,1.3570776623685576e-07,0.0067864847231249295,0.0,0.0
-3.5000000000000027,-2.0,1.4001938682918512e-07,0.007002100587221345,0.0,0.0
-3.5000000000000027,-2.0,1.4446799348095422e-07,0.007224566861028627,0.0,0.0
-3.5000000000000027,-2.0,1.4905793842587236e-07,0.007454101191394841,0.0,0.0
-3.5000000000000027,-2.0,1.5379371217404134e-07,0.007690928140104845,0.0,0.0
-3.5000000000000027,-2.0,1.5867994790518613e-07,0.007935279403577305,0.0,0.0
-3.5000000000000027,-2.0,1.6372142600146288e-07,0.008187394039541739,0.0,0.0
-3.5000000000000027,-2.0,1.6892307872428011e-07,0.008447518700917332,0.0,0.0
-3.5000000000000027,-2.0,1.7428999503971114e-07,0.008715907877122571,0.0,0.0
-3.5000000000000027,-2.0,1.7982742559721203e-07,0.008992824143051343,0.0,0.0
-3.5000000000000027,-2.0,1.8554078786652588e-07,0.009278538415959672,0.0,0.0
-3.5000000000000027,-2.0,1.9143567143778804e-07,0.009573330220513787,0.0,0.0
-3.5000000000000027,-2.0,1.9751784349002687e-07,0.009877487962259346,0.0,0.0
-3.5000000000000027,-2.0,2.0379325443340444e-07,0.010191309209779053,0.0,0.0
-3.5000000000000027,-2.0,2.1026804373071874e-07,0.010515100985814806,0.0,0.0
-3.5000000000000027,-2.0,2.169485459038653e-07,0.010849180067639302,0.0,0.0
-3.5000000000000027,-2.0,2.2384129673112722e-07,0.011193873296970608,0.0,0.0
-3.5000000000000027,-2.0,2.3095303964136845e-07,0.011549517899733486,0.0,0.0
-3.5000000000000027,-2.0,2.382907323113724e-07,0.011916461815979626,0.0,0.0
-3.5000000000000027,-2.0,2.458615534727919e-07,0.012295064040290137,0.0,0.0
-3.5000000000000027,-2.0,2.5367290993536317e-07,0.012685694972992986,0.0,0.0
-3.5000000000000027,-2.0,2.617324438332567e-07,0.01308873678253909,0.0,0.0
-3.5000000000000027,-2.0,2.700480401016572e-07,0.013504583779391715,0.0,0.0
-3.5000000000000027,-2.0,2.7862783419087854e-07,0.013933642801794556,0.0,0.0
-3.5000000000000027,-2.0,2.874802200255756e-07,0.01437633361379661,0.0,0.0
-3.5000000000000027,-2.0,2.9661385821682177e-07,0.014833089315922438,0.0,0.0
-3.5000000000000027,-2.0,3.060376845351021e-07,0.01530435676889023,0.0,0.0
-3.5000000000000027,-2.0,3.157609186525021e-07,0.015790597030791925,0.0,0.0
-3.5000000000000027,-2.0,3.2579307316264783e-07,0.016292285808163033,0.0,0.0
-3.5000000000000027,-2.0,3.361439628872246e-07,0.016809913921383823,0.0,0.0
-3.5000000000000027,-2.0,3.4682371447816964e-07,0.01734398778486647,0.0,0.0
-3.5000000000000027,-2.0,3.5784277632494936e-07,0.017895029902499013,0.0,0.0
-3.5000000000000027,-2.0,3.6921192877659397e-07,0.01846357937882965,0.0,0.0
-3.5000000000000027,-2.0,3.8094229468850796e-07,0.019050192446492458,0.0,0.0
-3.5000000000000027,-2.0,3.9304535030436335e-07,0.01965544301039001,0.0,0.0
-3.5000000000000027,-2.0,4.0553293648372566e-07,0.020279923209165347,0.0,0.0
-3.5000000000000027,-2.0,4.184172702864006e-07,0.02092424399451292,0.0,0.0
-3.5000000000000027,-2.0,4.3171095692482246e-07,0.021589035728894576,0.0,0.0
-3.5000000000000027,-2.0,4.4542700209619866e-07,0.022274948802246425,0.0,0.0
-3.5000000000000027,-2.0,4.595788247064505e-07,0.022982654268278665,0.0,0.0
-3.5000000000000027,-2.0,4.741802699984202e-07,0.023712844500992,0.0,0.0
-3.5000000000000027,-2.0,4.892456230971748e-07,0.024466233872052285,0.0,0.0
-3.5000000000000027,-2.0,5.047896229856639e-07,0.02524355944968631,0.0,0.0
-3.5000000000000027,-2.0,5.208274769244013e-07,0.026045581719782385,0.0,0.0
-3.5000000000000027,-2.0,5.373748753292849e-07,0.02687308532990153,0.0,0.0
-3.5000000000000027,-2.0,5.544480071220983e-07,0.02772687985692662,0.0,0.0
-3.5000000000000027,-2.0,5.720635755687212e-07,0.02860780059910078,0.0,0.0
-3.5000000000000027,-2.0,5.902388146205434e-07,0.029516709393230176,0.0,0.0
-3.5000000000000027,-2.0,6.089915057750667e-07,0.030454495457850325,0.0,0.0
-3.5000000000000027,-2.0,6.283399954721903e-07,0.031422076263180894,0.0,0.0
-3.5000000000000027,-2.0,6.483032130431983e-07,0.03242039842872008,0.0,0.0
-3.5000000000000027,-2.0,6.689006892300182e-07,0.03345043864935721,0.0,0.0
-3.5000000000000027,-2.0,6.901525752928528e-07,0.034513204650908645,0.0,0.0
-3.5000000000000027,-2.0,7.120796627248885e-07,0.035609736176012485,0.0,0.0
-3.5000000000000027,-2.0,7.347034035933737e-07,0.03674110600134688,0.0,0.0
-3.5000000000000027,-2.0,7.580459315269545e-07,0.03790842098716632,0.0,0.0
-3.5000000000000027,-2.0,7.821300833698096e-07,0.03911282316018335,0.0,0.0
-3.5000000000000027,-2.0,8.069794215237632e-07,0.04035549083085475,0.0,0.0
-3.5000000000000027,-2.0,8.326182570002456e-07,0.04163763974616573,0.0,0.0
-3.5000000000000027,-2.0,8.590716732046358e-07,0.042960524279039305,0.0,0.0
-3.5000000000000027,-2.0,8.863655504762669e-07,0.044325438655534774,0.0,0.0
-3.5000000000000027,-2.0,9.14526591408108e-07,0.04573371822103641,0.0,0.0
-3.5000000000000027,-2.0,9.435823469708808e-07,0.0471867407466703,0.0,0.0
-3.5000000000000027,-2.0,9.73561243467176e-07,0.048685927777227994,0.0,0.0
-3.5000000000000027,-2.0,1.0044926103419376e-06,0.05023274602191541,0.0,0.0
-3.5000000000000027,-2.0,1.0364067088765318e-06,0.05182870878928802,0.0,0.0
-3.5000000000000027,-2.0,1.0693347617944551e-06,0.053475377467775524,0.0,0.0
-3.5000000000000027,-2.0,1.1033089838076567e-06,0.05517436305324477,0.0,0.0
-3.5000000000000027,-2.0,1.1383626131333683e-06,0.05692732772509579,0.0,0.0
-3.5000000000000027,-2.0,1.1745299440122603e-06,0.05873598647243243,0.0,0.0
-3.5000000000000027,-2.0,1.211846360259744e-06,0.06060210877189845,0.0,0.0
-3.5000000000000027,-2.0,1.250348369883243e-06,0.06252752031882083,0.0,0.0
-3.5000000000000027,-2.0,1.290073640799312e-06,0.06451410481335423,0.0,0.0
-3.5000000000000027,-2.0,1.3310610376855265e-06,0.06656380580337326,0.0,0.0
-3.5000000000000027,-2.0,1.3733506600032035e-06,0.06867862858591565,0.0,0.0
-3.5000000000000027,-2.0,1.4169838812281712e-06,0.0708606421690377,0.0,0.0
-3.5000000000000027,-2.0,1.4620033893279437e-06,0.07311198129600013,0.0,0.0
-3.5000000000000027,-2.0,1.5084532285249118e-06,0.07543484853376492,0.0,0.0
-3.5000000000000027,-2.0,1.5563788423864047e-06,0.07783150762710536,0.0,0.0
-3.5000000000000027,-2.0,1.6058271182837944e-06,0.08030431974963688,0.0,0.0
-3.5000000000000027,-2.0,1.6568464332641112e-06,0.08285569636203859,0.0,0.0
-3.5000000000000027,-2.0,1.7094867013790606e-06,0.0854881335491664,0.0,0.0
-3.5000000000000027,-2.0,1.7637994225177675e-06,0.08820420669774982,0.0,0.0
-3.5000000000000027,-2.0,1.8198377327909854e-06,0.0910065730156331,0.0,0.0
-3.5000000000000027,-2.0,1.8776564565160881e-06,0.09389797413101791,0.0,0.0
-3.5000000000000027,-2.0,1.9373121598536896e-06,0.0968812387742434,0.0,0.0
-3.5000000000000027,-2.0,1.998863206148387e-06,0.09995928554472135,0.0,0.0
-3.5000000000000027,-2.0,2.0623698130277382e-06,0.10313512576572352,0.0,0.0
-3.5000000000000027,-2.0,2.1278941113153473e-06,0.10641186642980505,0.0,0.0
-3.5000000000000027,-2.0,2.1955002058157217e-06,0.10979271323773719,0.0,0.0
-3.5000000000000027,-2.0,2.265254238030332e-06,0.11328097373390779,0.0,0.0
-3.5000000000000027,-2.0,2.337224450866246e-06,0.11688006054124439,0.0,0.0
-3.5000000000000027,-2.0,2.4114812554006436e-06,0.12059349469880958,0.0,0.0
-3.5000000000000027,-2.0,2.48809729976655e-06,0.12442490910531677,0.0,0.0
-3.5000000000000027,-2.0,2.5671475402271366e-06,0.1283780520719139,0.0,0.0
-3.5000000000000027,-2.0,2.64870931450815e-06,0.13245679098768898,0.0,0.0
-3.5000000000000027,-2.0,2.7328624174602375e-06,0.1366651161014593,0.0,0.0
-3.5000000000000027,-2.0,2.819689179125146e-06,0.14100714442351314,0.0,0.0
-3.5000000000000027,-2.0,2.909274545282197e-06,0.1454871237510891,0.0,0.0
-3.5000000000000027,-2.0,3.0017061605538286e-06,0.15010943682149308,0.0,0.0
-3.5000000000000027,-2.0,3.097074454151532e-06,0.15487860559687516,0.0,0.0
-3.5000000000000027,-2.0,3.19547272834603e-06,0.1597992956848073,0.0,0.0
-3.5000000000000027,-2.0,3.2969972497482685e-06,0.164876320898933,0.0,0.0
-3.5000000000000027,-2.0,3.401747343490562e-06,0.1701146479640895,0.0,0.0
-3.5000000000000027,-2.0,3.5098254903999785e-06,0.17551940137043318,0.0,0.0
-3.5000000000000027,-2.0,3.6213374272590586e-06,0.18109586838123648,0.0,0.0
-3.5000000000000027,-2.0,3.73639225025195e-06,0.186849504199165,0.0,0.0
-3.5000000000000027,-2.0,3.855102521697195e-06,0.19278593729598562,0.0,0.0
-3.5000000000000027,-2.0,3.977584380171529e-06,0.19891097491079957,0.0,0.0
-3.5000000000000027,-2.0,4.103957654132453e-06,0.2052306087220463,0.0,0.0
-3.5000000000000027,-2.0,4.234345979150801e-06,0.21175102069867682,0.0,0.0
-3.5000000000000027,-2.0,4.368876918867908e-06,0.2184785891360445,0.0,0.0
-3.5000000000000027,-2.0,4.507682089795757e-06,0.22541989488222244,0.0,0.0
-3.5000000000000027,-2.0,4.650897290082194e-06,0.23258172776061514,0.0,0.0
-3.5000000000000027,-2.0,4.798662632367225e-06,0.23997109319489432,0.0,0.0
-3.5000000000000027,-2.0,4.951122680860286e-06,0.24759521904244725,0.0,0.0
-3.5000000000000027,-2.0,5.108426592772651e-06,0.2554615626426964,0.0,0.0
-3.5000000000000027,-2.0,5.270728264243386e-06,0.26357781808681285,0.0,0.0
-3.5000000000000027,-2.0,5.43818648090153e-06,0.2719519237155065,0.0,0.0
-3.5000000000000027,-2.0,5.610965073211852e-06,0.28059206985174745,0.0,0.0
-3.5000000000000027,-2.0,5.789233076756142e-06,0.28950670677542867,0.0,0.0
-3.5000000000000027,-2.0,5.973164897606903e-06,0.29870455294715204,0.0,0.0
-3.5000000000000027,-2.0,6.162940482955139e-06,0.3081946034884618,0.0,0.0
-3.5000000000000027,-2.0,6.358745497159206e-06,0.3179861389260151,0.0,0.0
-3.5000000000000027,-2.0,6.560771503387045e-06,0.3280887342073234,0.0,0.0
-3.5000000000000027,-2.0,6.769216151029391e-06,0.3385122679958276,0.0,0.0
-3.5000000000000027,-2.0,6.984283369067355e-06,0.34926693225321,0.0,0.0
-3.5000000000000027,-2.0,7.206183565583551e-06,0.36036324211694926,0.0,0.0
-3.5000000000000027,-2.0,7.435133833612023e-06,0.3718120460812386,0.0,0.0
-3.5000000000000027,-2.0,7.671358163528229e-06,0.38362453648945216,0.0,0.0
-3.5000000000000027,-2.0,7.91508766218694e-06,0.39581226034641476,0.0,0.0
-3.5000000000000027,-2.0,8.166560779022527e-06,0.4083871304587666,0.0,0.0
-3.5000000000000027,-2.0,8.426023539332703e-06,0.4213614369117007,0.0,0.0
-3.5000000000000027,-2.0,8.693729784974025e-06,0.43474785889032924,0.0,0.0
-3.5000000000000027,-2.0,8.96994142270459e-06,0.4485594768538486,0.0,0.0
-3.5000000000000027,-2.0,9.254928680417004e-06,0.46280978507055076,0.0,0.0
-3.5000000000000027,-2.0,9.548970371512118e-06,0.4775127045215259,0.0,0.0
-3.5000000000000027,-2.0,9.852354167672291e-06,0.4926825961806566,0.0,0.0
-3.5000000000000027,-2.0,1.0165376880301107e-05,0.508334274678163,0.0,0.0
-3.5000000000000027,-2.0,1.0488344750904756e-05,0.524483022354518,0.0,0.0
-3.5000000000000027,-2.0,1.0821573750699214e-05,0.5411446037110162,0.0,0.0
-3.5000000000000027,-2.0,1.1165389889736465e-05,0.5583352802626235,0.0,0.0
-3.5000000000000027,-2.0,1.1520129535851868e-05,0.5760718257978945,0.0,0.0
-3.5000000000000027,-2.0,1.1886139743745097e-05,0.5943715420498079,0.0,0.0
-3.5000000000000027,-2.0,1.2263778594516465e-05,0.6132522747801654,0.0,0.0
-3.5000000000000027,-2.0,1.2653415545990544e-05,0.6327324302787988,0.0,0.0
-3.5000000000000027,-2.0,1.3055431794170279e-05,0.6528309922772139,0.0,0.0
-3.5000000000000027,-2.0,1.3470220646174866e-05,0.6735675392743055,0.0,0.0
-3.5000000000000027,-2.0,1.3898187905026516e-05,0.6949622622695094,0.0,0.0
-3.5000000000000027,-2.0,1.4339752266662152e-05,0.7170359828960475,0.0,0.0
-3.5000000000000027,-2.0,1.479534572955895e-05,0.7398101719438089,0.0,0.0
-3.5000000000000027,-2.0,1.5265414017374255e-05,0.763306968257719,0.0,0.0
-3.5000000000000027,-2.0,1.575041701501308e-05,0.787549197993171,0.0,0.0
-3.5000000000000027,-2.0,1.6250829218550346e-05,0.8125603942051817,0.0,0.0
-3.5000000000000027,-2.0,1.6767140199447592e-05,0.8383648167421192,0.0,0.0
-3.5000000000000027,-2.0,1.729985508351867e-05,0.864987472408234,0.0,0.0
-3.5000000000000027,-2.0,1.7849495045112523e-05,0.8924541353514475,0.0,0.0
-3.5000000000000027,-2.0,1.8416597816997082e-05,0.9207913676239846,0.0,0.0
-3.5000000000000027,-2.0,1.900171821644293e-05,0.9500265398530846,0.0,0.0
