X,Y,Z,Velocity_X,Velocity_Y,Velocity_Z
-3.5000000000000027,-2.0,4.7772005318523255e-09,0.0028486827632932424,0.0,0.0
-3.5000000000000027,-2.0,4.928978700176692e-09,0.002939189295113918,0.0,0.0
-3.5000000000000027,-2.0,5.085579067658557e-09,0.0030325713427371112,0.0,0.0
-3.5000000000000027,-2.0,5.247154842133857e-09,0.0031289202652168362,0.0,0.0
-3.5000000000000027,-2.0,5.413864099060236e-09,0.003228330324208742,0.0,0.0
-3.5000000000000027,-2.0,5.585869936167894e-09,0.0033308987761896396,0.0,0.0
-3.5000000000000027,-2.0,5.763340633024108e-09,0.003436725967607101,0.0,0.0
-3.5000000000000027,-2.0,5.946449815667236e-09,0.0035459154330520315,0.0,0.0
-3.5000000000000027,-2.0,6.1353766264713845e-09,0.0036585739965503193,0.0,0.0
-3.5000000000000027,-2.0,6.33030589940791e-09,0.0037748118760726704,0.0,0.0
-3.5000000000000027,-2.0,6.531428340875192e-09,0.0038947427913648427,0.0,0.0
-3.5000000000000027,-2.0,6.738940716273742e-09,0.004018484075203869,0.0,0.0
-3.5000000000000027,-2.0,6.953046042508798e-09,0.0041461567881888916,0.0,0.0
-3.5000000000000027,-2.0,7.173953786609248e-09,0.00427788583717921,0.0,0.0
-3.5000000000000027,-2.0,7.401880070656825e-09,0.004413800097495189,0.0,0.0
-3.5000000000000027,-2.0,7.637047883226191e-09,0.0045540325390016735,0.0,0.0
-3.5000000000000027,-2.0,7.87968729754278e-09,0.004698720356197244,0.0,0.0
-3.5000000000000027,-2.0,8.130035696571769e-09,0.004848005102436569,0.0,0.0
-3.5000000000000027,-2.0,8.388338005258593e-09,0.00500203282841727,0.0,0.0
-3.5000000000000027,-2.0,8.654846930147739e-09,0.0051609542250665216,0.0,0.0
-3.5000000000000027,-2.0,8.929823206614878e-09,0.005324924770967548,0.0,0.0
-3.5000000000000027,-2.0,9.213535853953737e-09,0.0054941048844699475,0.0,0.0
-3.5000000000000027,-2.0,9.506262438567457e-09,0.0056686600806328084,0.0,0.0
-3.5000000000000027,-2.0,9.808289345521904e-09,0.005848761133154105,0.0,0.0
-3.5000000000000027,-2.0,1.0119912058726573e-08,0.006034584241444813,0.0,0.0
-3.5000000000000027,-2.0,1.0441435450017314e-08,0.00622631120301123,0.0,0.0
-3.5000000000000027,-2.0,1.0773174077423487e-08,0.006424129591314076,0.0,0.0
-3.5000000000000027,-2.0,1.1115452492911497e-08,0.0066282329392784,0.0,0.0
-3.5000000000000027,-2.0,1.1468605559905831e-08,0.006838820928633922,0.0,0.0
-3.5000000000000027,-2.0,1.183297878089813e-08,0.007056099585270914,0.0,0.0
-3.5000000000000027,-2.0,1.2208928635464799e-08,0.007280281480802818,0.0,0.0
-3.5000000000000027,-2.0,1.2596822929024054e-08,0.007511585940532836,0.0,0.0
-3.5000000000000027,-2.0,1.2997041152673164e-08,0.007750239258027757,0.0,0.0
-3.5000000000000027,-2.0,1.3409974854458603e-08,0.007996474916509304,0.0,0.0
-3.5000000000000027,-2.0,1.3836028022441557e-08,0.008250533817279148,0.0,0.0
-3.5000000000000027,-2.0,1.4275617479934255e-08,0.00851266451540149,0.0,0.0
-3.5000000000000027,-2.0,1.4729173293293338e-08,0.008783123462873493,0.0,0.0
-3.5000000000000027,-2.0,1.5197139192669405e-08,0.009062175259521587,0.0,0.0
-3.5000000000000027,-2.0,1.5679973006124465e-08,0.009350092911869176,0.0,0.0
-3.5000000000000027,-2.0,1.6178147107541584e-08,0.009647158100228724,0.0,0.0
-3.5000000000000027,-2.0,1.6692148878765686e-08,0.009953661454280003,0.0,0.0
-3.5000000000000027,-2.0,1.7222481186426702e-08,0.010269902837403538,0.0,0.0
-3.5000000000000027,-2.0,1.776966287391244e-08,0.010596191640047948,0.0,0.0
-3.5000000000000027,-2.0,1.8334229268971882e-08,0.010932847082417842,0.0,0.0
-3.5000000000000027,-2.0,1.891673270744579e-08,0.011280198526778553,0.0,0.0
-3.5000000000000027,-2.0,1.9517743073637075e-08,0.011638585799683304,0.0,0.0
-3.5000000000000027,-2.0,2.013784835784908e-08,0.012008359524437715,0.0,0.0
-3.5000000000000027,-2.0,2.0777655231638204e-08,0.012389881464127553,0.0,0.0
-3.5000000000000027,-2.0,2.143778964134247e-08,0.012783524875544516,0.0,0.0
-3.5000000000000027,-2.0,2.211889742046775e-08,0.013189674874357066,0.0,0.0
-3.5000000000000027,-2.0,2.282164492153014e-08,0.013608728811883028,0.0,0.0
-3.5000000000000027,-2.0,2.3546719667972828e-08,0.01404109666383284,0.0,0.0
-3.5000000000000027,-2.0,2.429483102679546e-08,0.014487201431403819,0.0,0.0
-3.5000000000000027,-2.0,2.5066710902553415e-08,0.014947479555117419,0.0,0.0
-3.5000000000000027,-2.0,2.5863114453406772e-08,0.015422381341804993,0.0,0.0
-3.5000000000000027,-2.0,2.668482082991918e-08,0.0159123714051594,0.0,0.0
-3.5000000000000027,-2.0,2.7532633937328887e-08,0.01641792912028334,0.0,0.0
-3.5000000000000027,-2.0,2.8407383222038683e-08,0.016939549092679532,0.0,0.0
-3.5000000000000027,-2.0,2.9309924483093364e-08,0.017477741642141238,0.0,0.0
-3.5000000000000027,-2.0,3.024114070943932e-08,0.0180330333020168,0.0,0.0
-3.5000000000000027,-2.0,3.1201942943784384e-08,0.018605967334336178,0.0,0.0
-3.5000000000000027,-2.0,3.219327117390421e-08,0.019197104261304023,0.0,0.0
-3.5000000000000027,-2.0,3.321609525226673e-08,0.019807022413679105,0.0,0.0
-3.5000000000000027,-2.0,3.42714158448737e-08,0.02043631849657605,0.0,0.0
-3.5000000000000027,-2.0,3.536026541024891e-08,0.021085608173243862,0.0,0.0
-3.5000000000000027,-2.0,3.648370920952976e-08,0.021755526667391546,0.0,0.0
-3.5000000000000027,-2.0,3.7642846348651307e-08,0.022446729384650782,0.0,0.0
-3.5000000000000027,-2.0,3.883881085364113e-08,0.023159892553782816,0.0,0.0
-3.5000000000000027,-2.0,4.0072772780078425e-08,0.023895713888257772,0.0,0.0
-3.5000000000000027,-2.0,4.1345939357802244e-08,0.024654913268853294,0.0,0.0
-3.5000000000000027,-2.0,4.265955617198783e-08,0.025438233447939787,0.0,0.0
-3.5000000000000027,-2.0,4.4014908381748264e-08,0.026246440776142296,0.0,0.0
-3.5000000000000027,-2.0,4.541332197745214e-08,0.027080325952089042,0.0,0.0
-3.5000000000000027,-2.0,4.6856165077988635e-08,0.027940704795980945,0.0,0.0
-3.5000000000000027,-2.0,4.834484926924735e-08,0.02882841904773782,0.0,0.0
-3.5000000000000027,-2.0,4.988083098512443e-08,0.029744337190503334,0.0,0.0
-3.5000000000000027,-2.0,5.146561293240517e-08,0.03068935530031386,0.0,0.0
-3.5000000000000027,-2.0,5.310074556091605e-08,0.03166439792276188,0.0,0.0
-3.5000000000000027,-2.0,5.4787828580386676e-08,0.032670418977512786,0.0,0.0
-3.5000000000000027,-2.0,5.652851252550371e-08,0.033708402691559114,0.0,0.0
-3.5000000000000027,-2.0,5.8324500370689524e-08,0.03477936456212585,0.0,0.0
-3.5000000000000027,-2.0,6.017754919618328e-08,0.03588435235016792,0.0,0.0
-3.5000000000000027,-2.0,6.20894719070568e-08,0.03702444710543298,0.0,0.0
-3.5000000000000027,-2.0,6.406213900684594e-08,0.03820076422409202,0.0,0.0
-3.5000000000000027,-2.0,6.609748042753148e-08,0.03941445453997155,0.0,0.0
-3.5000000000000027,-2.0,6.819748741766228e-08,0.04066670545045642,0.0,0.0
-3.5000000000000027,-2.0,7.036421449046585e-08,0.0419587420781638,0.0,0.0
-3.5000000000000027,-2.0,7.259978143385409e-08,0.043291828469525506,0.0,0.0
-3.5000000000000027,-2.0,7.49063753842879e-08,0.044667268831450085,0.0,0.0
-3.5000000000000027,-2.0,7.728625296653283e-08,0.046086408807276144,0.0,0.0
-3.5000000000000027,-2.0,7.974174250139764e-08,0.047550636793264434,0.0,0.0
-3.5000000000000027,-2.0,8.227524628361431e-08,0.04906138529691589,0.0,0.0
-3.5000000000000027,-2.0,8.488924293209102e-08,0.05062013233844623,0.0,0.0
-3.5000000000000027,-2.0,8.758628981483477e-08,0.05222840289678655,0.0,0.0
-3.5000000000000027,-2.0,9.036902555091831e-08,0.05388777040152633,0.0,0.0
-3.5000000000000027,-2.0,9.324017259193607e-08,0.055599858272256,0.0,0.0
-3.5000000000000027,-2.0,9.620253988547809e-08,0.0573663415068178,0.0,0.0
-3.5000000000000027,-2.0,9.925902562322628e-08,0.059188948320017414,0.0,0.0
-3.5000000000000027,-2.0,1.0241262007635952e-07,0.06106946183439871,0.0,0.0
-3.5000000000000027,-2.0,1.0566640852104555e-07,0.06300972182473782,0.0,0.0
-3.5000000000000027,-2.0,1.0902357425687848e-07,0.06501162651796152,0.0,0.0
-3.5000000000000027,-2.0,1.124874017212174e-07,0.06707713445025217,0.0,0.0
-3.5000000000000027,-2.0,1.1606127970246941e-07,0.06920826638315394,0.0,0.0
-3.5000000000000027,-2.0,1.1974870465546642e-07,0.07140710728055856,0.0,0.0
-3.5000000000000027,-2.0,1.235532841221724e-07,0.07367580834850018,0.0,0.0
-3.5000000000000027,-2.0,1.274787402610739e-07,0.07601658913975923,0.0,0.0
-3.5000000000000027,-2.0,1.3152891348870295e-07,0.07843173972533136,0.0,0.0
-3.5000000000000027,-2.0,1.3570776623685576e-07,0.08092362293488709,0.0,0.0
-3.5000000000000027,-2.0,1.4001938682918512e-07,0.08349467666841466,0.0,0.0
-3.5000000000000027,-2.0,1.4446799348095422e-07,0.08614741628130518,0.0,0.0
-3.5000000000000027,-2.0,1.4905793842587236e-07,0.08888443704521759,0.0,0.0
-3.5000000000000027,-2.0,1.5379371217404134e-07,0.09170841668712613,0.0,0.0
-3.5000000000000027,-2.0,1.5867994790518613e-07,0.09462211800903873,0.0,0.0
-3.5000000000000027,-2.0,1.6372142600146288e-07,0.09762839159094665,0.0,0.0
-3.5000000000000027,-2.0,1.6892307872428011e-07,0.1007301785796501,0.0,0.0
-3.5000000000000027,-2.0,1.7428999503971114e-07,0.10393051356619035,0.0,0.0
-3.5000000000000027,-2.0,1.7982742559721203e-07,0.10723252755469873,0.0,0.0
-3.5000000000000027,-2.0,1.8554078786652588e-07,0.11063945102557375,0.0,0.0
-3.5000000000000027,-2.0,1.9143567143778804e-07,0.11415461709597602,0.0,0.0
-3.5000000000000027,-2.0,1.9751784349002687e-07,0.11778146478073892,0.0,0.0
-3.5000000000000027,-2.0,2.0379325443340444e-07,0.12152354235688159,0.0,0.0
-3.5000000000000027,-2.0,2.1026804373071874e-07,0.12538451083501725,0.0,0.0
-3.5000000000000027,-2.0,2.169485459038653e-07,0.1293681475410541,0.0,0.0
-3.5000000000000027,-2.0,2.2384129673112722e-07,0.1334783498116887,0.0,0.0
-3.5000000000000027,-2.0,2.3095303964136845e-07,0.1377191388073145,0.0,0.0
-3.5000000000000027,-2.0,2.382907323113724e-07,0.14209466344606744,0.0,0.0
-3.5000000000000027,-2.0,2.458615534727919e-07,0.1466092044628644,0.0,0.0
-3.5000000000000027,-2.0,2.5367290993536317e-07,0.1512671785974017,0.0,0.0
-3.5000000000000027,-2.0,2.617324438332567e-07,0.15607314291521207,0.0,0.0
-3.5000000000000027,-2.0,2.700480401016572e-07,0.16103179926600858,0.0,0.0
-3.5000000000000027,-2.0,2.7862783419087854e-07,0.1661479988836732,0.0,0.0
-3.5000000000000027,-2.0,2.874802200255756e-07,0.17142674713239803,0.0,0.0
-3.5000000000000027,-2.0,2.9661385821682177e-07,0.1768732084036127,0.0,0.0
-3.5000000000000027,-2.0,3.060376845351021e-07,0.18249271116849772,0.0,0.0
-3.5000000000000027,-2.0,3.157609186525021e-07,0.1882907531910214,0.0,0.0
-3.5000000000000027,-2.0,3.2579307316264783e-07,0.1942730069066019,0.0,0.0
-3.5000000000000027,-2.0,3.361439628872246e-07,0.20044532497165873,0.0,0.0
-3.5000000000000027,-2.0,3.4682371447816964e-07,0.20681374598947647,0.0,0.0
-3.5000000000000027,-2.0,3.5784277632494936e-07,0.21338450041799373,0.0,0.0
-3.5000000000000027,-2.0,3.6921192877659397e-07,0.22016401666528324,0.0,0.0
-3.5000000000000027,-2.0,3.8094229468850796e-07,0.22715892737869958,0.0,0.0
-3.5000000000000027,-2.0,3.9304535030436335e-07,0.23437607593383847,0.0,0.0
-3.5000000000000027,-2.0,4.0553293648372566e-07,0.24182252312965988,0.0,0.0
-3.5000000000000027,-2.0,4.184172702864006e-07,0.24950555409632627,0.0,0.0
-3.5000000000000027,-2.0,4.3171095692482246e-07,0.2574326854225071,0.0,0.0
-3.5000000000000027,-2.0,4.4542700209619866e-07,0.2656116725091347,0.0,0.0
-3.5000000000000027,-2.0,4.595788247064505e-07,0.27405048429904344,0.0,0.0
-3.5000000000000027,-2.0,4.741802699984202e-07,0.28275743814843,0.0,0.0
-3.5000000000000027,-2.0,4.892456230971748e-07,0.29174102333518,0.0,0.0
-3.5000000000000027,-2.0,5.047896229856639e-07,0.30101002875393357,0.0,0.0
-3.5000000000000027,-2.0,5.208274769244013e-07,0.3105735225264838,0.0,0.0
-3.5000000000000027,-2.0,5.373748753292849e-07,0.3204408608721325,0.0,0.0
-3.5000000000000027,-2.0,5.544480071220983e-07,0.3306216972597231,0.0,0.0
-3.5000000000000027,-2.0,5.720635755687212e-07,0.341125991850283,0.0,0.0
-3.5000000000000027,-2.0,5.902388146205434e-07,0.3519640212394876,0.0,0.0
-3.5000000000000027,-2.0,6.089915057750667e-07,0.3631463885094456,0.0,0.0
-3.5000000000000027,-2.0,6.283399954721903e-07,0.37468403359960273,0.0,0.0
-3.5000000000000027,-2.0,6.483032130431983e-07,0.38658824400687325,0.0,0.0
-3.5000000000000027,-2.0,6.689006892300182e-07,0.39887066582542524,0.0,0.0
-3.5000000000000027,-2.0,6.901525752928528e-07,0.41154331513686143,0.0,0.0
-3.5000000000000027,-2.0,7.120796627248885e-07,0.4246185897618872,0.0,0.0
-3.5000000000000027,-2.0,7.347034035933737e-07,0.4381092813848991,0.0,0.0
-3.5000000000000027,-2.0,7.580459315269545e-07,0.4520285880632766,0.0,0.0
-3.5000000000000027,-2.0,7.821300833698096e-07,0.46639012713353345,0.0,0.0
-3.5000000000000027,-2.0,8.069794215237632e-07,0.48120794852685644,0.0,0.0
-3.5000000000000027,-2.0,8.326182570002456e-07,0.4964965485069592,0.0,0.0
-3.5000000000000027,-2.0,8.590716732046358e-07,0.5122708838435521,0.0,0.0
-3.5000000000000027,-2.0,8.863655504762669e-07,0.5285463864351663,0.0,0.0
-3.5000000000000027,-2.0,9.14526591408108e-07,0.5453389783954775,0.0,0.0
-3.5000000000000027,-2.0,9.435823469708808e-07,0.5626650876177043,0.0,0.0
-3.5000000000000027,-2.0,9.73561243467176e-07,0.5805416638321023,0.0,0.0
-3.5000000000000027,-2.0,1.0044926103419376e-06,0.5989861951720343,0.0,0.0
-3.5000000000000027,-2.0,1.0364067088765318e-06,0.6180167252645581,0.0,0.0
-3.5000000000000027,-2.0,1.0693347617944551e-06,0.6376518708619457,0.0,0.0
-3.5000000000000027,-2.0,1.1033089838076567e-06,0.6579108400310424,0.0,0.0
-3.5000000000000027,-2.0,1.1383626131333683e-06,0.678813450917883,0.0,0.0
-3.5000000000000027,-2.0,1.1745299440122603e-06,0.7003801511054664,0.0,0.0
-3.5000000000000027,-2.0,1.211846360259744e-06,0.7226320375831335,0.0,0.0
-3.5000000000000027,-2.0,1.250348369883243e-06,0.7455908773465122,0.0,0.0
-3.5000000000000027,-2.0,1.290073640799312e-06,0.7692791286475377,0.0,0.0
-3.5000000000000027,-2.0,1.3310610376855265e-06,0.7937199629145956,0.0,0.0
-3.5000000000000027,-2.0,1.3733506600032035e-06,0.8189372873633922,0.0,0.0
-3.5000000000000027,-2.0,1.4169838812281712e-06,0.8449557683197374,0.0,0.0
-3.5000000000000027,-2.0,1.4620033893279437e-06,0.8718008552759537,0.0,0.0
-3.5000000000000027,-2.0,1.5084532285249118e-06,0.8994988057032284,0.0,0.0
-3.5000000000000027,-2.0,1.5563788423864047e-06,0.928076710642776,0.0,0.0
-3.5000000000000027,-2.0,1.6058271182837944e-06,0.9575625210992624,0.0,0.0
-3.5000000000000027,-2.0,1.6568464332641112e-06,0.9879850752604902,0.0,0.0
-3.5000000000000027,-2.0,1.7094867013790606e-06,1.0193741265679157,0.0,0.0
-3.5000000000000027,-2.0,1.7637994225177675e-06,1.0517603726631284,0.0,0.0
-3.5000000000000027,-2.0,1.8198377327909854e-06,1.085175485235925,0.0,0.0
-3.5000000000000027,-2.0,1.8776564565160881e-06,1.1196521408001527,0.0,0.0
-3.5000000000000027,-2.0,1.9373121598536896e-06,1.1552240524239685,0.0,0.0
-3.5000000000000027,-2.0,1.998863206148387e-06,1.1919260024416332,0.0,0.0
-3.5000000000000027,-2.0,2.0623698130277382e-06,1.2297938761743483,0.0,0.0
-3.5000000000000027,-2.0,2.1278941113153473e-06,1.2688646966880253,0.0,0.0
-3.5000000000000027,-2.0,2.1955002058157217e-06,1.3091766606162083,0.0,0.0
-3.5000000000000027,-2.0,2.265254238030332e-06,1.3507691750765478,0.0,0.0
-3.5000000000000027,-2.0,2.337224450866246e-06,1.3936828957094218,0.0,0.0
-3.5000000000000027,-2.0,2.4114812554006436e-06,1.4379597658673282,0.0,0.0
-3.5000000000000027,-2.0,2.48809729976655e-06,1.4836430569836143,0.0,0.0
-3.5000000000000027,-2.0,2.5671475402271366e-06,1.5307774101488603,0.0,0.0
-3.5000000000000027,-2.0,2.64870931450815e-06,1.579408878922895,0.0,0.0
-3.5000000000000027,-2.0,2.7328624174602375e-06,1.62958497340985,0.0,0.0
-3.5000000000000027,-2.0,2.819689179125146e-06,1.681354705622821,0.0,0.0
-3.5000000000000027,-2.0,2.909274545282197e-06,1.7347686361636812,0.0,0.0
-3.5000000000000027,-2.0,3.0017061605538286e-06,1.7898789222422151,0.0,0.0
-3.5000000000000027,-2.0,3.097074454151532e-06,1.8467393670570378,0.0,0.0
-3.5000000000000027,-2.0,3.19547272834603e-06,1.9054054705585917,0.0,0.0
-3.5000000000000027,-2.0,3.2969972497482685e-06,1.9659344816119484,0.0,0.0
-3.5000000000000027,-2.0,3.401747343490562e-06,2.0283854515740116,0.0,0.0
-3.5000000000000027,-2.0,3.5098254903999785e-06,2.0928192892958615,0.0,0.0
-3.5000000000000027,-2.0,3.6213374272590586e-06,2.15929881755652,0.0,0.0
-3.5000000000000027,-2.0,3.73639225025195e-06,2.227888830929028,0.0,0.0
-3.5000000000000027,-2.0,3.855102521697195e-06,2.298656155073425,0.0,0.0
-3.5000000000000027,-2.0,3.977584380171529e-06,2.3716697074436937,0.0,0.0
-3.5000000000000027,-2.0,4.103957654132453e-06,2.4470005593870505,0.0,0.0
-3.5000000000000027,-2.0,4.234345979150801e-06,2.524721999603727,0.0,0.0
-3.5000000000000027,-2.0,4.368876918867908e-06,2.604909598923372,0.0,0.0
-3.5000000000000027,-2.0,4.507682089795757e-06,2.6876412763403503,0.0,0.0
-3.5000000000000027,-2.0,4.650897290082194e-06,2.772997366233998,0.0,0.0
-3.5000000000000027,-2.0,4.798662632367225e-06,2.861060686681128,0.0,0.0
-3.5000000000000027,-2.0,4.951122680860286e-06,2.951916608746228,0.0,0.0
-3.5000000000000027,-2.0,5.108426592772651e-06,3.0456531266096305,0.0,0.0
-3.5000000000000027,-2.0,5.270728264243386e-06,3.142360928364741,0.0,0.0
-3.5000000000000027,-2.0,5.43818648090153e-06,3.2421334672816013,0.0,0.0
-3.5000000000000027,-2.0,5.610965073211852e-06,3.345067033295194,0.0,0.0
-3.5000000000000027,-2.0,5.789233076756142e-06,3.451260824431893,0.0,0.0
-3.5000000000000027,-2.0,5.973164897606903e-06,3.560817017835724,0.0,0.0
-3.5000000000000027,-2.0,6.162940482955139e-06,3.6738408399962905,0.0,0.0
-3.5000000000000027,-2.0,6.358745497159206e-06,3.7904406357116125,0.0,0.0
-3.5000000000000027,-2.0,6.560771503387045e-06,3.9107279352400623,0.0,0.0
-3.5000000000000027,-2.0,6.769216151029391e-06,4.034817519004659,0.0,0.0
-3.5000000000000027,-2.0,6.984283369067355e-06,4.162827479108638,0.0,0.0
-3.5000000000000027,-2.0,7.206183565583551e-06,4.2948792768014545,0.0,0.0
-3.5000000000000027,-2.0,7.435133833612023e-06,4.43109779489702,0.0,0.0
-3.5000000000000027,-2.0,7.671358163528229e-06,4.571611383988561,0.0,0.0
-3.5000000000000027,-2.0,7.91508766218694e-06,4.716551901124558,0.0,0.0
-3.5000000000000027,-2.0,8.166560779022527e-06,4.866054739404508,0.0,0.0
-3.5000000000000027,-2.0,8.426023539332703e-06,5.020258846718402,0.0,0.0
-3.5000000000000027,-2.0,8.693729784974025e-06,5.179306731586482,0.0,0.0
-3.5000000000000027,-2.0,8.96994142270459e-06,5.343344414904466,0.0,0.0
-3.5000000000000027,-2.0,9.254928680417004e-06,5.512521542767629,0.0,0.0
-3.5000000000000027,-2.0,9.548970371512118e-06,5.68699114467077,0.0,0.0
-3.5000000000000027,-2.0,9.852354167672291e-06,5.866909679948451,0.0,0.0
-3.5000000000000027,-2.0,1.0165376880301107e-05,6.052436908098782,0.0,0.0
-3.5000000000000027,-2.0,1.0488344750904756e-05,6.243735753792069,0.0,0.0
-3.5000000000000027,-2.0,1.0821573750699214e-05,6.440972133406951,0.0,0.0
-3.5000000000000027,-2.0,1.1165389889736465e-05,6.644314737165782,0.0,0.0
-3.5000000000000027,-2.0,1.1520129535851868e-05,6.853934760169248,0.0,0.0
-3.5000000000000027,-2.0,1.1886139743745097e-05,7.070005574785408,0.0,0.0
-3.5000000000000027,-2.0,1.2263778594516465e-05,7.292702335929667,0.0,0.0
-3.5000000000000027,-2.0,1.2653415545990544e-05,7.522201509786484,0.0,0.0
-3.5000000000000027,-2.0,1.3055431794170279e-05,7.758680315481038,0.0,0.0
-3.5000000000000027,-2.0,1.3470220646174866e-05,8.002316068125705,0.0,0.0
-3.5000000000000027,-2.0,1.3898187905026516e-05,8.253285410570214,0.0,0.0
-3.5000000000000027,-2.0,1.4339752266662152e-05,8.511763420112597,0.0,0.0
-3.5000000000000027,-2.0,1.479534572955895e-05,8.777922575435738,0.0,0.0
-3.5000000000000027,-2.0,1.5265414017374255e-05,9.051931568192224,0.0,0.0
-3.5000000000000027,-2.0,1.575041701501308e-05,9.333953943065106,0.0,0.0
-3.5000000000000027,-2.0,1.6250829218550346e-05,9.624146549907714,0.0,0.0
-3.5000000000000027,-2.0,1.6767140199447592e-05,9.922657791865158,0.0,0.0
-3.5000000000000027,-2.0,1.729985508351867e-05,10.229625654397024,0.0,0.0
-3.5000000000000027,-2.0,1.7849495045112523e-05,10.545175502082012,0.0,0.0
-3.5000000000000027,-2.0,1.8416597816997082e-05,10.869417633259733,0.0,0.0
-3.5000000000000027,-2.0,1.900171821644293e-05,11.202444587251383,0.0,0.0
-3.5000000000000027,-2.0,1.9605428688020977e-05,11.544328205422953,0.0,0.0
-3.5000000000000027,-2.0,2.0228319863645963e-05,11.895116456039561,0.0,0.0
-3.5000000000000027,-2.0,2.0871001140413075e-05,12.254830044002775,0.0,0.0
-3.5000000000000027,-2.0,2.1534101276793447e-05,12.623458840394125,0.0,0.0
