X,Y,Z,Velocity_X,Velocity_Y,Velocity_Z
-3.5000000000000027,-2.0,2.590047138524763e-08,0.016361141080091325,0.0,0.0
-3.5000000000000027,-2.0,2.670796260376414e-08,0.016871227462326378,0.0,0.0
-3.5000000000000027,-2.0,2.754062873351229e-08,0.017397216654522422,0.0,0.0
-3.5000000000000027,-2.0,2.8399254645139577e-08,0.01793960445381003,0.0,0.0
-3.5000000000000027,-2.0,2.9284649678970028e-08,0.018498902114638057,0.0,0.0
-3.5000000000000027,-2.0,3.019764840788774e-08,0.019075636830681676,0.0,0.0
-3.5000000000000027,-2.0,3.113911142400517e-08,0.01967035223177507,0.0,0.0
-3.5000000000000027,-2.0,3.210992614985657e-08,0.020283608896336472,0.0,0.0
-3.5000000000000027,-2.0,3.311100767488207e-08,0.020915984879769117,0.0,0.0
-3.5000000000000027,-2.0,3.414329961799044e-08,0.02156807625933596,0.0,0.0
-3.5000000000000027,-2.0,3.5207775017013826e-08,0.022240497696021783,0.0,0.0
-3.5000000000000027,-2.0,3.630543724589267e-08,0.022933883013912304,0.0,0.0
-3.5000000000000027,-2.0,3.7437320960455426e-08,0.023648885797636427,0.0,0.0
-3.5000000000000027,-2.0,3.860449307368471e-08,0.024386180008434823,0.0,0.0
-3.5000000000000027,-2.0,3.980805376138853e-08,0.025146460619435207,0.0,0.0
-3.5000000000000027,-2.0,4.104913749922595e-08,0.025930444270733953,0.0,0.0
-3.5000000000000027,-2.0,4.232891413206289e-08,0.026738869944900465,0.0,0.0
-3.5000000000000027,-2.0,4.3648589976667344e-08,0.027572499663541812,0.0,0.0
-3.5000000000000027,-2.0,4.500940895878303e-08,0.028432119205583913,0.0,0.0
-3.5000000000000027,-2.0,4.6412653785652736e-08,0.02931853884794611,0.0,0.0
-3.5000000000000027,-2.0,4.785964715509806e-08,0.030232594129308135,0.0,0.0
-3.5000000000000027,-2.0,4.935175300229328e-08,0.03117514663768816,0.0,0.0
-3.5000000000000027,-2.0,5.089037778541e-08,0.03214708482257525,0.0,0.0
-3.5000000000000027,-2.0,5.247697181134392e-08,0.033149324832381415,0.0,0.0
-3.5000000000000027,-2.0,5.411303060277327e-08,0.034182811378002574,0.0,0.0
-3.5000000000000027,-2.0,5.580009630783772e-08,0.035248518623302555,0.0,0.0
-3.5000000000000027,-2.0,5.7539759153766414e-08,0.03634745110335945,0.0,0.0
-3.5000000000000027,-2.0,5.933365894582536e-08,0.03748064467133984,0.0,0.0
-3.5000000000000027,-2.0,6.118348661299658e-08,0.038649167474893255,0.0,0.0
-3.5000000000000027,-2.0,6.309098580184753e-08,0.03985412096298792,0.0,0.0
-3.5000000000000027,-2.0,6.505795452009098e-08,0.041096640924135716,0.0,0.0
-3.5000000000000027,-2.0,6.708624683138621e-08,0.04237789855698588,0.0,0.0
-3.5000000000000027,-2.0,6.917777460297859e-08,0.043699101574296316,0.0,0.0
-3.5000000000000027,-2.0,7.133450930782403e-08,0.045061495341322665,0.0,0.0
-3.5000000000000027,-2.0,7.355848388289918e-08,0.04646636404969936,0.0,0.0
-3.5000000000000027,-2.0,7.585179464544619e-08,0.047915031927917774,0.0,0.0
-3.5000000000000027,-2.0,7.821660326896035e-08,0.04940886448954325,0.0,0.0
-3.5000000000000027,-2.0,8.065513882078236e-08,0.0509492698203475,0.0,0.0
-3.5000000000000027,-2.0,8.316969986321604e-08,0.05253769990556951,0.0,0.0
-3.5000000000000027,-2.0,8.576265662015186e-08,0.05417565199855599,0.0,0.0
-3.5000000000000027,-2.0,8.843645321123878e-08,0.055864670032071684,0.0,0.0
-3.5000000000000027,-2.0,9.119360995571028e-08,0.057606346073609566,0.0,0.0
-3.5000000000000027,-2.0,9.403672574803514e-08,0.05940232182607243,0.0,0.0
-3.5000000000000027,-2.0,9.696848050763516e-08,0.06125429017524178,0.0,0.0
-3.5000000000000027,-2.0,9.999163770497495e-08,0.06316399678549067,0.0,0.0
-3.5000000000000027,-2.0,1.0310904696640796e-07,0.06513324174524611,0.0,0.0
-3.5000000000000027,-2.0,1.0632364676023292e-07,0.06716388126375154,0.0,0.0
-3.5000000000000027,-2.0,1.0963846716649166e-07,0.06925782942072814,0.0,0.0
-3.5000000000000027,-2.0,1.1305663273312219e-07,0.07141705997058626,0.0,0.0
-3.5000000000000027,-2.0,1.1658136542115507e-07,0.07364360820288454,0.0,0.0
-3.5000000000000027,-2.0,1.2021598764173236e-07,0.07593957286079309,0.0,0.0
-3.5000000000000027,-2.0,1.2396392538781054e-07,0.07830711811936747,0.0,0.0
-3.5000000000000027,-2.0,1.278287114634998e-07,0.08074847562549921,0.0,0.0
-3.5000000000000027,-2.0,1.3181398881408305e-07,0.08326594660146466,0.0,0.0
-3.5000000000000027,-2.0,1.3592351395985437e-07,0.08586190401405616,0.0,0.0
-3.5000000000000027,-2.0,1.4016116053701296e-07,0.08853879481133904,0.0,0.0
-3.5000000000000027,-2.0,1.4453092294895086e-07,0.09129914222914386,0.0,0.0
-3.5000000000000027,-2.0,1.4903692013137427e-07,0.09414554816946642,0.0,0.0
-3.5000000000000027,-2.0,1.536833994348119e-07,0.09708069565302027,0.0,0.0
-3.5000000000000027,-2.0,1.5847474062816406e-07,0.10010735134824976,0.0,0.0
-3.5000000000000027,-2.0,1.634154600270712e-07,0.10322836817919076,0.0,0.0
-3.5000000000000027,-2.0,1.6851021475098928e-07,0.10644668801463449,0.0,0.0
-3.5000000000000027,-2.0,1.7376380711299002e-07,0.10976534444113267,0.0,0.0
-3.5000000000000027,-2.0,1.7918118914641723e-07,0.11318746562245366,0.0,0.0
-3.5000000000000027,-2.0,1.8476746727267126e-07,0.11671627724818837,0.0,0.0
-3.5000000000000027,-2.0,1.9052790711451904e-07,0.12035510557428329,0.0,0.0
-3.5000000000000027,-2.0,1.964679384594672e-07,0.12410738055836781,0.0,0.0
-3.5000000000000027,-2.0,2.0259316037787687e-07,0.12797663909283022,0.0,0.0
-3.5000000000000027,-2.0,2.0890934650064456e-07,0.13196652833869071,0.0,0.0
-3.5000000000000027,-2.0,2.1542245046142334e-07,0.13608080916341342,0.0,0.0
-3.5000000000000027,-2.0,2.2213861150851524e-07,0.14032335968589818,0.0,0.0
-3.5000000000000027,-2.0,2.2906416029172174e-07,0.14469817893199247,0.0,0.0
-3.5000000000000027,-2.0,2.362056248296134e-07,0.14920939060397256,0.0,0.0
-3.5000000000000027,-2.0,2.4356973666283494e-07,0.1538612469675418,0.0,0.0
-3.5000000000000027,-2.0,2.5116343719925286e-07,0.15865813286001496,0.0,0.0
-3.5000000000000027,-2.0,2.589938842569206e-07,0.16360456982346186,0.0,0.0
-3.5000000000000027,-2.0,2.6706845881103716e-07,0.1687052203667127,0.0,0.0
-3.5000000000000027,-2.0,2.753947719512483e-07,0.17396489236023502,0.0,0.0
-3.5000000000000027,-2.0,2.8398067205585614e-07,0.17938854356803008,0.0,0.0
-3.5000000000000027,-2.0,2.928342521896962e-07,0.18498128632081864,0.0,0.0
-3.5000000000000027,-2.0,3.01963857732656e-07,0.19074839233492105,0.0,0.0
-3.5000000000000027,-2.0,3.113780942460258e-07,0.19669529768137436,0.0,0.0
-3.5000000000000027,-2.0,3.21085835584096e-07,0.2028276079099699,0.0,0.0
-3.5000000000000027,-2.0,3.3109623225864726e-07,0.20915110333304154,0.0,0.0
-3.5000000000000027,-2.0,3.414187200642183e-07,0.21567174447398482,0.0,0.0
-3.5000000000000027,-2.0,3.520630289722813e-07,0.22239567768564392,0.0,0.0
-3.5000000000000027,-2.0,3.630391923027049e-07,0.22932924094385823,0.0,0.0
-3.5000000000000027,-2.0,3.7435755618116055e-07,0.23647896982163838,0.0,0.0
-3.5000000000000027,-2.0,3.8602878929137285e-07,0.24385160364959182,0.0,0.0
-3.5000000000000027,-2.0,3.9806389293141277e-07,0.25145409186841117,0.0,0.0
-3.5000000000000027,-2.0,4.104742113835199e-07,0.25929360057941625,0.0,0.0
-3.5000000000000027,-2.0,4.2327144260721383e-07,0.267377519299315,0.0,0.0
-3.5000000000000027,-2.0,4.3646764926578516e-07,0.27571343705674534,0.0,0.0
-3.5000000000000027,-2.0,4.500752700965554e-07,0.2843092690086086,0.0,0.0
-3.5000000000000027,-2.0,4.641071316356245e-07,0.29317309022851973,0.0,0.0
-3.5000000000000027,-2.0,4.785764603081563e-07,0.30231325568452116,0.0,0.0
-3.5000000000000027,-2.0,4.934968948956002e-07,0.31173838081804367,0.0,0.0
-3.5000000000000027,-2.0,5.088824993915994e-07,0.3214573496636951,0.0,0.0
-3.5000000000000027,-2.0,5.24747776258703e-07,0.3314793232220779,0.0,0.0
-3.5000000000000027,-2.0,5.411076800983816e-07,0.34181374809350634,0.0,0.0
-3.5000000000000027,-2.0,5.579776317472213e-07,0.35247036538074006,0.0,0.0
-3.5000000000000027,-2.0,5.753735328126031e-07,0.3634592198691057,0.0,0.0
-3.5000000000000027,-2.0,5.93311780661545e-07,0.37479066949262296,0.0,0.0
-3.5000000000000027,-2.0,6.118092838768534e-07,0.3864753950950322,0.0,0.0
-3.5000000000000027,-2.0,6.308834781951399e-07,0.3985244104948834,0.0,0.0
-3.5000000000000027,-2.0,6.505523429417441e-07,0.4109490728641434,0.0,0.0
-3.5000000000000027,-2.0,6.708344179780313e-07,0.42376109343004037,0.0,0.0
-3.5000000000000027,-2.0,6.917488211770568e-07,0.43697254851019685,0.0,0.0
-3.5000000000000027,-2.0,7.133152664440638e-07,0.4505958908913854,0.0,0.0
-3.5000000000000027,-2.0,7.355540822987984e-07,0.46464396156256543,0.0,0.0
-3.5000000000000027,-2.0,7.584862310371628e-07,0.47913000181318804,0.0,0.0
-3.5000000000000027,-2.0,7.821333284902634e-07,0.4940676657080819,0.0,0.0
-3.5000000000000027,-2.0,8.065176643994817e-07,0.5094710329505856,0.0,0.0
-3.5000000000000027,-2.0,8.316622234267747e-07,0.5253546221459352,0.0,0.0
-3.5000000000000027,-2.0,8.575907068199976e-07,0.5417334044772856,0.0,0.0
-3.5000000000000027,-2.0,8.843275547536976e-07,0.5586228178071212,0.0,0.0
-3.5000000000000027,-2.0,9.11897969366403e-07,0.5760387812171719,0.0,0.0
-3.5000000000000027,-2.0,9.403279385161486e-07,0.5939977100003716,0.0,0.0
-3.5000000000000027,-2.0,9.69644260276609e-07,0.6125165311187698,0.0,0.0
-3.5000000000000027,-2.0,9.99874568196961e-07,0.6316126991417511,0.0,0.0
-3.5000000000000027,-2.0,1.0310473573492428e-06,0.651304212679297,0.0,0.0
-3.5000000000000027,-2.0,1.0631920111877971e-06,0.6716096313254964,0.0,0.0
-3.5000000000000027,-2.0,1.096338829246099e-06,0.6925480931279264,0.0,0.0
-3.5000000000000027,-2.0,1.130519055697079e-06,0.7141393325989819,0.0,0.0
-3.5000000000000027,-2.0,1.1657649088038657e-06,0.7364036992856984,0.0,0.0
-3.5000000000000027,-2.0,1.2021096112887014e-06,0.7593621769150657,0.0,0.0
-3.5000000000000027,-2.0,1.2395874216486629e-06,0.7830364031323214,0.0,0.0
-3.5000000000000027,-2.0,1.2782336664477057e-06,0.8074486898501885,0.0,0.0
-3.5000000000000027,-2.0,1.3180847736154534e-06,0.8326220442274992,0.0,0.0
-3.5000000000000027,-2.0,1.3591783067841597e-06,0.8585801902961889,0.0,0.0
-3.5000000000000027,-2.0,1.4015530006961582e-06,0.8853475912560684,0.0,0.0
-3.5000000000000027,-2.0,1.4452487977152158e-06,0.9129494724573687,0.0,0.0
-3.5000000000000027,-2.0,1.4903068854761704e-06,0.9414118450914866,0.0,0.0
-3.5000000000000027,-2.0,1.5367697357083917e-06,0.9707615306109382,0.0,0.0
-3.5000000000000027,-2.0,1.5846811442695994e-06,1.0010261858999476,0.0,0.0
-3.5000000000000027,-2.0,1.6340862724278166e-06,1.0322343292176728,0.0,0.0
-3.5000000000000027,-2.0,1.6850316894303582e-06,1.0644153669365146,0.0,0.0
-3.5000000000000027,-2.0,1.7375654163999783e-06,1.0975996210984549,0.0,0.0
-3.5000000000000027,-2.0,1.7917369715995535e-06,1.1318183578128314,0.0,0.0
-3.5000000000000027,-2.0,1.8475974171079731e-06,1.167103816519396,0.0,0.0
-3.5000000000000027,-2.0,1.9051994069512251e-06,1.2034892401409345,0.0,0.0
-3.5000000000000027,-2.0,1.9645972367340544e-06,1.241008906150106,0.0,0.0
-3.5000000000000027,-2.0,2.025846894818974e-06,1.2796981585755183,0.0,0.0
-3.5000000000000027,-2.0,2.089006115100849e-06,1.3195934409723395,0.0,0.0
-3.5000000000000027,-2.0,2.154134431426861e-06,1.3607323303830536,0.0,0.0
-3.5000000000000027,-2.0,2.221293233713066e-06,1.403153572314053,0.0,0.0
-3.5000000000000027,-2.0,2.2905458258104856e-06,1.4468971167539457,0.0,0.0
-3.5000000000000027,-2.0,2.3619574851753073e-06,1.4920041552594614,0.0,0.0
-3.5000000000000027,-2.0,2.435595524399363e-06,1.5385171591346591,0.0,0.0
-3.5000000000000027,-2.0,2.511529354658947e-06,1.5864799187290106,0.0,0.0
-3.5000000000000027,-2.0,2.5898305511417515e-06,1.6359375838794885,0.0,0.0
-3.5000000000000027,-2.0,2.6705729205136034e-06,1.6869367055212596,0.0,0.0
-3.5000000000000027,-2.0,2.7538325704885843e-06,1.7395252784908124,0.0,0.0
-3.5000000000000027,-2.0,2.8396879815681232e-06,1.7937527855443565,0.0,0.0
-3.5000000000000027,-2.0,2.928220081016676e-06,1.8496702426130687,0.0,0.0
-3.5000000000000027,-2.0,3.019512319143718e-06,1.9073302453151562,0.0,0.0
-3.5000000000000027,-2.0,3.1136507479639715e-06,1.9667870167427774,0.0,0.0
-3.5000000000000027,-2.0,3.2107241023099594e-06,2.028096456539445,0.0,0.0
-3.5000000000000027,-2.0,3.3108238834734525e-06,2.0913161912807574,0.0,0.0
-3.5000000000000027,-2.0,3.414044445454516e-06,2.1565056261677538,0.0,0.0
-3.5000000000000027,-2.0,3.520483083899522e-06,2.2237259980382187,0.0,0.0
-3.5000000000000027,-2.0,3.6302401278120106e-06,2.2930404296964513,0.0,0.0
-3.5000000000000027,-2.0,3.743419034122732e-06,2.364513985556243,0.0,0.0
-3.5000000000000027,-2.0,3.860126485208096e-06,2.438213728585272,0.0,0.0
-3.5000000000000027,-2.0,3.980472489448927e-06,2.5142087785312826,0.0,0.0
-3.5000000000000027,-2.0,4.104570484924303e-06,2.592570371401344,0.0,0.0
-3.5000000000000027,-2.0,4.232537446338227e-06,2.6733719201549424,0.0,0.0
-3.5000000000000027,-2.0,4.364493995279922e-06,2.7566890765593577,0.0,0.0
-3.5000000000000027,-2.0,4.500564513921677e-06,2.8425997941415617,0.0,0.0
-3.5000000000000027,-2.0,4.640877262261413e-06,2.931184392154393,0.0,0.0
-3.5000000000000027,-2.0,4.7855644990205e-06,3.0225256204556947,0.0,0.0
-3.5000000000000027,-2.0,4.934762606310719e-06,3.116708725177064,0.0,0.0
-3.5000000000000027,-2.0,5.088612218188023e-06,3.2138215150335774,0.0,0.0
-3.5000000000000027,-2.0,5.247258353214084e-06,3.3139544280963515,0.0,0.0
-3.5000000000000027,-2.0,5.410850551150738e-06,3.4172005988163128,0.0,0.0
-3.5000000000000027,-2.0,5.579543013916031e-06,3.523655925048526,0.0,0.0
-3.5000000000000027,-2.0,5.753494750934939e-06,3.633419134782023,0.0,0.0
-3.5000000000000027,-2.0,5.932869729021516e-06,3.7465918522284722,0.0,0.0
-3.5000000000000027,-2.0,6.117837026933939e-06,3.8632786628644027,0.0,0.0
-3.5000000000000027,-2.0,6.308570994748057e-06,3.983587176953923,0.0,0.0
-3.5000000000000027,-2.0,6.505251418199675e-06,4.10762809100138,0.0,0.0
-3.5000000000000027,-2.0,6.708063688150495e-06,4.235515246494579,0.0,0.0
-3.5000000000000027,-2.0,6.917198975337439e-06,4.36736568519741,0.0,0.0
-3.5000000000000027,-2.0,7.132854410570089e-06,4.503299700134339,0.0,0.0
-3.5000000000000027,-2.0,7.355233270546093e-06,4.643440881276212,0.0,0.0
-3.5000000000000027,-2.0,7.584545169459614e-06,4.787916154784771,0.0,0.0
-3.5000000000000027,-2.0,7.821006256583642e-06,4.936855814500293,0.0,0.0
-3.5000000000000027,-2.0,8.064839420012132e-06,5.090393544159004,0.0,0.0
-3.5000000000000027,-2.0,8.316274496754221e-06,5.248666428602879,0.0,0.0
-3.5000000000000027,-2.0,8.575548489378414e-06,5.4118149182699335,0.0,0.0
-3.5000000000000027,-2.0,8.842905789411175e-06,5.579982934088932,0.0,0.0
-3.5000000000000027,-2.0,9.118598407700179e-06,5.753317663961911,0.0,0.0
-3.5000000000000027,-2.0,9.40288621195962e-06,5.931969611105463,0.0,0.0
-3.5000000000000027,-2.0,9.696037171721381e-06,6.1160924893687545,0.0,0.0
-3.5000000000000027,-2.0,9.998327610922968e-06,6.305843114760615,0.0,0.0
-3.5000000000000027,-2.0,1.0310042468370312e-05,6.501381264392422,0.0,0.0
-3.5000000000000027,-2.0,1.0631475566320922e-05,6.702869497854958,0.0,0.0
-3.5000000000000027,-2.0,1.0962929887440626e-05,6.910472935401882,0.0,0.0
-3.5000000000000027,-2.0,1.1304717860394767e-05,7.124358986602444,0.0,0.0
-3.5000000000000027,-2.0,1.1657161654343432e-05,7.344697022352248,0.0,0.0
-3.5000000000000027,-2.0,1.2020593482617847e-05,7.571657982293853,0.0,0.0
-3.5000000000000027,-2.0,1.23953559158645e-05,7.805413908806819,0.0,0.0
-3.5000000000000027,-2.0,1.2781802204952052e-05,8.046137397787923,0.0,0.0
-3.5000000000000027,-2.0,1.3180296613945413e-05,8.294000955475248,0.0,0.0
-3.5000000000000027,-2.0,1.359121476346089e-05,8.549176249599183,0.0,0.0
-3.5000000000000027,-2.0,1.401494398472586e-05,8.811833242205637,0.0,0.0
-3.5000000000000027,-2.0,1.4451883684677145e-05,9.082139190641689,0.0,0.0
-3.5000000000000027,-2.0,1.4902445722441664e-05,9.360257502487043,0.0,0.0
-3.5000000000000027,-2.0,1.5367054797554664e-05,9.646346429744163,0.0,0.0
-3.5000000000000027,-2.0,1.5846148850281253e-05,9.940557587475036,0.0,0.0
-3.5000000000000027,-2.0,1.6340179474418687e-05,10.243034282432003,0.0,0.0
-3.5000000000000027,-2.0,1.6849612342968446e-05,10.553909638242692,0.0,0.0
-3.5000000000000027,-2.0,1.737492764707925e-05,10.87330450557513,0.0,0.0
-3.5000000000000027,-2.0,1.791662054867514e-05,11.201325148661903,0.0,0.0
