X,Y,Z,Velocity_X,Velocity_Y,Velocity_Z
-3.5000000000000027,-2.0,1.829984923926336e-08,0.021755564570485067,0.0,0.0
-3.5000000000000027,-2.0,1.88288782942212e-08,0.022384494656974747,0.0,0.0
-3.5000000000000027,-2.0,1.9373201012931697e-08,0.023031606439113388,0.0,0.0
-3.5000000000000027,-2.0,1.9933259518844907e-08,0.02369742553026207,0.0,0.0
-3.5000000000000027,-2.0,2.0509508716726737e-08,0.02438249273870171,0.0,0.0
-3.5000000000000027,-2.0,2.110241666215287e-08,0.025087364506901647,0.0,0.0
-3.5000000000000027,-2.0,2.1712464941684745e-08,0.02581261336348749,0.0,0.0
-3.5000000000000027,-2.0,2.2340149064035815e-08,0.026558828388274582,0.0,0.0
-3.5000000000000027,-2.0,2.2985978862546218e-08,0.02732661569074539,0.0,0.0
-3.5000000000000027,-2.0,2.3650478909292086e-08,0.028116598902358556,0.0,0.0
-3.5000000000000027,-2.0,2.433418894116702e-08,0.02892941968309097,0.0,0.0
-3.5000000000000027,-2.0,2.5037664298280364e-08,0.029765738242622474,0.0,0.0
-3.5000000000000027,-2.0,2.5761476375029698e-08,0.030626233876588197,0.0,0.0
-3.5000000000000027,-2.0,2.6506213084213013e-08,0.03151160551833295,0.0,0.0
-3.5000000000000027,-2.0,2.727247933455819e-08,0.03242257230661667,0.0,0.0
-3.5000000000000027,-2.0,2.8060897522056782e-08,0.033359874169730866,0.0,0.0
-3.5000000000000027,-2.0,2.887210803550253e-08,0.03432427242650228,0.0,0.0
-3.5000000000000027,-2.0,2.9706769776643598e-08,0.03531655040466987,0.0,0.0
-3.5000000000000027,-2.0,3.056556069537253e-08,0.036337514077139206,0.0,0.0
-3.5000000000000027,-2.0,3.144917834038758e-08,0.03738799271662983,0.0,0.0
-3.5000000000000027,-2.0,3.235834042577346e-08,0.03846883956924825,0.0,0.0
-3.5000000000000027,-2.0,3.329378541396063e-08,0.039580932547532366,0.0,0.0
-3.5000000000000027,-2.0,3.425627311553832e-08,0.040725174943532234,0.0,0.0
-3.5000000000000027,-2.0,3.524658530640643e-08,0.041902496162504035,0.0,0.0
-3.5000000000000027,-2.0,3.626552636276946e-08,0.04311385247781521,0.0,0.0
-3.5000000000000027,-2.0,3.731392391448697e-08,0.04436022780767269,0.0,0.0
-3.5000000000000027,-2.0,3.839262951731217e-08,0.04564263451430586,0.0,0.0
-3.5000000000000027,-2.0,3.9502519344563436e-08,0.046962114226252474,0.0,0.0
-3.5000000000000027,-2.0,4.064449489879199e-08,0.04831973868441631,0.0,0.0
-3.5000000000000027,-2.0,4.181948374402317e-08,0.04971661061258393,0.0,0.0
-3.5000000000000027,-2.0,4.3028440259165256e-08,0.05115386461310602,0.0,0.0
-3.5000000000000027,-2.0,4.4272346413199366e-08,0.0526326680884729,0.0,0.0
-3.5000000000000027,-2.0,4.555221256277876e-08,0.054154222189531365,0.0,0.0
-3.5000000000000027,-2.0,4.686907827288642e-08,0.05571976279111383,0.0,0.0
-3.5000000000000027,-2.0,4.822401316121594e-08,0.05733056149587095,0.0,0.0
-3.5000000000000027,-2.0,4.9618117766964023e-08,0.05898792666712544,0.0,0.0
-3.5000000000000027,-2.0,5.105252444473732e-08,0.06069320449158297,0.0,0.0
-3.5000000000000027,-2.0,5.252839828430228e-08,0.062447780072766156,0.0,0.0
-3.5000000000000027,-2.0,5.404693805692339e-08,0.06425307855605782,0.0,0.0
-3.5000000000000027,-2.0,5.5609377189059656e-08,0.06611056628626884,0.0,0.0
-3.5000000000000027,-2.0,5.721698476420843e-08,0.06802175199866861,0.0,0.0
-3.5000000000000027,-2.0,5.88710665537131e-08,0.0699881880444489,0.0,0.0
-3.5000000000000027,-2.0,6.057296607736867e-08,0.0720114716516125,0.0,0.0
-3.5000000000000027,-2.0,6.232406569468954e-08,0.07409324622231432,0.0,0.0
-3.5000000000000027,-2.0,6.4125787727724e-08,0.07623520266770657,0.0,0.0
-3.5000000000000027,-2.0,6.59795956163288e-08,0.07843908078137349,0.0,0.0
-3.5000000000000027,-2.0,6.78869951068401e-08,0.08070667065246903,0.0,0.0
-3.5000000000000027,-2.0,6.984953547510956e-08,0.08303981411970932,0.0,0.0
-3.5000000000000027,-2.0,7.186881078489505e-08,0.08544040626739594,0.0,0.0
-3.5000000000000027,-2.0,7.394646118263175e-08,0.08791039696468948,0.0,0.0
-3.5000000000000027,-2.0,7.608417422963258e-08,0.09045179244938074,0.0,0.0
-3.5000000000000027,-2.0,7.828368627280231e-08,0.09306665695744841,0.0,0.0
-3.5000000000000027,-2.0,8.054678385497583e-08,0.0957571143997233,0.0,0.0
-3.5000000000000027,-2.0,8.287530516602919e-08,0.09852535008702512,0.0,0.0
-3.5000000000000027,-2.0,8.527114153594085e-08,0.101373612505171,0.0,0.0
-3.5000000000000027,-2.0,8.773623897101409e-08,0.1043042151412959,0.0,0.0
-3.5000000000000027,-2.0,9.02725997345118e-08,0.10731953836297183,0.0,0.0
-3.5000000000000027,-2.0,9.288228397298453e-08,0.11042203135164935,0.0,0.0
-3.5000000000000027,-2.0,9.55674113896152e-08,0.11361421409199417,0.0,0.0
-3.5000000000000027,-2.0,9.833016296593622e-08,0.1168986794187304,0.0,0.0
-3.5000000000000027,-2.0,1.0117278273332255e-07,0.12027809512266001,0.0,0.0
-3.5000000000000027,-2.0,1.0409757959569382e-07,0.12375520611756084,0.0,0.0
-3.5000000000000027,-2.0,1.071069292049109e-07,0.12733283666973044,0.0,0.0
-3.5000000000000027,-2.0,1.1020327589038705e-07,0.13101389269198185,0.0,0.0
-3.5000000000000027,-2.0,1.1338913464448335e-07,0.1348013641039582,0.0,0.0
-3.5000000000000027,-2.0,1.1666709316529732e-07,0.13869832726067824,0.0,0.0
-3.5000000000000027,-2.0,1.2003981395850973e-07,0.14270794745129267,0.0,0.0
-3.5000000000000027,-2.0,1.2351003649999018e-07,0.1468334814700729,0.0,0.0
-3.5000000000000027,-2.0,1.270805794609238e-07,0.1510782802617273,0.0,0.0
-3.5000000000000027,-2.0,1.3075434299726258e-07,0.15544579164318875,0.0,0.0
-3.5000000000000027,-2.0,1.3453431110536377e-07,0.1599395631040885,0.0,0.0
-3.5000000000000027,-2.0,1.3842355404572445e-07,0.16456324468818476,0.0,0.0
-3.5000000000000027,-2.0,1.4242523083678763e-07,0.16932059195809546,0.0,0.0
-3.5000000000000027,-2.0,1.4654259182083754e-07,0.17421546904573312,0.0,0.0
-3.5000000000000027,-2.0,1.507789813040752e-07,0.17925185179092837,0.0,0.0
-3.5000000000000027,-2.0,1.5513784027301457e-07,0.18443383097078614,0.0,0.0
-3.5000000000000027,-2.0,1.5962270918940634e-07,0.18976561562239835,0.0,0.0
-3.5000000000000027,-2.0,1.642372308659617e-07,0.19525153646161533,0.0,0.0
-3.5000000000000027,-2.0,1.6898515342520842e-07,0.2008960494006472,0.0,0.0
-3.5000000000000027,-2.0,1.7387033334388423e-07,0.20670373916735627,0.0,0.0
-3.5000000000000027,-2.0,1.7889673858534198e-07,0.2126793230291805,0.0,0.0
-3.5000000000000027,-2.0,1.8406845182250814e-07,0.2188276546247106,0.0,0.0
-3.5000000000000027,-2.0,1.8938967375401339e-07,0.22515372790603363,0.0,0.0
-3.5000000000000027,-2.0,1.9486472651619043e-07,0.2316626811950472,0.0,0.0
-3.5000000000000027,-2.0,2.0049805719370743e-07,0.23835980135703544,0.0,0.0
-3.5000000000000027,-2.0,2.0629424143168971e-07,0.24525052809489828,0.0,0.0
-3.5000000000000027,-2.0,2.1225798715226622e-07,0.2523404583675249,0.0,0.0
-3.5000000000000027,-2.0,2.183941383785556e-07,0.25963535093589524,0.0,0.0
-3.5000000000000027,-2.0,2.2470767916919997e-07,0.26714113104060516,0.0,0.0
-3.5000000000000027,-2.0,2.3120373766664347e-07,0.2748638952146159,0.0,0.0
-3.5000000000000027,-2.0,2.3788759026243785e-07,0.2828099162351291,0.0,0.0
-3.5000000000000027,-2.0,2.447646658829691e-07,0.2909856482186238,0.0,0.0
-3.5000000000000027,-2.0,2.51840550399073e-07,0.2993977318631768,0.0,0.0
-3.5000000000000027,-2.0,2.59120991163133e-07,0.3080529998423394,0.0,0.0
-3.5000000000000027,-2.0,2.6661190167733783e-07,0.3169584823549412,0.0,0.0
-3.5000000000000027,-2.0,2.7431936639689705e-07,0.3261214128353377,0.0,0.0
-3.5000000000000027,-2.0,2.822496456721058e-07,0.33554923382872676,0.0,0.0
-3.5000000000000027,-2.0,2.904091808332878e-07,0.34524960303632485,0.0,0.0
-3.5000000000000027,-2.0,2.9880459942273075e-07,0.3552303995352927,0.0,0.0
-3.5000000000000027,-2.0,3.074427205778768e-07,0.36549973017847875,0.0,0.0
-3.5000000000000027,-2.0,3.163305605701329e-07,0.37606593617917095,0.0,0.0
-3.5000000000000027,-2.0,3.254753385038021e-07,0.3869375534987473,0.0,0.0
-3.5000000000000027,-2.0,3.348844821797677e-07,0.3981234997548874,0.0,0.0
-3.5000000000000027,-2.0,3.445656341286862e-07,0.40963281922763345,0.0,0.0
-3.5000000000000027,-2.0,3.545266578185942e-07,0.42147486022789665,0.0,0.0
-3.5000000000000027,-2.0,3.647756440419738e-07,0.43365924130865047,0.0,0.0
-3.5000000000000027,-2.0,3.7532091748745777e-07,0.446195859076416,0.0,0.0
-3.5000000000000027,-2.0,3.8617104350151656e-07,0.4590948962284566,0.0,0.0
-3.5000000000000027,-2.0,3.973348350456211e-07,0.47236682982219635,0.0,0.0
-3.5000000000000027,-2.0,4.0882135985452584e-07,0.48602243978355325,0.0,0.0
-3.5000000000000027,-2.0,4.2063994780149e-07,0.5000728176610799,0.0,0.0
-3.5000000000000027,-2.0,4.328001984764238e-07,0.5145293756330054,0.0,0.0
-3.5000000000000027,-2.0,4.4531198898310696e-07,0.5294038557744558,0.0,0.0
-3.5000000000000027,-2.0,4.581854819618172e-07,0.544708339592358,0.0,0.0
-3.5000000000000027,-2.0,4.714311338438882e-07,0.5604552578357406,0.0,0.0
-3.5000000000000027,-2.0,4.85059703344888e-07,0.5766574005893467,0.0,0.0
-3.5000000000000027,-2.0,4.990822602033404e-07,0.5933279276587426,0.0,0.0
-3.5000000000000027,-2.0,5.135101941720589e-07,0.6104803792552758,0.0,0.0
-3.5000000000000027,-2.0,5.283552242694215e-07,0.6281286869895406,0.0,0.0
-3.5000000000000027,-2.0,5.43629408298083e-07,0.6462871851821966,0.0,0.0
-3.5000000000000027,-2.0,5.59345152638871e-07,0.6649706225012788,0.0,0.0
-3.5000000000000027,-2.0,5.755152223277993e-07,0.6841941739353495,0.0,0.0
-3.5000000000000027,-2.0,5.921527514244152e-07,0.7039734531121741,0.0,0.0
-3.5000000000000027,-2.0,6.092712536798663e-07,0.7243245249727819,0.0,0.0
-3.5000000000000027,-2.0,6.268846335133831e-07,0.7452639188111436,0.0,0.0
-3.5000000000000027,-2.0,6.450071973060741e-07,0.7668086416899084,0.0,0.0
-3.5000000000000027,-2.0,6.636536650212119e-07,0.7889761922429743,0.0,0.0
-3.5000000000000027,-2.0,6.828391821604551e-07,0.8117845748759545,0.0,0.0
-3.5000000000000027,-2.0,7.02579332065705e-07,0.8352523143758938,0.0,0.0
-3.5000000000000027,-2.0,7.228901485765953e-07,0.8593984709419135,0.0,0.0
-3.5000000000000027,-2.0,7.437881290539035e-07,0.8842426556487932,0.0,0.0
-3.5000000000000027,-2.0,7.652902477794503e-07,0.9098050463557911,0.0,0.0
-3.5000000000000027,-2.0,7.874139697433741e-07,0.9361064040733598,0.0,0.0
-3.5000000000000027,-2.0,8.101772648299886e-07,0.9631680898007587,0.0,0.0
-3.5000000000000027,-2.0,8.335986224137297e-07,0.9910120818478793,0.0,0.0
-3.5000000000000027,-2.0,8.576970663770552e-07,1.0196609936549765,0.0,0.0
-3.5000000000000027,-2.0,8.824921705625055e-07,1.049138092124366,0.0,0.0
-3.5000000000000027,-2.0,9.080040746714581e-07,1.0794673164784678,0.0,0.0
-3.5000000000000027,-2.0,9.342535006225002e-07,1.1106732976589817,0.0,0.0
-3.5000000000000027,-2.0,9.612617693827116e-07,1.1427813782823526,0.0,0.0
-3.5000000000000027,-2.0,9.890508182855033e-07,1.1758176331670072,0.0,0.0
-3.5000000000000027,-2.0,1.0176432188491224e-06,1.2098088904483262,0.0,0.0
-3.5000000000000027,-2.0,1.0470621951102448e-06,1.244782753297561,0.0,0.0
-3.5000000000000027,-2.0,1.0773316424875914e-06,1.2807676222614253,0.0,0.0
-3.5000000000000027,-2.0,1.1084761471908603e-06,1.3177927182393647,0.0,0.0
-3.5000000000000027,-2.0,1.140521006190764e-06,1.3558881061159656,0.0,0.0
-3.5000000000000027,-2.0,1.1734922477663537e-06,1.3950847190662654,0.0,0.0
-3.5000000000000027,-2.0,1.2074166526463786e-06,1.4354143835522173,0.0,0.0
-3.5000000000000027,-2.0,1.2423217757617857e-06,1.4769098450287672,0.0,0.0
-3.5000000000000027,-2.0,1.278235968627085e-06,1.5196047943785302,0.0,0.0
-3.5000000000000027,-2.0,1.3151884023687266e-06,1.5635338950942652,0.0,0.0
-3.5000000000000027,-2.0,1.353209091419201e-06,1.608732811228737,0.0,0.0
-3.5000000000000027,-2.0,1.3923289178961225e-06,1.655238236131878,0.0,0.0
-3.5000000000000027,-2.0,1.4325796566860727e-06,1.7030879219953852,0.0,0.0
-3.5000000000000027,-2.0,1.4739940012535895e-06,1.7523207102252067,0.0,0.0
-3.5000000000000027,-2.0,1.516605590196281e-06,1.8029765626625975,0.0,0.0
-3.5000000000000027,-2.0,1.5604490345676083e-06,1.8550965936745472,0.0,0.0
-3.5000000000000027,-2.0,1.6055599459895403e-06,1.9087231031345844,0.0,0.0
-3.5000000000000027,-2.0,1.651974965577928e-06,1.9638996103150281,0.0,0.0
-3.5000000000000027,-2.0,1.6997317937040642e-06,2.0206708887117344,0.0,0.0
-3.5000000000000027,-2.0,1.748869220616618e-06,2.0790830018223785,0.0,0.0
-3.5000000000000027,-2.0,1.7994271579488334e-06,2.139183339899176,0.0,0.0
-3.5000000000000027,-2.0,1.8514466711365535e-06,2.201020657696627,0.0,0.0
-3.5000000000000027,-2.0,1.9049700127734144e-06,2.2646451132345837,0.0,0.0
-3.5000000000000027,-2.0,1.960040656930323e-06,2.330108307596434,0.0,0.0
-3.5000000000000027,-2.0,2.0167033344670295e-06,2.3974633257814606,0.0,0.0
-3.5000000000000027,-2.0,2.0750040693645794e-06,2.466764778629784,0.0,0.0
-3.5000000000000027,-2.0,2.1349902161080378e-06,2.5380688458370577,0.0,0.0
-3.5000000000000027,-2.0,2.1967104981499535e-06,2.6114333200750197,0.0,0.0
-3.5000000000000027,-2.0,2.260215047485735e-06,2.686917652232356,0.0,0.0
-3.5000000000000027,-2.0,2.325555445373133e-06,2.7645829977885845,0.0,0.0
-3.5000000000000027,-2.0,2.3927847642288357e-06,2.8444922643314037,0.0,0.0
-3.5000000000000027,-2.0,2.461957610736311e-06,2.926710160225585,0.0,0.0
-3.5000000000000027,-2.0,2.5331301701997858e-06,3.0113032444381935,0.0,0.0
-3.5000000000000027,-2.0,2.6063602521805014e-06,3.0983399775217335,0.0,0.0
-3.5000000000000027,-2.0,2.6817073374522397e-06,3.187890773752438,0.0,0.0
-3.5000000000000027,-2.0,2.759232626314285e-06,3.280028054416349,0.0,0.0
-3.5000000000000027,-2.0,2.8389990883010803e-06,3.37482630223027,0.0,0.0
-3.5000000000000027,-2.0,2.9210715133289137e-06,3.472362116878281,0.0,0.0
-3.5000000000000027,-2.0,3.0055165643211955e-06,3.5727142716372193,0.0,0.0
-3.5000000000000027,-2.0,3.0924028313551084e-06,3.675963771056148,0.0,0.0
-3.5000000000000027,-2.0,3.1818008873735527e-06,3.782193909645016,0.0,0.0
-3.5000000000000027,-2.0,3.273783345507666e-06,3.8914903315167106,0.0,0.0
-3.5000000000000027,-2.0,3.368424918056503e-06,4.003941090913997,0.0,0.0
-3.5000000000000027,-2.0,3.465802477171717e-06,4.119636713538138,0.0,0.0
-3.5000000000000027,-2.0,3.565995117296577e-06,4.238670258579473,0.0,0.0
-3.5000000000000027,-2.0,3.6690842194100556e-06,4.361137381331249,0.0,0.0
-3.5000000000000027,-2.0,3.775153517128126e-06,4.487136396246122,0.0,0.0
-3.5000000000000027,-2.0,3.88428916471597e-06,4.616768340270187,0.0,0.0
-3.5000000000000027,-2.0,3.996579807066387e-06,4.750137036261153,0.0,0.0
-3.5000000000000027,-2.0,4.112116651701118e-06,4.8873491562650075,0.0,0.0
-3.5000000000000027,-2.0,4.2309935428537706e-06,5.02851428438938,0.0,0.0
-3.5000000000000027,-2.0,4.353307037694276e-06,5.173744978969667,0.0,0.0
-3.5000000000000027,-2.0,4.4791564847570115e-06,5.323156833677373,0.0,0.0
-3.5000000000000027,-2.0,4.608644104636141e-06,5.4768685371658865,0.0,0.0
-3.5000000000000027,-2.0,4.741875073013826e-06,5.635001930788428,0.0,0.0
-3.5000000000000027,-2.0,4.878957606088588e-06,5.7976820638533155,0.0,0.0
-3.5000000000000027,-2.0,5.020003048473463e-06,5.965037245803883,0.0,0.0
-3.5000000000000027,-2.0,5.165125963635047e-06,6.1371990946208275,0.0,0.0
-3.5000000000000027,-2.0,5.314444226947148e-06,6.31430258064496,0.0,0.0
-3.5000000000000027,-2.0,5.468079121434463e-06,6.496486064903982,0.0,0.0
-3.5000000000000027,-2.0,5.626155436284116e-06,6.683891330898766,0.0,0.0
-3.5000000000000027,-2.0,5.788801568205086e-06,6.876663608659407,0.0,0.0
-3.5000000000000027,-2.0,5.956149625717787e-06,7.074951589717723,0.0,0.0
-3.5000000000000027,-2.0,6.1283355364585375e-06,7.278907431458947,0.0,0.0
-3.5000000000000027,-2.0,6.305499157586147e-06,7.4886866984169425,0.0,0.0
-3.5000000000000027,-2.0,6.487784389380196e-06,7.704448524878448,0.0,0.0
-3.5000000000000027,-2.0,6.675339292123315e-06,7.926355318928913,0.0,0.0
-3.5000000000000027,-2.0,6.868316206362465e-06,8.154572864112948,0.0,0.0
-3.5000000000000027,-2.0,7.066871876646765e-06,8.389270201707202,0.0,0.0
-3.5000000000000027,-2.0,7.2711675788424554e-06,8.63061952528885,0.0,0.0
-3.5000000000000027,-2.0,7.481369251128471e-06,8.87879604644142,0.0,0.0
-3.5000000000000027,-2.0,7.697647628778892e-06,9.133977827524584,0.0,0.0
-3.5000000000000027,-2.0,7.920178382841813e-06,9.396345576946684,0.0,0.0
-3.5000000000000027,-2.0,8.149142262827362e-06,9.666082401845685,0.0,0.0
-3.5000000000000027,-2.0,8.384725243520476e-06,9.943373512505143,0.0,0.0
-3.5000000000000027,-2.0,8.627118676038139e-06,10.228405872209951,0.0,0.0
-3.5000000000000027,-2.0,8.876519443253276e-06,10.521367785581539,0.0,0.0
-3.5000000000000027,-2.0,9.133130119711954e-06,10.822448417734314,0.0,0.0
