X,Y,Z,Velocity_X,Velocity_Y,Velocity_Z
-3.5000000000000027,-2.0,4.7083583491652054e-07,0.40236629771325344,0.0,0.0
-3.5000000000000027,-2.0,4.860122178258384e-07,0.41533570278058235,0.0,0.0
-3.5000000000000027,-2.0,5.016777788756648e-07,0.4287231475413848,0.0,0.0
-3.5000000000000027,-2.0,5.178482856737786e-07,0.4425421064381539,0.0,0.0
-3.5000000000000027,-2.0,5.345400140629558e-07,0.4568064882099796,0.0,0.0
-3.5000000000000027,-2.0,5.517697645028514e-07,0.47153064988802845,0.0,0.0
-3.5000000000000027,-2.0,5.695548789798814e-07,0.48672941124168,0.0,0.0
-3.5000000000000027,-2.0,5.879132584621937e-07,0.5024180696898426,0.0,0.0
-3.5000000000000027,-2.0,6.068633809172269e-07,0.5186124156923158,0.0,0.0
-3.5000000000000027,-2.0,6.264243199100629e-07,0.5353287486366626,0.0,0.0
-3.5000000000000027,-2.0,6.466157638012209e-07,0.5525838932364058,0.0,0.0
-3.5000000000000027,-2.0,6.674580355632835e-07,0.5703952164569995,0.0,0.0
-3.5000000000000027,-2.0,6.889721132362473e-07,0.5887806449864222,0.0,0.0
-3.5000000000000027,-2.0,7.111796510422182e-07,0.6077586832678483,0.0,0.0
-3.5000000000000027,-2.0,7.341030011806898e-07,0.62734843211236,0.0,0.0
-3.5000000000000027,-2.0,7.577652363263476e-07,0.6475696079102333,0.0,0.0
-3.5000000000000027,-2.0,7.821901728520404e-07,0.6684425624599025,0.0,0.0
-3.5000000000000027,-2.0,8.074023948002955e-07,0.6899883034343013,0.0,0.0
-3.5000000000000027,-2.0,8.33427278627503e-07,0.7122285155048788,0.0,0.0
-3.5000000000000027,-2.0,8.60291018745677e-07,0.7351855821442148,0.0,0.0
-3.5000000000000027,-2.0,8.880206538874998e-07,0.7588826081287929,0.0,0.0
-3.5000000000000027,-2.0,9.166440943211875e-07,0.783343442764138,0.0,0.0
-3.5000000000000027,-2.0,9.461901499425672e-07,0.8085927038551963,0.0,0.0
-3.5000000000000027,-2.0,9.766885592726436e-07,0.8346558024455151,0.0,0.0
-3.5000000000000027,-2.0,1.0081700193898386e-06,0.8615589683494712,0.0,0.0
-3.5000000000000027,-2.0,1.0406662168270331e-06,0.8893292765025105,0.0,0.0
-3.5000000000000027,-2.0,1.0742098594645109e-06,0.9179946741550784,0.0,0.0
-3.5000000000000027,-2.0,1.1088347094508893e-06,0.9475840089366464,0.0,0.0
-3.5000000000000027,-2.0,1.144575617185222e-06,0.9781270578170255,0.0,0.0
-3.5000000000000027,-2.0,1.1814685563943823e-06,1.0096545569928015,0.0,0.0
-3.5000000000000027,-2.0,1.2195506603411627e-06,1.042198232727661,0.0,0.0
-3.5000000000000027,-2.0,1.258860259199389e-06,1.0757908331759218,0.0,0.0
-3.5000000000000027,-2.0,1.2994369186338188e-06,1.1104661612195803,0.0,0.0
-3.5000000000000027,-2.0,1.3413214796234997e-06,1.146259108349713,0.0,0.0
-3.5000000000000027,-2.0,1.3845560995688321e-06,1.1832056896240783,0.0,0.0
-3.5000000000000027,-2.0,1.4291842947235423e-06,1.2213430797332472,0.0,0.0
-3.5000000000000027,-2.0,1.4752509839944502e-06,1.2607096502086133,0.0,0.0
-3.5000000000000027,-2.0,1.5228025341529345e-06,1.301345007806048,0.0,0.0
-3.5000000000000027,-2.0,1.571886806503789e-06,1.3432900340999645,0.0,0.0
-3.5000000000000027,-2.0,1.6225532050582508e-06,1.3865869263228912,0.0,0.0
-3.5000000000000027,-2.0,1.6748527262598833e-06,1.431279239486588,0.0,0.0
-3.5000000000000027,-2.0,1.7288380103131666e-06,1.477411929820964,0.0,0.0
-3.5000000000000027,-2.0,1.7845633941666408e-06,1.5250313995678544,0.0,0.0
-3.5000000000000027,-2.0,1.8420849662037923e-06,1.5741855431668577,0.0,0.0
-3.5000000000000027,-2.0,1.9014606226968062e-06,1.624923794870911,0.0,0.0
-3.5000000000000027,-2.0,1.9627501260799783e-06,1.67729717782938,0.0,0.0
-3.5000000000000027,-2.0,2.0260151651014475e-06,1.731358354676521,0.0,0.0
-3.5000000000000027,-2.0,2.091319416913789e-06,1.7871616796630292,0.0,0.0
-3.5000000000000027,-2.0,2.1587286111659637e-06,1.844763252368094,0.0,0.0
-3.5000000000000027,-2.0,2.2283105961611398e-06,1.904220973028802,0.0,0.0
-3.5000000000000027,-2.0,2.300135407146959e-06,1.9655945995229402,0.0,0.0
-3.5000000000000027,-2.0,2.3742753368070045e-06,2.0289458060400865,0.0,0.0
-3.5000000000000027,-2.0,2.4508050080244024e-06,2.094338243474405,0.0,0.0
-3.5000000000000027,-2.0,2.5298014489908046e-06,2.1618376015705847,0.0,0.0
-3.5000000000000027,-2.0,2.6113441707363493e-06,2.2315116728519855,0.0,0.0
-3.5000000000000027,-2.0,2.6955152471586368e-06,2.3034304183569954,0.0,0.0
-3.5000000000000027,-2.0,2.7823993976312353e-06,2.377666035205924,0.0,0.0
-3.5000000000000027,-2.0,2.872084072274986e-06,2.454293026016415,0.0,0.0
-3.5000000000000027,-2.0,2.964659539977695e-06,2.5333882701797124,0.0,0.0
-3.5000000000000027,-2.0,3.060218979251133e-06,2.6150310970041732,0.0,0.0
-3.5000000000000027,-2.0,3.1588585720164227e-06,2.6993033607242656,0.0,0.0
-3.5000000000000027,-2.0,3.2606776004125982e-06,2.786289517364904,0.0,0.0
-3.5000000000000027,-2.0,3.365778546725371e-06,2.876076703439749,0.0,0.0
-3.5000000000000027,-2.0,3.4742671965371e-06,2.968754816450317,0.0,0.0
-3.5000000000000027,-2.0,3.5862527452013616e-06,3.064416597137494,0.0,0.0
-3.5000000000000027,-2.0,3.701847907749722e-06,3.1631577134206976,0.0,0.0
-3.5000000000000027,-2.0,3.821169032340887e-06,3.2650768459393484,0.0,0.0
-3.5000000000000027,-2.0,3.944336217366884e-06,3.3702757750889067,0.0,0.0
-3.5000000000000027,-2.0,4.071473432333658e-06,3.478859469416045,0.0,0.0
-3.5000000000000027,-2.0,4.202708642638256e-06,3.590936175207074,0.0,0.0
-3.5000000000000027,-2.0,4.338173938367673e-06,3.706617507066669,0.0,0.0
-3.5000000000000027,-2.0,4.478005667249481e-06,3.826018539242744,0.0,0.0
-3.5000000000000027,-2.0,4.622344571887694e-06,3.9492578974040327,0.0,0.0
-3.5000000000000027,-2.0,4.771335931422185e-06,4.076457850521097,0.0,0.0
-3.5000000000000027,-2.0,4.925129707754192e-06,4.207744402436394,0.0,0.0
-3.5000000000000027,-2.0,5.083880696485077e-06,4.343247382633933,0.0,0.0
-3.5000000000000027,-2.0,5.247748682720283e-06,4.483100535632541,0.0,0.0
-3.5000000000000027,-2.0,5.416898601895289e-06,4.627441608326867,0.0,0.0
-3.5000000000000027,-2.0,5.591500705785452e-06,4.77641243448525,0.0,0.0
-3.5000000000000027,-2.0,5.771730733866813e-06,4.930159015481096,0.0,0.0
-3.5000000000000027,-2.0,5.957770090200354e-06,5.0888315961821196,0.0,0.0
-3.5000000000000027,-2.0,6.149806026017743e-06,5.252584734746648,0.0,0.0
-3.5000000000000027,-2.0,6.348031828192331e-06,5.421577364875207,0.0,0.0
-3.5000000000000027,-2.0,6.552647013785116e-06,5.595972848835024,0.0,0.0
-3.5000000000000027,-2.0,6.7638575308614686e-06,5.775939019310972,0.0,0.0
-3.5000000000000027,-2.0,6.9818759657807644e-06,5.961648207834418,0.0,0.0
-3.5000000000000027,-2.0,7.206921757167562e-06,6.153277257196536,0.0,0.0
-3.5000000000000027,-2.0,7.4392214167795935e-06,6.351007471752588,0.0,0.0
-3.5000000000000027,-2.0,7.679008757495201e-06,6.555024743660458,0.0,0.0
-3.5000000000000027,-2.0,7.926525128649064e-06,6.765519283450377,0.0,0.0
-3.5000000000000027,-2.0,8.182019658953956e-06,6.982685665651022,0.0,0.0
-3.5000000000000027,-2.0,8.445749507252038e-06,7.206722675272062,0.0,0.0
-3.5000000000000027,-2.0,8.717980121349127e-06,7.437833143064933,0.0,0.0
-3.5000000000000027,-2.0,8.998985505191367e-06,7.676223731965965,0.0,0.0
-3.5000000000000027,-2.0,9.28904849465435e-06,7.92210466705641,0.0,0.0
-3.5000000000000027,-2.0,9.58846104222111e-06,8.175689400354699,0.0,0.0
-3.5000000000000027,-2.0,9.897524510836714e-06,8.437194200640135,0.0,0.0
-3.5000000000000027,-2.0,1.0216549977234019e-05,8.706837657287602,0.0,0.0
-3.5000000000000027,-2.0,1.0545858545036989e-05,8.984840085784189,0.0,0.0
-3.5000000000000027,-2.0,1.0885781667955935e-05,9.271422821206247,0.0,0.0
-3.5000000000000027,-2.0,1.123666148340034e-05,9.566807384488602,0.0,0.0
-3.5000000000000027,-2.0,1.1598851156844994e-05,9.871214504847073,0.0,0.0
-3.5000000000000027,-2.0,1.1972715237296012e-05,10.184862980274861,0.0,0.0
-3.5000000000000027,-2.0,1.235863002421454e-05,10.507968356694265,0.0,0.0
-3.5000000000000027,-2.0,1.2756983946267465e-05,10.84074140520623,0.0,0.0
-3.5000000000000027,-2.0,1.3168177952286334e-05,11.183386376071839,0.0,0.0
-3.5000000000000027,-2.0,1.3592625914827998e-05,11.536099007750959,0.0,0.0
-3.5000000000000027,-2.0,1.4030755046743176e-05,11.899064269727551,0.0,0.0
-3.5000000000000027,-2.0,1.4483006331172191e-05,12.272453819231643,0.0,0.0
-3.5000000000000027,-2.0,1.4949834965400721e-05,12.656423154642226,0.0,0.0
-3.5000000000000027,-2.0,1.5431710819022273e-05,13.051108452692354,0.0,0.0
-3.5000000000000027,-2.0,1.5929118906868546e-05,13.456623083013978,0.0,0.0
-3.5000000000000027,-2.0,1.6442559877183683e-05,13.87305380250144,0.0,0.0
-3.5000000000000027,-2.0,1.6972550515533783e-05,14.300456643887683,0.0,0.0
-3.5000000000000027,-2.0,1.751962426495885e-05,14.738852528221082,0.0,0.0
-3.5000000000000027,-2.0,1.8084331762890728e-05,15.188222649900998,0.0,0.0
-3.5000000000000027,-2.0,1.8667241395377414e-05,15.64850370567966,0.0,0.0
-3.5000000000000027,-2.0,1.9268939869171632e-05,16.119583065371675,0.0,0.0
-3.5000000000000027,-2.0,1.9890032802259445e-05,16.60129401131681,0.0,0.0
-3.5000000000000027,-2.0,2.0531145333423265e-05,17.09341113721682,0.0,0.0
-3.5000000000000027,-2.0,2.1192922751452864e-05,17.595646425836303,0.0,0.0
-3.5000000000000027,-2.0,2.1876031144637605e-05,18.10764550468545,0.0,0.0
-3.5000000000000027,-2.0,2.2581158071193704e-05,18.62898516198341,0.0,0.0
-3.5000000000000027,-2.0,2.3309013251301288e-05,19.159171799922518,0.0,0.0
-3.5000000000000027,-2.0,2.4060329281447568e-05,19.697641276945514,0.0,0.0
-3.5000000000000027,-2.0,2.483586237179579e-05,20.243760329190817,0.0,0.0
