X,Y,Z,Velocity_X,Velocity_Y,Velocity_Z
-3.5000000000000027,-2.0,4.641459448888838e-09,0.006084875982270947,0.0,0.0
-3.5000000000000027,-2.0,4.7861648363055694e-09,0.006274582333493745,0.0,0.0
-3.5000000000000027,-2.0,4.935381660131044e-09,0.006470203102660165,0.0,0.0
-3.5000000000000027,-2.0,5.089250572063404e-09,0.006671922681802351,0.0,0.0
-3.5000000000000027,-2.0,5.247916608856542e-09,0.006879931211687454,0.0,0.0
-3.5000000000000027,-2.0,5.411529329031677e-09,0.007094424761044226,0.0,0.0
-3.5000000000000027,-2.0,5.580242953851129e-09,0.007315605511377296,0.0,0.0
-3.5000000000000027,-2.0,5.754216512687202e-09,0.007543681947543351,0.0,0.0
-3.5000000000000027,-2.0,5.933613992923185e-09,0.007778869054268842,0.0,0.0
-3.5000000000000027,-2.0,6.11860449452777e-09,0.008021388518794482,0.0,0.0
-3.5000000000000027,-2.0,6.309362389448592e-09,0.008271468939837512,0.0,0.0
-3.5000000000000027,-2.0,6.506067485975134e-09,0.008529346043068736,0.0,0.0
-3.5000000000000027,-2.0,6.708905198225925e-09,0.008795262903307406,0.0,0.0
-3.5000000000000027,-2.0,6.918066720919787e-09,0.009069470173643419,0.0,0.0
-3.5000000000000027,-2.0,7.1337492095958765e-09,0.009352226321702784,0.0,0.0
-3.5000000000000027,-2.0,7.356155966452416e-09,0.009643797873279115,0.0,0.0
-3.5000000000000027,-2.0,7.585496631979124e-09,0.009944459663560527,0.0,0.0
-3.5000000000000027,-2.0,7.821987382564402e-09,0.010254495096189392,0.0,0.0
-3.5000000000000027,-2.0,8.065851134262962e-09,0.01057419641039829,0.0,0.0
-3.5000000000000027,-2.0,8.317317752916416e-09,0.010903864956474588,0.0,0.0
-3.5000000000000027,-2.0,8.576624270824692e-09,0.011243811479813084,0.0,0.0
-3.5000000000000027,-2.0,8.844015110172548e-09,0.011594356413824423,0.0,0.0
-3.5000000000000027,-2.0,9.119742313421802e-09,0.011955830181975468,0.0,0.0
-3.5000000000000027,-2.0,9.404065780886413e-09,0.012328573509246286,0.0,0.0
-3.5000000000000027,-2.0,9.697253515714382e-09,0.01271293774329733,0.0,0.0
-3.5000000000000027,-2.0,9.999581876507375e-09,0.01310928518564955,0.0,0.0
-3.5000000000000027,-2.0,1.0311335837816211e-08,0.013517989433189641,0.0,0.0
-3.5000000000000027,-2.0,1.063280925875764e-08,0.013939435730322167,0.0,0.0
-3.5000000000000027,-2.0,1.0964305160005916e-08,0.01437402133210089,0.0,0.0
-3.5000000000000027,-2.0,1.1306136009419833e-08,0.014822155878681055,0.0,0.0
-3.5000000000000027,-2.0,1.1658624016574785e-08,0.015284261781446012,0.0,0.0
-3.5000000000000027,-2.0,1.2022101436477367e-08,0.015760774621172,0.0,0.0
-3.5000000000000027,-2.0,1.2396910882748662e-08,0.016252143558606207,0.0,0.0
-3.5000000000000027,-2.0,1.2783405650571807e-08,0.016758831757845663,0.0,0.0
-3.5000000000000027,-2.0,1.3181950049707745e-08,0.01728131682291532,0.0,0.0
-3.5000000000000027,-2.0,1.3592919747893434e-08,0.017820091247957408,0.0,0.0
-3.5000000000000027,-2.0,1.4016702124946053e-08,0.018375662881456117,0.0,0.0
-3.5000000000000027,-2.0,1.4453696637907016e-08,0.018948555404935324,0.0,0.0
-3.5000000000000027,-2.0,1.490431519756996e-08,0.01953930882658053,0.0,0.0
-3.5000000000000027,-2.0,1.536898255674763e-08,0.020148479990250264,0.0,0.0
-3.5000000000000027,-2.0,1.584813671064371e-08,0.020776643100356852,0.0,0.0
-3.5000000000000027,-2.0,1.6342229309706713e-08,0.021424390263111024,0.0,0.0
-3.5000000000000027,-2.0,1.6851726085355652e-08,0.022092332044641165,0.0,0.0
-3.5000000000000027,-2.0,1.7377107288978106e-08,0.022781098046512453,0.0,0.0
-3.5000000000000027,-2.0,1.791886814461494e-08,0.023491337499188983,0.0,0.0
-3.5000000000000027,-2.0,1.8477519315758226e-08,0.024223719873998076,0.0,0.0
-3.5000000000000027,-2.0,1.905358738670242e-08,0.02497893551417364,0.0,0.0
-3.5000000000000027,-2.0,1.964761535890228e-08,0.02575769628557311,0.0,0.0
-3.5000000000000027,-2.0,2.026016316280597e-08,0.026560736247682154,0.0,0.0
-3.5000000000000027,-2.0,2.0891808185645043e-08,0.02738881234553853,0.0,0.0
-3.5000000000000027,-2.0,2.154314581567939e-08,0.028242705123228122,0.0,0.0
-3.5000000000000027,-2.0,2.2214790003409897e-08,0.0291232194596254,0.0,0.0
-3.5000000000000027,-2.0,2.2907373840287826e-08,0.030031185327071785,0.0,0.0
-3.5000000000000027,-2.0,2.3621550155466515e-08,0.030967458573707158,0.0,0.0
-3.5000000000000027,-2.0,2.4357992131157767e-08,0.031932921730191834,0.0,0.0
-3.5000000000000027,-2.0,2.51173939371731e-08,0.03292848484157959,0.0,0.0
-3.5000000000000027,-2.0,2.590047138524763e-08,0.03395508632512534,0.0,0.0
-3.5000000000000027,-2.0,2.670796260376414e-08,0.03501369385483717,0.0,0.0
-3.5000000000000027,-2.0,2.754062873351229e-08,0.036105305273605025,0.0,0.0
-3.5000000000000027,-2.0,2.8399254645139577e-08,0.037230949533767016,0.0,0.0
-3.5000000000000027,-2.0,2.9284649678970028e-08,0.03839168766699937,0.0,0.0
-3.5000000000000027,-2.0,3.019764840788774e-08,0.03958861378444402,0.0,0.0
-3.5000000000000027,-2.0,3.113911142400517e-08,0.04082285610801764,0.0,0.0
-3.5000000000000027,-2.0,3.210992614985657e-08,0.04209557803387274,0.0,0.0
-3.5000000000000027,-2.0,3.311100767488207e-08,0.0434079792290143,0.0,0.0
-3.5000000000000027,-2.0,3.414329961799044e-08,0.04476129676210526,0.0,0.0
-3.5000000000000027,-2.0,3.5207775017013826e-08,0.04615680626952675,0.0,0.0
-3.5000000000000027,-2.0,3.630543724589267e-08,0.04759582315779232,0.0,0.0
-3.5000000000000027,-2.0,3.7437320960455426e-08,0.04907970384344937,0.0,0.0
-3.5000000000000027,-2.0,3.860449307368471e-08,0.05060984703163677,0.0,0.0
-3.5000000000000027,-2.0,3.980805376138853e-08,0.05218769503450313,0.0,0.0
-3.5000000000000027,-2.0,4.104913749922595e-08,0.05381473513073017,0.0,0.0
-3.5000000000000027,-2.0,4.232891413206289e-08,0.05549250096744029,0.0,0.0
-3.5000000000000027,-2.0,4.3648589976667344e-08,0.05722257400581169,0.0,0.0
-3.5000000000000027,-2.0,4.500940895878303e-08,0.05900658501176295,0.0,0.0
-3.5000000000000027,-2.0,4.6412653785652736e-08,0.06084621559311157,0.0,0.0
-3.5000000000000027,-2.0,4.785964715509806e-08,0.06274319978465741,0.0,0.0
-3.5000000000000027,-2.0,4.935175300229328e-08,0.06469932568268238,0.0,0.0
-3.5000000000000027,-2.0,5.089037778541e-08,0.06671643713040927,0.0,0.0
-3.5000000000000027,-2.0,5.247697181134392e-08,0.06879643545600728,0.0,0.0
-3.5000000000000027,-2.0,5.411303060277327e-08,0.070941281264783,0.0,0.0
-3.5000000000000027,-2.0,5.580009630783772e-08,0.07315299628724588,0.0,0.0
-3.5000000000000027,-2.0,5.7539759153766414e-08,0.07543366528479034,0.0,0.0
-3.5000000000000027,-2.0,5.933365894582536e-08,0.07778543801479094,0.0,0.0
-3.5000000000000027,-2.0,6.118348661299658e-08,0.08021053125696181,0.0,0.0
-3.5000000000000027,-2.0,6.309098580184753e-08,0.08271123090289302,0.0,0.0
-3.5000000000000027,-2.0,6.505795452009098e-08,0.08528989411073021,0.0,0.0
-3.5000000000000027,-2.0,6.708624683138621e-08,0.08794895152703054,0.0,0.0
-3.5000000000000027,-2.0,6.917777460297859e-08,0.09069090957788928,0.0,0.0
-3.5000000000000027,-2.0,7.133450930782403e-08,0.09351835283149479,0.0,0.0
-3.5000000000000027,-2.0,7.355848388289918e-08,0.0964339464343422,0.0,0.0
-3.5000000000000027,-2.0,7.585179464544619e-08,0.09944043862339848,0.0,0.0
-3.5000000000000027,-2.0,7.821660326896035e-08,0.10254066331658919,0.0,0.0
-3.5000000000000027,-2.0,8.065513882078236e-08,0.10573754278404805,0.0,0.0
-3.5000000000000027,-2.0,8.316969986321604e-08,0.10903409040264717,0.0,0.0
-3.5000000000000027,-2.0,8.576265662015186e-08,0.11243341349640448,0.0,0.0
-3.5000000000000027,-2.0,8.843645321123878e-08,0.11593871626544575,0.0,0.0
-3.5000000000000027,-2.0,9.119360995571028e-08,0.11955330280628201,0.0,0.0
-3.5000000000000027,-2.0,9.403672574803514e-08,0.12328058022624837,0.0,0.0
-3.5000000000000027,-2.0,9.696848050763516e-08,0.12712406185504282,0.0,0.0
-3.5000000000000027,-2.0,9.999163770497495e-08,0.1310873705563881,0.0,0.0
-3.5000000000000027,-2.0,1.0310904696640796e-07,0.13517424214294133,0.0,0.0
-3.5000000000000027,-2.0,1.0632364676023292e-07,0.13938852889766917,0.0,0.0
-3.5000000000000027,-2.0,1.0963846716649166e-07,0.1437342032050067,0.0,0.0
-3.5000000000000027,-2.0,1.1305663273312219e-07,0.14821536129522658,0.0,0.0
-3.5000000000000027,-2.0,1.1658136542115507e-07,0.15283622710554218,0.0,0.0
-3.5000000000000027,-2.0,1.2021598764173236e-07,0.1576011562615889,0.0,0.0
-3.5000000000000027,-2.0,1.2396392538781054e-07,0.16251464018303471,0.0,0.0
-3.5000000000000027,-2.0,1.278287114634998e-07,0.1675813103171897,0.0,0.0
-3.5000000000000027,-2.0,1.3181398881408305e-07,0.1728059425046061,0.0,0.0
-3.5000000000000027,-2.0,1.3592351395985437e-07,0.17819346148078258,0.0,0.0
-3.5000000000000027,-2.0,1.4016116053701296e-07,0.18374894551821783,0.0,0.0
-3.5000000000000027,-2.0,1.4453092294895086e-07,0.18947763121318753,0.0,0.0
-3.5000000000000027,-2.0,1.4903692013137427e-07,0.19538491842175565,0.0,0.0
-3.5000000000000027,-2.0,1.536833994348119e-07,0.20147637534967847,0.0,0.0
-3.5000000000000027,-2.0,1.5847474062816406e-07,0.20775774380099038,0.0,0.0
-3.5000000000000027,-2.0,1.634154600270712e-07,0.21423494459022652,0.0,0.0
-3.5000000000000027,-2.0,1.6851021475098928e-07,0.22091408312337735,0.0,0.0
-3.5000000000000027,-2.0,1.7376380711299002e-07,0.22780145515284395,0.0,0.0
-3.5000000000000027,-2.0,1.7918118914641723e-07,0.2349035527118087,0.0,0.0
-3.5000000000000027,-2.0,1.8476746727267126e-07,0.24222707023362317,0.0,0.0
-3.5000000000000027,-2.0,1.9052790711451904e-07,0.24977891086197712,0.0,0.0
-3.5000000000000027,-2.0,1.964679384594672e-07,0.2575661929577982,0.0,0.0
-3.5000000000000027,-2.0,2.0259316037787687e-07,0.265596256809015,0.0,0.0
-3.5000000000000027,-2.0,2.0890934650064456e-07,0.2738766715495085,0.0,0.0
-3.5000000000000027,-2.0,2.1542245046142334e-07,0.2824152422937739,0.0,0.0
-3.5000000000000027,-2.0,2.2213861150851524e-07,0.2912200174940176,0.0,0.0
-3.5000000000000027,-2.0,2.2906416029172174e-07,0.3002992965266218,0.0,0.0
-3.5000000000000027,-2.0,2.362056248296134e-07,0.3096616375151356,0.0,0.0
-3.5000000000000027,-2.0,2.4356973666283494e-07,0.3193158653971554,0.0,0.0
-3.5000000000000027,-2.0,2.5116343719925286e-07,0.3292710802427078,0.0,0.0
-3.5000000000000027,-2.0,2.589938842569206e-07,0.33953666583196745,0.0,0.0
-3.5000000000000027,-2.0,2.6706845881103716e-07,0.3501222985004081,0.0,0.0
-3.5000000000000027,-2.0,2.753947719512483e-07,0.3610379562597077,0.0,0.0
-3.5000000000000027,-2.0,2.8398067205585614e-07,0.3722939282030181,0.0,0.0
-3.5000000000000027,-2.0,2.928342521896962e-07,0.3839008242034586,0.0,0.0
-3.5000000000000027,-2.0,3.01963857732656e-07,0.3958695849149765,0.0,0.0
-3.5000000000000027,-2.0,3.113780942460258e-07,0.4082114424621695,0.0,0.0
-3.5000000000000027,-2.0,3.21085835584096e-07,0.4209381230686608,0.0,0.0
-3.5000000000000027,-2.0,3.3109623225864726e-07,0.4340615789260393,0.0,0.0
-3.5000000000000027,-2.0,3.414187200642183e-07,0.44759418009210644,0.0,0.0
-3.5000000000000027,-2.0,3.520630289722813e-07,0.46154868227107865,0.0,0.0
-3.5000000000000027,-2.0,3.630391923027049e-07,0.4759382388353011,0.0,0.0
-3.5000000000000027,-2.0,3.7435755618116055e-07,0.4907764132215729,0.0,0.0
-3.5000000000000027,-2.0,3.8602878929137285e-07,0.506077191713721,0.0,0.0
-3.5000000000000027,-2.0,3.9806389293141277e-07,0.5218549966234479,0.0,0.0
-3.5000000000000027,-2.0,4.104742113835199e-07,0.5381246998818418,0.0,0.0
-3.5000000000000027,-2.0,4.2327144260721383e-07,0.5549016370542971,0.0,0.0
-3.5000000000000027,-2.0,4.3646764926578516e-07,0.5722016217920244,0.0,0.0
-3.5000000000000027,-2.0,4.500752700965554e-07,0.5900409607336976,0.0,0.0
-3.5000000000000027,-2.0,4.641071316356245e-07,0.6084364688712318,0.0,0.0
-3.5000000000000027,-2.0,4.785764603081563e-07,0.62740548539409,0.0,0.0
-3.5000000000000027,-2.0,4.934968948956002e-07,0.6469658900269757,0.0,0.0
-3.5000000000000027,-2.0,5.088824993915994e-07,0.6671361198762137,0.0,0.0
-3.5000000000000027,-2.0,5.24747776258703e-07,0.6879351868005892,0.0,0.0
-3.5000000000000027,-2.0,5.411076800983816e-07,0.7093826953228984,0.0,0.0
-3.5000000000000027,-2.0,5.579776317472213e-07,0.7314988610989456,0.0,0.0
-3.5000000000000027,-2.0,5.753735328126031e-07,0.7543045299612606,0.0,0.0
-3.5000000000000027,-2.0,5.93311780661545e-07,0.7778211975552789,0.0,0.0
-3.5000000000000027,-2.0,6.118092838768534e-07,0.802071029586313,0.0,0.0
-3.5000000000000027,-2.0,6.308834781951399e-07,0.8270768826961583,0.0,0.0
-3.5000000000000027,-2.0,6.505523429417441e-07,0.8528623259887673,0.0,0.0
-3.5000000000000027,-2.0,6.708344179780313e-07,0.8794516632249663,0.0,0.0
-3.5000000000000027,-2.0,6.917488211770568e-07,0.9068699557068179,0.0,0.0
-3.5000000000000027,-2.0,7.133152664440638e-07,0.9351430458728199,0.0,0.0
-3.5000000000000027,-2.0,7.355540822987984e-07,0.9642975816257446,0.0,0.0
-3.5000000000000027,-2.0,7.584862310371628e-07,0.9943610414155764,0.0,0.0
-3.5000000000000027,-2.0,7.821333284902634e-07,1.0253617601006293,0.0,0.0
-3.5000000000000027,-2.0,8.065176643994817e-07,1.0573289556106056,0.0,0.0
-3.5000000000000027,-2.0,8.316622234267747e-07,1.0902927564360159,0.0,0.0
-3.5000000000000027,-2.0,8.575907068199976e-07,1.1242842299690639,0.0,0.0
-3.5000000000000027,-2.0,8.843275547536976e-07,1.159335411721824,0.0,0.0
-3.5000000000000027,-2.0,9.11897969366403e-07,1.1954793354481912,0.0,0.0
-3.5000000000000027,-2.0,9.403279385161486e-07,1.232750064196845,0.0,0.0
-3.5000000000000027,-2.0,9.69644260276609e-07,1.2711827223231555,0.0,0.0
-3.5000000000000027,-2.0,9.99874568196961e-07,1.3108135284887372,0.0,0.0
-3.5000000000000027,-2.0,1.0310473573492428e-06,1.3516798296779935,0.0,0.0
-3.5000000000000027,-2.0,1.0631920111877971e-06,1.3938201362618223,0.0,0.0
-3.5000000000000027,-2.0,1.096338829246099e-06,1.4372741581393171,0.0,0.0
-3.5000000000000027,-2.0,1.130519055697079e-06,1.4820828419890388,0.0,0.0
-3.5000000000000027,-2.0,1.1657649088038657e-06,1.528288409662137,0.0,0.0
-3.5000000000000027,-2.0,1.2021096112887014e-06,1.5759343977503024,0.0,0.0
-3.5000000000000027,-2.0,1.2395874216486629e-06,1.6250656983621905,0.0,0.0
-3.5000000000000027,-2.0,1.2782336664477057e-06,1.6757286011426182,0.0,0.0
-3.5000000000000027,-2.0,1.3180847736154534e-06,1.7279708365694133,0.0,0.0
-3.5000000000000027,-2.0,1.3591783067841597e-06,1.781841620563437,0.0,0.0
-3.5000000000000027,-2.0,1.4015530006961582e-06,1.8373917004476952,0.0,0.0
-3.5000000000000027,-2.0,1.4452487977152158e-06,1.8946734022920166,0.0,0.0
-3.5000000000000027,-2.0,1.4903068854761704e-06,1.9537406796800554,0.0,0.0
-3.5000000000000027,-2.0,1.5367697357083917e-06,2.014649163935742,0.0,0.0
-3.5000000000000027,-2.0,1.5846811442695994e-06,2.0774562158463397,0.0,0.0
-3.5000000000000027,-2.0,1.6340862724278166e-06,2.1422209789194246,0.0,0.0
-3.5000000000000027,-2.0,1.6850316894303582e-06,2.2090044342108923,0.0,0.0
-3.5000000000000027,-2.0,1.7375654163999783e-06,2.2778694567608215,0.0,0.0
-3.5000000000000027,-2.0,1.7917369715995535e-06,2.3488808736735023,0.0,0.0
-3.5000000000000027,-2.0,1.8475974171079731e-06,2.4221055238771414,0.0,0.0
-3.5000000000000027,-2.0,1.9051994069512251e-06,2.497612319597736,0.0,0.0
-3.5000000000000027,-2.0,1.9645972367340544e-06,2.575472309580168,0.0,0.0
-3.5000000000000027,-2.0,2.025846894818974e-06,2.655758744087841,0.0,0.0
-3.5000000000000027,-2.0,2.089006115100849e-06,2.738547141709853,0.0,0.0
-3.5000000000000027,-2.0,2.154134431426861e-06,2.8239153580021252,0.0,0.0
-3.5000000000000027,-2.0,2.221293233713066e-06,2.9119436559853105,0.0,0.0
-3.5000000000000027,-2.0,2.2905458258104856e-06,3.002714778518458,0.0,0.0
-3.5000000000000027,-2.0,2.3619574851753073e-06,3.0963140225625385,0.0,0.0
-3.5000000000000027,-2.0,2.435595524399363e-06,3.1928293153420633,0.0,0.0
-3.5000000000000027,-2.0,2.511529354658947e-06,3.292351292406352,0.0,0.0
-3.5000000000000027,-2.0,2.5898305511417515e-06,3.394973377583929,0.0,0.0
-3.5000000000000027,-2.0,2.6705729205136034e-06,3.5007918648140928,0.0,0.0
-3.5000000000000027,-2.0,2.7538325704885843e-06,3.6099060018287052,0.0,0.0
-3.5000000000000027,-2.0,2.8396879815681232e-06,3.722418075644391,0.0,0.0
-3.5000000000000027,-2.0,2.928220081016676e-06,3.8384334998103453,0.0,0.0
-3.5000000000000027,-2.0,3.019512319143718e-06,3.958060903339564,0.0,0.0
-3.5000000000000027,-2.0,3.1136507479639715e-06,4.081412221231155,0.0,0.0
-3.5000000000000027,-2.0,3.2107241023099594e-06,4.208602786467926,0.0,0.0
-3.5000000000000027,-2.0,3.3108238834734525e-06,4.339751423346624,0.0,0.0
-3.5000000000000027,-2.0,3.414044445454516e-06,4.47498054196668,0.0,0.0
-3.5000000000000027,-2.0,3.520483083899522e-06,4.614416233667526,0.0,0.0
-3.5000000000000027,-2.0,3.6302401278120106e-06,4.7581883671630045,0.0,0.0
-3.5000000000000027,-2.0,3.743419034122732e-06,4.906430685073272,0.0,0.0
-3.5000000000000027,-2.0,3.860126485208096e-06,5.059280900499926,0.0,0.0
-3.5000000000000027,-2.0,3.980472489448927e-06,5.216880793226397,0.0,0.0
-3.5000000000000027,-2.0,4.104570484924303e-06,5.379376305053068,0.0,0.0
-3.5000000000000027,-2.0,4.232537446338227e-06,5.546917633692873,0.0,0.0
-3.5000000000000027,-2.0,4.364493995279922e-06,5.719659324557243,0.0,0.0
-3.5000000000000027,-2.0,4.500564513921677e-06,5.897760359652127,0.0,0.0
-3.5000000000000027,-2.0,4.640877262261413e-06,6.081384242677812,0.0,0.0
-3.5000000000000027,-2.0,4.7855644990205e-06,6.2706990792817745,0.0,0.0
-3.5000000000000027,-2.0,4.934762606310719e-06,6.465877651248465,0.0,0.0
-3.5000000000000027,-2.0,5.088612218188023e-06,6.667097483221317,0.0,0.0
-3.5000000000000027,-2.0,5.247258353214084e-06,6.874540900336048,0.0,0.0
-3.5000000000000027,-2.0,5.410850551150738e-06,7.088395074898754,0.0,0.0
-3.5000000000000027,-2.0,5.579543013916031e-06,7.30885205996155,0.0,0.0
-3.5000000000000027,-2.0,5.753494750934939e-06,7.53610880733012,0.0,0.0
-3.5000000000000027,-2.0,5.932869729021516e-06,7.770367120281504,0.0,0.0
-3.5000000000000027,-2.0,6.117837026933939e-06,8.011833801161515,0.0,0.0
-3.5000000000000027,-2.0,6.308570994748057e-06,8.260720369605027,0.0,0.0
-3.5000000000000027,-2.0,6.505251418199675e-06,8.517243130481505,0.0,0.0
-3.5000000000000027,-2.0,6.708063688150495e-06,8.781623028375904,0.0,0.0
-3.5000000000000027,-2.0,6.917198975337439e-06,9.054085496035231,0.0,0.0
-3.5000000000000027,-2.0,7.132854410570089e-06,9.33486025660302,0.0,0.0
-3.5000000000000027,-2.0,7.355233270546093e-06,9.624181072560734,0.0,0.0
-3.5000000000000027,-2.0,7.584545169459614e-06,9.922285433374752,0.0,0.0
-3.5000000000000027,-2.0,7.821006256583642e-06,10.229414172835629,0.0,0.0
-3.5000000000000027,-2.0,8.064839420012132e-06,10.545811005970272,0.0,0.0
-3.5000000000000027,-2.0,8.316274496754221e-06,10.871721974212901,0.0,0.0
-3.5000000000000027,-2.0,8.575548489378414e-06,11.207394786242162,0.0,0.0
-3.5000000000000027,-2.0,8.842905789411175e-06,11.55307804054658,0.0,0.0
-3.5000000000000027,-2.0,9.118598407700179e-06,11.909020314389288,0.0,0.0
-3.5000000000000027,-2.0,9.40288621195962e-06,12.275469102443944,0.0,0.0
-3.5000000000000027,-2.0,9.696037171721381e-06,12.65266958701396,0.0,0.0
-3.5000000000000027,-2.0,9.998327610922968e-06,13.04086322049836,0.0,0.0
-3.5000000000000027,-2.0,1.0310042468370312e-05,13.440286099720723,0.0,0.0
-3.5000000000000027,-2.0,1.0631475566320922e-05,13.851167111015542,0.0,0.0
-3.5000000000000027,-2.0,1.0962929887440626e-05,14.273725824723348,0.0,0.0
-3.5000000000000027,-2.0,1.1304717860394767e-05,14.708170118176684,0.0,0.0
-3.5000000000000027,-2.0,1.1657161654343432e-05,15.154693507602797,0.0,0.0
-3.5000000000000027,-2.0,1.2020593482617847e-05,15.61347217190695,0.0,0.0
-3.5000000000000027,-2.0,1.23953559158645e-05,16.084661655366595,0.0,0.0
-3.5000000000000027,-2.0,1.2781802204952052e-05,16.56839324222781,0.0,0.0
-3.5000000000000027,-2.0,1.3180296613945413e-05,17.064770004451436,0.0,0.0
-3.5000000000000027,-2.0,1.359121476346089e-05,17.573862534808654,0.0,0.0
-3.5000000000000027,-2.0,1.401494398472586e-05,18.095704391544995,0.0,0.0
-3.5000000000000027,-2.0,1.4451883684677145e-05,18.630287298207108,0.0,0.0
-3.5000000000000027,-2.0,1.4902445722441664e-05,19.177556163089807,0.0,0.0
-3.5000000000000027,-2.0,1.5367054797554664e-05,19.73740400701417,0.0,0.0
-3.5000000000000027,-2.0,1.5846148850281253e-05,20.30966691534906,0.0,0.0
-3.5000000000000027,-2.0,1.6340179474418687e-05,20.894119099929046,0.0,0.0
-3.5000000000000027,-2.0,1.6849612342968446e-05,21.490468539704388,0.0,0.0
-3.5000000000000027,-2.0,1.737492764707925e-05,22.098352762212425,0.0,0.0
-3.5000000000000027,-2.0,1.791662054867514e-05,22.71733574854314,0.0,0.0
-3.5000000000000027,-2.0,1.8475201647194763e-05,23.34690568980993,0.0,0.0
