"Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Total Pressure (Pa)","Static Pressure (Pa)","Q-Criterion (/s^2)","Relative Total Pressure (Pa)","Pressure (Pa)","Mass Flow Rate (kg/s)","Mass Flux (kg/m^2-s)","Normal: Magnitude","Normal[i]","Normal[j]","Normal[k]","Centroid: Magnitude (m)","Centroid[X] (m)","Centroid[Y] (m)","Centroid[Z] (m)","Density (kg/m^3)","Area: Magnitude (m^2)","Area[i] (m^2)","Area[j] (m^2)","Area[k] (m^2)","Absolute Total Pressure (Pa)","Absolute Pressure (Pa)","X (m)","Y (m)","Z (m)"
66.258456637174859,66.258456007427512,0.0090363315181683206,0.0013404801393174747,0.027438890309496609,0.0026658338018752323,0.0082427646401936477,-0.026035415545824107,103924.3176446874,101325,-0.0002208739935294887,103924.3176446874,101325,0.02728181858135028,-78.459935815579087,1,1,0,0,5.1038925899368097,5,-1.0208333333333333,0.087286168248096319,1.18415,0.00034771655492398673,0.00034771655492398673,0,0,205249.3176446874,202650,5,-1.0208333333333333,0.087286168248096319
66.257201235393282,66.257200598608875,0.0088777321164054089,0.0023598679910715888,0.024372021907687402,-0.0054607975974384493,0.0064266779750092162,-0.022866415365643489,103924.21914685772,101325,-0.00058057440284796499,103924.21914685772,101325,0.024792362188156773,-78.458442950452223,1,1,0,0,5.1122595956851047,5,-1.0625,0.079321646947288951,1.18415,0.00031599355347662904,0.00031599355347662904,0,0,205249.21914685774,202650,5,-1.0625,0.079321646947288951
66.256521923555965,66.256521351627867,0.0079935386440035724,0.0034483721957510195,0.014317456247641617,-0.0043286109021660165,0.00043534518721059014,-0.013640496898161519,103924.16584936704,101325,-0.0015963354137475856,103924.16584936704,101325,0.022530304201619944,-78.457648313761041,1,1,0,0,5.1209745257783199,5,-1.1041666666666667,0.072083742221856872,1.18415,0.00028716517364271103,0.00028716517364271103,0,0,205249.16584936704,202650,5,-1.1041666666666667,0.072083742221856872
66.255992992399399,66.255992641110339,0.0058542291019762771,0.0035039994608259905,0.031616972536673102,-0.027009030983753908,-0.0092794797804102731,-0.013566003564363365,103924.12435083161,101325,-0.0024148684851804411,103924.12435083161,101325,0.02047472553391563,-78.457042985025211,1,1,0,0,5.1300316844772818,5,-1.1458333333333333,0.065506152100687665,1.18415,0.00026096733645472158,0.00026096733645472158,0,0,205249.12435083161,202650,5,-1.1458333333333333,0.065506152100687665
66.255487513346381,66.255487324801564,0.004590074638185635,0.0019787554168848153,0.051417972084721243,-0.045869460899858584,-0.017893156034740003,-0.014820100444260326,103924.08469259558,101325,-0.0025709683123195338,103924.08469259558,101325,0.018606732616180663,-78.456434182591892,1,1,0,0,5.1394260289450164,5,-1.1875000000000002,0.059528623346588129,1.18415,0.00023716005972024116,0.00023716005972024116,0,0,205249.08469259558,202650,5,-1.1875000000000002,0.059528623346588129
66.255034523294611,66.255034353777617,0.0046515099916616173,0.00090893530962312481,0.05011405858570761,-0.040928877956191587,-0.025342327209655242,-0.013928828693672572,103924.04915273229,101325,-0.0012392467159636125,103924.04915273229,101325,0.016909231994181199,-78.455917502344462,1,1,0,0,5.1491530483065642,5,-1.2291666666666667,0.054096399513623744,1.18415,0.00021552525969345665,0.00021552525969345665,0,0,205249.0491527323,202650,5,-1.2291666666666667,0.054096399513623744
66.254633080209473,66.2546329122423,0.0047097390781115816,0.00027489070021314047,0.062503634173275868,-0.049933517360501972,-0.034966387119623882,-0.013809413480512074,103924.01765724951,101325,-0.00076072246545713304,103924.01765724951,101325,0.015366652792246069,-78.45542666472096,1,1,0,0,5.159208664041258,5,-1.2708333333333335,0.049159719357164747,1.18415,0.00019586475334479304,0.00019586475334479304,0,0,205249.01765724953,202650,5,-1.2708333333333335,0.049159719357164747
66.254279819600384,66.254279620345173,0.0051382819670669514,-3.2849564703589991e-05,0.071324285847330041,-0.055966412084585047,-0.041863989604142691,-0.014223953192916847,103923.98994211262,101325,-0.00027739314594454282,103923.98994211262,101325,0.013964870137052216,-78.455012905096197,1,1,0,0,5.1695891480061746,5,-1.3125,0.044673361001883752,1.18415,0.00017799844292862389,0.00017799844292862389,0,0,205248.98994211262,202650,5,-1.3125,0.044673361001883752
66.253812509464296,66.253812321402222,0.0049900082315045644,-0.00013956000702304827,0.069698943181352002,-0.051064219703496005,-0.043716303835195452,-0.018419362791891054,103923.95327942264,101325,-0.00035060024968010554,103923.95327942264,101325,0.012691002784364955,-78.454460976595072,1,1,0,0,5.1802910550290457,5,-1.3541666666666667,0.04059622769210975,1.18415,0.0001617626662192096,0.0001617626662192096,0,0,205248.95327942265,202650,5,-1.3541666666666667,0.04059622769210975
66.253093503819457,66.253093274931118,0.0054825881866037256,-0.00051994932553955529,0.045781713321196606,-0.023268481899817402,-0.03183599549208932,-0.023259673594652377,103923.89687053481,101325,-0.00034200888463360106,103923.89687053481,101325,0.011533363070408701,-78.453610446602724,1,1,0,0,5.1913111675385153,5,-1.3958333333333333,0.036890971329852924,1.18415,0.00014700869730219191,0.00014700869730219191,0,0,205248.89687053481,202650,5,-1.3958333333333333,0.036890971329852924
66.252102962789138,66.252102750483417,0.0052351420215086923,-0.00085128668001726129,0.040389280686205412,0.032506625386620712,-0.0062227579388100945,-0.023149310658375281,103923.81915960529,101325,0.00018299285696127477,103923.81915960529,101325,0.010481355546555226,-78.452447257387917,1,1,0,0,5.2026464501379417,5,-1.4375,0.033523650351965716,1.18415,0.00013360138418840961,0.00013360138418840961,0,0,205248.81915960531,202650,5,-1.4375,0.033523650351965716
66.251295489557137,66.251295212023649,0.0059035717361252786,-0.0013862708460826397,0.084922658486654368,-0.082664405360757406,0.0090192748770871606,-0.017236783095602708,103923.75581175597,101325,-0.00048514333079262154,103923.75581175597,101325,0.0095254156907293268,-78.451487349055895,1,1,0,0,5.2142940123916608,5,-1.4791666666666667,0.030463418812463592,1.18415,0.00012141791077010038,0.00012141791077010038,0,0,205248.75581175595,202650,5,-1.4791666666666667,0.030463418812463592
66.250683156933562,66.250682985386803,0.0046282943675270607,-0.0011441464619394754,0.02102841733265624,-0.01477620806749854,0.013239241835813938,-0.0069699703209685493,103923.70777358256,101325,-0.00033506681066358256,103923.70777358256,101325,0.0086567826910627903,-78.450781990457472,1,1,0,0,5.2262510783926936,5,-1.5208333333333335,0.027682243821881128,1.18415,0.0001103466717784378,0.0001103466717784378,0,0,205248.70777358254,202650,5,-1.5208333333333335,0.027682243821881128
66.25068816592777,66.250687880561031,0.0058787587715360082,-0.0018032415773725616,0.12662422287130182,-0.12592427076078616,0.013015294486718988,-0.0027155037376728345,103923.70816654191,101325,0.00091535484673877258,103923.70816654191,101325,0.0078675352360359982,-78.450786641042967,1,1,0,0,5.2385149619290008,5,-1.5625,0.025154648755300057,1.18415,0.00010028625043665212,0.00010028625043665212,0,0,205248.70816654191,202650,5,-1.5625,0.025154648755300057
66.250438188502002,66.250438019379189,0.0046732678311952177,-0.00075464519201791618,0.090579329727754121,-0.0902841233363815,-0.0030992324006366991,-0.0066171599525097612,103923.68855566178,101325,-0.00017242086034095468,103923.68855566178,101325,0.0071503319496683277,-78.450512952734428,1,1,0,0,5.2510830462706224,5,-1.6041666666666667,0.022857479876736597,1.18415,9.1144489443635937e-05,9.1144489443635937e-05,0,0,205248.68855566176,202650,5,-1.6041666666666667,0.022857479876736597
66.250137379769612,66.250136981125877,0.0070926826802023349,-0.0015856408152511061,0.20018572448442554,-0.19964091678321955,-0.013917813378287543,-0.0049115276724347335,103923.66495713302,101325,0.0025255294059025454,103923.66495713302,101325,0.0064986269723090904,-78.450163966334571,1,1,0,0,5.2639527677696742,5,-1.6458333333333333,0.02076969424207854,1.18415,8.2837646777868506e-05,8.2837646777868506e-05,0,0,205248.66495713301,202650,5,-1.6458333333333333,0.02076969424207854
66.250217708363039,66.250217290477991,0.007410800793520609,0.00067080731265694053,0.070285703243454387,-0.046975955747737615,-0.029252460506261006,-0.04333166528467574,103923.67125892303,101325,-0.001651341753914363,103923.67125892303,101325,0.0059064904033910605,-78.450252898329126,1,1,0,0,5.2771216026054324,5,-1.6875,0.01887216693768182,1.18415,7.5289628588525053e-05,7.5289628588525053e-05,0,0,205248.67125892302,202650,5,-1.6875,0.01887216693768182
66.24649897767533,66.246498235434871,0.0095209253981262294,-0.0027737416332513014,0.11091283344745147,-0.091321757546389715,0.061533730234735011,-0.013251160906855753,103923.3795319621,101325,-0.0058575515966887105,103923.3795319621,101325,0.0053681539834662872,-78.445895365451676,1,1,0,0,5.290587056122626,5,-1.7291666666666667,0.017147515888858569,1.18415,6.8431292146745945e-05,6.8431292146745945e-05,0,0,205248.3795319621,202650,5,-1.7291666666666667,0.017147515888858569
66.249100405815014,66.249099194447112,0.012604976021113932,0.001272260010967078,0.087242803673963337,0.055538927265515077,-0.020193403920550076,0.064179130480172833,103923.58360705906,101325,0.00069918460332412617,103923.58360705906,101325,0.0048795099841954914,-78.448950089759592,1,1,0,0,5.3043466543069098,5,-1.7708333333333335,0.015579942633435581,1.18415,6.2199812471836288e-05,6.2199812471836288e-05,0,0,205248.58360705906,202650,5,-1.7708333333333335,0.015579942633435581
66.25190970813982,66.251908666751888,0.010453970139893584,-0.0053574607401121769,0.16533480641888054,0.010422118981495664,-0.16489596909291765,-0.0060247013545739999,103923.803998331,101325,-0.013334080021333898,103923.803998331,101325,0.004435549236255892,-78.452383443915181,1,1,0,0,5.3183979370206043,5,-1.8125,0.014155087601808088,1.18415,5.6538106830454957e-05,5.6538106830454957e-05,0,0,205248.80399833102,202650,5,-1.8125,0.014155087601808088
66.248729370337628,66.248725611386774,0.021967224635507904,0.003936046717392035,0.21545112812681338,0.21114841905660262,0.0071360842310665921,-0.042244645138301458,103923.55449982581,101325,0.0035518301546981421,103923.55449982581,101325,0.0040318062921593052,-78.448492606498249,1,1,0,0,5.3327384526872503,5,-1.8541666666666667,0.012859898577798881,1.18415,5.1394311836978904e-05,5.1394311836978904e-05,0,0,205248.55449982581,202650,5,-1.8541666666666667,0.012859898577798881
66.248813894997852,66.248812541774839,0.011079732627206209,-0.007519199563754797,0.31900752729602844,0.18241476894814448,0.037684121207595331,-0.25897984776799265,103923.56113065717,101325,-0.23015037148950326,103923.56113065717,101325,0.0036652346411847662,-78.448887016267975,1,1,0,0,5.3473657541675799,5,-1.8958333333333333,0.011682511135374109,1.18415,4.6721308365084968e-05,4.6721308365084968e-05,0,0,205248.56113065715,202650,5,-1.8958333333333333,0.011682511135374109
66.209091259616144,66.209060987227843,0.062533539065575863,0.0099080883628343223,108.26355021908863,0.52640415712812727,19.078015661025162,-106.56804644518057,103920.44588241352,101325,-8.2861450273439914,103920.44588241352,101325,0.0033301645389431822,-78.400551115170757,1,1,0,0,5.3622773956141474,5,-1.9375,0.010612139955970325,1.18415,4.2476289918563912e-05,4.2476289918563912e-05,0,0,205245.44588241354,202650,5,-1.9375,0.010612139955970325
49.582544246486549,49.581019033199262,-0.37914412199969744,0.086575510868229621,8554.6012374631682,-82.298003177753159,8554.1814472975111,-20.227144889392964,102780.57416897328,101325,-700.16407144442201,102780.57416897328,101325,0.0022673103994101532,-58.707629409510155,1,1,0,0,5.3774709301288164,5,-1.9791666666666667,0.0096389800308579968,1.18415,3.8620370507463678e-05,3.8620370507463678e-05,0,0,204105.57416897328,202650,5,-1.9791666666666667,0.0096389800308579968
66.22881504039799,66.228815023187096,-0.0014752301557802742,-0.00032157526369995494,0.11819202393061054,0.0004778185863459995,-0.001994900046237179,0.11817422131758719,103921.99248665554,101325,-0.0002029934696467315,103921.99248665554,101325,0.27520894845188443,-78.424918205429307,1,1,0,0,5.0903056587050921,5,-0.019230769230769634,0.9543803626227203,1.18415,0.0035092028751753535,0.0035092028751753535,0,0,205246.99248665554,202650,5,-0.019230769230769634,0.9543803626227203
66.256892614596154,66.256892605743133,-0.00057564206360072984,-0.00091748763329448199,0.45946455411216003,2.6199419968147577e-05,-0.00013127895503561217,0.45946453461057513,103924.19493300017,101325,-0.00042241630613947673,103924.19493300017,101325,0.25020508549869441,-78.458148333256929,1,1,0,0,5.0749919768273006,5,-0.057692307692308056,0.86730338549703012,1.18415,0.003189026134493123,0.003189026134493123,0,0,205249.19493300017,202650,5,-0.057692307692308056,0.86730338549703012
66.264264284793882,66.264264268119334,-0.0001267236482140544,-0.0014811462925005689,0.10935835495013801,2.0884162149987649e-05,-0.00013391417760532455,0.10935827096404362,103924.77333240745,101325,-0.00027581796536531268,103924.77333240745,101325,0.22740191523582329,-78.466888596405511,1,1,0,0,5.0626534014717341,5,-0.09615384615384652,0.78817123856630533,1.18415,0.0028980620909472427,0.0028980620909472427,0,0,205249.77333240747,202650,5,-0.09615384615384652,0.78817123856630533
66.265418350231911,66.265418313357898,0.00096851052966047087,-0.0019871917062788389,0.025288041713098602,4.5758150395700361e-05,-0.0001016633313076729,0.025287795958567734,103924.86388905089,101325,-0.00029369243520505431,103924.86388905089,101325,0.20665750985859832,-78.468236323479303,1,1,0,0,5.0528356707695279,5,-0.13461538461538505,0.71625904114768357,1.18415,0.0026336454027929028,0.0026336454027929028,0,0,205249.8638890509,202650,5,-0.13461538461538505,0.71625904114768357
66.26634514793983,66.266345083625453,0.0016128591218629875,-0.0024336069554283276,0.020911408721952435,1.3079820355707886e-06,-4.1310530282837934e-05,0.020911367876488118,103924.93661370286,101325,-0.00030280631816308916,103924.93661370286,101325,0.18780488674995618,-78.469333679740487,1,1,0,0,5.0451597507834496,5,-0.17307692307692354,0.65090805005280539,1.18415,0.0023933539121977327,0.0023933539121977327,0,0,205249.93661370286,202650,5,-0.17307692307692354,0.65090805005280539
66.267044057772537,66.267043936354256,0.0028728896757871459,-0.0027997439580573964,0.012235856248480313,-3.8302688850315805e-05,-4.148394844909578e-05,0.012235725974355694,103924.99145695224,101325,-0.00032053627269228939,103924.99145695224,101325,0.17067155005941992,-78.470166783123844,1,1,0,0,5.0393098721714242,5,-0.21153846153846195,0.59151962524866319,1.18415,0.0021749864573516534,0.0021749864573516534,0,0,205249.99145695224,202650,5,-0.21153846153846195,0.59151962524866319
66.267320374933433,66.267320201478597,0.0036900706799574898,-0.0030613970559837372,0.010408525385402692,-0.00018215901926742044,2.2971623332338678e-05,-0.01040690593283101,103925.01313963828,101325,-0.00032115101359027527,103925.01313963828,101325,0.15510027486278632,-78.470489991358363,1,1,0,0,5.035023309729306,5,-0.25000000000000039,0.53754974608630557,1.18415,0.0019765427089835541,0.0019765427089835541,0,0,205250.01313963829,202650,5,-0.25000000000000039,0.53754974608630557
66.266274866131099,66.266274598320635,0.0050341277250531081,-0.0031860885496277358,0.037781983306715922,-0.00012077713458724139,-4.7419405401657747e-05,-0.03778176050520559,103924.93109874196,101325,-0.00033065490785371267,103924.93109874196,101325,0.14094684706897251,-78.46924995064218,1,1,0,0,5.0320817008879049,5,-0.28846153846153882,0.48850402786395747,1.18415,0.001796204846581677,0.001796204846581677,0,0,205249.93109874194,202650,5,-0.28846153846153882,0.48850402786395747
66.264447868440769,66.264447520284335,0.0060108911587331238,-0.0031638544692398148,0.041711116065486123,0.00016185730392133044,7.6180394071818707e-05,-0.041710732458075835,103924.78773765395,101325,-0.00033815109226864452,103924.78773765395,101325,0.128083456410095,-78.467080770030108,1,1,0,0,5.0303037063519396,5,-0.3269230769230772,0.44393319307436763,1.18415,0.0016323209064636884,0.0016323209064636884,0,0,205249.78773765394,202650,5,-0.3269230769230772,0.44393319307436763
66.263104594066846,66.263104121000737,0.0073435167739899403,-0.0029608137689506541,0.028919569101416898,0.00057947305873806872,0.00013625352199034626,-0.028913441907935638,103924.68233595027,101325,-0.00036570016044713361,103924.68233595027,101325,0.11639489821716302,-78.465491708950935,1,1,0,0,5.0295388297118278,5,-0.3653846153846157,0.40342895585128369,1.18415,0.0014833896491581572,0.0014833896491581572,0,0,205249.68233595026,202650,5,-0.3653846153846157,0.40342895585128369
66.262256876995394,66.262256299664969,0.0083530000660102331,-0.0025957318301123556,0.023061343190216948,0.00043877170979884916,0.00020337973299777183,-0.023056271723933416,103924.61581986977,101325,-0.00038023086901631589,103924.61581986977,101325,0.10577379424948689,-78.464481843449775,1,1,0,0,5.029662229920393,5,-0.40384615384615419,0.36662028191501217,1.18415,0.0013480468074781138,0.0013480468074781138,0,0,205249.61581986977,202650,5,-0.40384615384615419,0.36662028191501217
66.261361646402065,66.261360939434397,0.0094857493700177715,-0.0019260944856030939,0.019932614228982314,-5.2708069487424763e-05,0.00047647978833572881,-0.019926848693964296,103924.54557656683,101325,-0.00042379079405050943,103924.54557656683,101325,0.096121819578971104,-78.463423054280923,1,1,0,0,5.0305703788684895,5,-0.44230769230769257,0.33316998975673373,1.18415,0.0012250525893125275,0.0012250525893125275,0,0,205249.54557656683,202650,5,-0.44230769230769257,0.33316998975673373
66.26073773487397,66.260736935467236,0.010222840540657559,-0.001196699389720682,0.0084554971811971556,0.00058866493917617696,0.00040825586423880211,-0.0084250954487134662,103924.49662258288,101325,-0.00041761745004442275,103924.49662258288,101325,0.087350954650246226,-78.462677395299238,1,1,0,0,5.0321774345228087,5,-0.480769230769231,0.30277166192712979,1.18415,0.0011132803206570095,0.0011132803206570095,0,0,205249.4966225829,202650,5,-0.480769230769231,0.30277166192712979
66.260759202946488,66.260758313666273,0.010855222841776601,-0.00011358445644680872,0.006716417815147045,-0.00065739530595762541,-0.00025937067077123498,0.0066791336664625278,103924.49830702507,101325,-0.00046164602597820702,103924.49830702507,101325,0.079381196633748485,-78.462702442887291,1,1,0,0,5.034412217354868,5,-0.51923076923076938,0.27514683813553925,1.18415,0.0010117061248499535,0.0010117061248499535,0,0,205249.49830702506,202650,5,-0.51923076923076938,0.27514683813553925
66.261287885362577,66.261286964528423,0.011022946076957819,0.00072524077592353001,0.014350888757724084,-0.0012243228944484891,-0.00096551848611624357,0.01426593199337739,103924.53978902874,101325,-0.00045108175667904889,103924.53978902874,101325,0.07213914636539856,-78.463326284712863,1,1,0,0,5.0372156936234207,5,-0.55769230769230793,0.25004246444736394,1.18415,0.00091939954347122223,0.00091939954347122223,0,0,205249.53978902876,202650,5,-0.55769230769230793,0.25004246444736394
66.261920186605195,66.261919243753226,0.01101398844605613,0.0019085126973233391,0.010988708314354053,-0.0009943976904111685,-0.0013687329732947303,0.010857690992981639,103924.58940171011,101325,-0.00034001708693025176,103924.58940171011,101325,0.065557914371321524,-78.464077068945073,1,1,0,0,5.0405388832621396,5,-0.59615384615384637,0.22722857521339895,1.18415,0.00083551501298762335,0.00083551501298762335,0,0,205249.58940171011,202650,5,-0.59615384615384637,0.22722857521339895
66.262207759163786,66.262206890127345,0.010454085926724836,0.0024250016241313594,0.001306657297003064,0.00033239319118145375,-0.00085402440732576025,0.00093140236737912962,103924.61196586749,101325,-0.00038585038279598699,103924.61196586749,101325,0.059576783291822637,-78.464413775609074,1,1,0,0,5.0443411226272357,5,-0.6346153846153848,0.20649618649667212,1.18415,0.0007592841190682836,0.0007592841190682836,0,0,205249.61196586749,202650,5,-0.6346153846153848,0.20649618649667212
66.262067224045637,66.262066358573946,0.010276026847319051,0.0030164811872677886,0.0071241794988158164,0.00098636832746418776,-0.00037006355131883131,-0.0070458543855169455,103924.60093887639,101325,-0.00029457943344337781,103924.60093887639,101325,0.054141002644906573,-78.464248084087387,1,1,0,0,5.0485886232351698,5,-0.67307692307692324,0.18765538169977949,1.18415,0.00069000855761576344,0.00069000855761576344,0,0,205249.60093887639,202650,5,-0.67307692307692324,0.18765538169977949
66.261730618325586,66.261729869746887,0.009443949523112307,0.0031648154456150419,0.011349990695652809,4.1654041260804145e-05,1.9393634171523677e-05,-0.011349897692014919,103924.57452743588,101325,-0.0002465907260833223,103924.57452743588,101325,0.04920104733466691,-78.463845042897916,1,1,0,0,5.0532532769868759,5,-0.71153846153846168,0.17053357185633303,1.18415,0.0006270537380339647,0.0006270537380339647,0,0,205249.57452743588,202650,5,-0.71153846153846168,0.17053357185633303
66.261225114904093,66.261224420236488,0.0090623992879017411,0.0031515029966301417,0.011516163030802313,-0.00052219924122838025,0.00040346615863221197,-0.011497240275966967,103924.53486385351,101325,-0.00024132679830592504,103924.53486385351,101325,0.044711727955937489,-78.463243909584833,1,1,0,0,5.0583116663786134,5,-0.75000000000000011,0.15497391465012444,1.18415,0.00056984297013592676,0.00056984297013592676,0,0,205249.53486385351,202650,5,-0.75000000000000011,0.15497391465012444
66.260904513912166,66.260903908262449,0.0084597318889523265,0.0029486830269257278,0.01058235977439846,-0.00022809584546763448,0.00082780190986143486,-0.010547466742214302,103924.50970852509,101325,-0.00017230235919407446,103924.50970852509,101325,0.040632164481166445,-78.462862448625572,1,1,0,0,5.0637442449965233,5,-0.78846153846153855,0.14083387767961766,1.18415,0.00051785218144151705,0.00051785218144151705,0,0,205249.50970852509,202650,5,-0.78846153846153855,0.14083387767961766
66.260416990360298,66.260416424810231,0.0082522193166837659,0.002616876596302475,0.0098476379177740332,-0.00090917358440685894,0.0001828085895031966,-0.0098038745898038453,103924.47145617845,101325,-0.00012598700613230366,103924.47145617845,101325,0.036924751808457994,-78.462282954266342,1,1,0,0,5.0695346593355692,5,-0.82692307692307698,0.12798393280672432,1.18415,0.00047060511647335681,0.00047060511647335681,0,0,205249.47145617846,202650,5,-0.82692307692307698,0.12798393280672432
66.260208730983152,66.260208205313774,0.0080243723937435969,0.0022959471473125051,0.010641288012193231,0.0012890048441656123,0.00066800644762853533,-0.010541785638879765,103924.45511570007,101325,-9.6345885297982194e-05,103924.45511570007,101325,0.033555776985087056,-78.462032598173067,1,1,0,0,5.0756691878175824,5,-0.86538461538461542,0.11630636962959778,1.18415,0.00042766897407483655,0.00042766897407483655,0,0,205249.45511570008,202650,5,-0.86538461538461542,0.11630636962959778
66.259609818280893,66.259609315851691,0.0079370200075831541,0.0018934725883275826,0.011522676882894106,-0.0027006264880871551,0.00040108221470910486,-0.011194544750746603,103924.40812400832,101325,-8.5346485594598636e-05,103924.40812400832,101325,0.030494029867514962,-78.461327996706231,1,1,0,0,5.0821362769384892,5,-0.90384615384615385,0.10569421721040399,1.18415,0.00038865044278622309,0.00038865044278622309,0,0,205249.40812400833,202650,5,-0.90384615384615385,0.10569421721040399
66.259388822674168,66.25938830713865,0.0081168305892305309,0.0015605120842482696,0.0059557272667922021,0.0012601330779441026,0.0042314403149149044,-0.0039972071204274727,103924.3907844309,101325,-5.3378696700051061e-05,103924.3907844309,101325,0.027711823529790094,-78.46105190272695,1,1,0,0,5.0889261578678289,5,-0.94230769230769229,0.096050264180683631,1.18415,0.00035319209796149769,0.00035319209796149769,0,0,205249.3907844309,202650,5,-0.94230769230769229,0.096050264180683631
66.259277386057448,66.259276858790088,0.008243833434620082,0.0013827210347758924,0.0139502045583318,-0.00097916621378025962,0.0093016057668691837,-0.010350341583872413,103924.3820410037,101325,-0.00014639957253991876,103924.3820410037,101325,0.025183537381483979,-78.460933511123116,1,1,0,0,5.0960305296564998,5,-0.98076923076923073,0.087286168248096332,1.18415,0.00032096912762214077,0.00032096912762214077,0,0,205249.3820410037,202650,5,-0.98076923076923073,0.087286168248096332
66.258406738259225,66.258406110167968,0.0090442623444460107,0.0011974854261715185,0.028782902207620149,0.004345672367388892,0.011006446777272761,-0.026237925232529335,103924.31372962237,101325,-0.00040208980937614174,103924.31372962237,101325,0.024792816674473701,-78.459881227632025,1,1,0,0,5.1037625942160432,5,-1.0208333333333335,0.079321646947288951,1.18415,0.00031599355347662904,0.00031599355347662904,0,0,205249.31372962237,202650,5,-1.0208333333333335,0.079321646947288951
66.257151482201564,66.257150816331077,0.0090850314871098563,0.0023873761129956789,0.023692281786800745,-0.0028618705705558238,0.0095084433157030575,-0.021511006922378569,103924.21524330015,101325,-0.00086955645550438319,103924.21524330015,101325,0.022530512885976729,-78.458375018723274,1,1,0,0,5.112152415166503,5,-1.0625,0.072083742221856872,1.18415,0.00028716517364271255,0.00028716517364271255,0,0,205249.21524330013,202650,5,-1.0625,0.072083742221856872
66.256504828276022,66.256504231944248,0.0080421643254645469,0.0037875204454580289,0.015808250981483446,-0.010071569961868613,-0.0012181648799770139,-0.012123545352822694,103924.16450811154,101325,-0.0020068810909790067,103924.16450811154,101325,0.02047487710827629,-78.457623802390444,1,1,0,0,5.1208861619587696,5,-1.1041666666666667,0.065506152100687665,1.18415,0.00026096733645472017,0.00026096733645472017,0,0,205249.16450811154,202650,5,-1.1041666666666667,0.065506152100687665
66.256068348532722,66.256068018799027,0.0054673571796196082,0.0037150669261805341,0.043090277888616614,-0.039409294965636957,-0.011905816383945864,-0.012725213360151954,103924.1302630537,101325,-0.0034585274299111933,103924.1302630537,101325,0.018606898813807071,-78.457134965120801,1,1,0,0,5.1299588385069246,5,-1.1458333333333333,0.059528623346588129,1.18415,0.00023716005972024116,0.00023716005972024116,0,0,205249.1302630537,202650,5,-1.1458333333333333,0.059528623346588129
66.255580919053912,66.255580757134652,0.0041816282767121321,0.0019925094487136586,0.050068981822067572,-0.044012337702642568,-0.01929155044029476,-0.014058917179379208,103924.09202087963,101325,-0.0030026219940860882,103924.09202087963,101325,0.01690936747691698,-78.456546118850412,1,1,0,0,5.1393659794220081,5,-1.1875,0.054096399513623751,1.18415,0.00021552525969345776,0.00021552525969345776,0,0,205249.09202087962,202650,5,-1.1875,0.054096399513623751
66.255162285900042,66.255162138481438,0.0043382182732874921,0.00084519277714983855,0.05277591642127151,-0.041271161940326345,-0.03008509567384994,-0.013299457300795747,103924.05917647204,101325,-0.0013418868393874567,103924.05917647204,101325,0.015366779689212656,-78.456074545283968,1,1,0,0,5.1491035503718239,5,-1.2291666666666667,0.049159719357164747,1.18415,0.00019586475334479198,0.00019586475334479198,0,0,205249.05917647204,202650,5,-1.2291666666666667,0.049159719357164747
66.254804893269764,66.254804746323458,0.0044071998473713117,0.00021997088067316221,0.073904756793788551,-0.059409830328973408,-0.04182962480404441,-0.013515458770774291,103924.03113693344,101325,-0.00083122472607974492,103924.03113693344,101325,0.013964980521308802,-78.455633046793906,1,1,0,0,5.1591678660704883,5,-1.2708333333333335,0.044673361001883752,1.18415,0.00017799844292862386,0.00017799844292862386,0,0,205249.03113693342,202650,5,-1.2708333333333335,0.044673361001883752
66.254463223404258,66.254463044235465,0.0048713326841535566,-0.00010762016787151644,0.088430614684684106,-0.070356306072237002,-0.051561950079530641,-0.014537163181885384,103924.00433107896,101325,-0.00033919801427584545,103924.00433107896,101325,0.012691127987062333,-78.455234966664833,1,1,0,0,5.1695555228378032,5,-1.3125,0.04059622769210975,1.18415,0.00016176266621921047,0.00016176266621921047,0,0,205249.00433107896,202650,5,-1.3125,0.04059622769210975
66.253994707689657,66.253994535316266,0.0047763980930316859,-0.00016392938135681515,0.082723746129443942,-0.05807138717700934,-0.055536781708627914,-0.019662096594076112,103923.96757370423,101325,-0.00042990707560603661,103923.96757370423,101325,0.011533520602252564,-78.454682028399006,1,1,0,0,5.1802633431975993,5,-1.3541666666666667,0.036890971329852924,1.18415,0.00014700869730219113,0.00014700869730219113,0,0,205248.96757370423,202650,5,-1.3541666666666667,0.036890971329852924
66.253211309187947,66.253211089268447,0.0053623270287078435,-0.00062144649007638019,0.046586540487930442,-0.0055364717805373989,-0.038577609609975541,-0.025522955777832985,103923.90611279836,101325,-0.00015553058303314333,103923.90611279836,101325,0.010481530459560113,-78.453756472902057,1,1,0,0,5.1912883304221671,5,-1.3958333333333335,0.033523650351965716,1.18415,0.00013360138418840958,0.00013360138418840958,0,0,205248.90611279837,202650,5,-1.3958333333333335,0.033523650351965716
